"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8865936010661e+13,,2003,3,4,8,20151,2,6.4,44,5,316,12
6.8865938010661e+13,,2003,3,101,1,20151,2,11.1,,,746,12
6.8865944010661e+13,,2003,3,101,2,20151,2,9.6,,,129,12
6.8865950010661e+13,,2003,3,101,3,20151,2,,,,68,12
6.8865958010661e+13,,2003,3,101,4,20151,2,,,,68,12
6.8865966010661e+13,,2003,3,102,1,20151,2,5.8,,,746,12
6.8865972010661e+13,,2003,3,103,1,20151,2,5.4,,,375,12
6.8865978010661e+13,,2003,3,103,2,20151,2,5,,,746,12
6.8865984010661e+13,,2003,3,103,3,20151,2,,,,746,12
6.8865991010661e+13,,2003,3,103,4,20151,2,,,,746,12
6.8865998010661e+13,,2003,3,103,5,20151,2,,,,746,12
6.8866003010661e+13,,2003,3,104,2,20151,2,,,,316,12
6.8865807010661e+13,,2003,3,1,6,20227,1,17.2,58,58,833,12
6.8865809010661e+13,,2003,3,1,7,20227,1,6.3,44,44,833,12
6.8865811010661e+13,,2003,3,1,8,20227,1,5.3,40,40,833,12
6.8865813010661e+13,,2003,3,1,9,20227,1,6,38,38,762,12
6.8865755010661e+13,,2003,3,2,1,20227,1,5.7,37,37,313,12
6.8865757010661e+13,,2003,3,2,2,20227,1,6.4,56,56,316,12
6.8865759010661e+13,,2003,3,2,3,20227,1,6.6,56,56,316,12
6.8865761010661e+13,,2003,3,2,4,20227,1,6.9,56,56,316,12
6.8865763010661e+13,,2003,3,2,5,20227,1,9.5,56,56,316,12
6.8865771010661e+13,,2003,3,3,2,20227,1,5.3,28,28,833,12
6.8865765010661e+13,,2003,3,2,6,20227,1,12,59,59,823,12
6.8865767010661e+13,,2003,3,2,7,20227,1,9.8,57,57,823,12
6.8865769010661e+13,,2003,3,3,1,20227,1,7.2,44,44,762,12
6.8865773010661e+13,,2003,3,3,3,20227,1,7.4,44,44,762,12
6.8865775010661e+13,,2003,3,3,4,20227,1,5,36,36,313,12
6.8865777010661e+13,,2003,3,3,5,20227,1,11.5,68,68,541,12
6.8865779010661e+13,,2003,3,3,6,20227,1,9.3,46,46,823,12
6.8865781010661e+13,,2003,3,3,7,20227,2,5.4,39,20,762,12
6.8865783010661e+13,,2003,3,3,8,20227,1,5.7,55,55,762,12
6.8865785010661e+13,,2003,3,3,9,20227,1,7.5,58,58,313,12
6.8865787010661e+13,,2003,3,3,10,20227,1,3.4,32,,823,12
6.8865789010661e+13,,2003,3,3,11,20227,1,1,14,,823,12
6.8865791010661e+13,,2003,3,101,1,20227,2,,,,823,12
6.8865799010661e+13,,2003,3,101,2,20227,2,,,,833,12
6.8865635010661e+13,,2003,3,101,3,20227,2,,,,762,12
6.8865642010661e+13,,2003,3,101,4,20227,1,4.5,,,833,12
6.8865649010661e+13,,2003,3,101,5,20227,2,,,,823,12
6.8865656010661e+13,,2003,3,101,6,20227,1,17.2,,,833,12
6.8865666010661e+13,,2003,3,102,1,20227,1,2.9,,,833,12
6.8865673010661e+13,,2003,3,102,2,20227,1,4.7,,,833,12
6.8865680010661e+13,,2003,3,102,3,20227,2,,,,823,12
6.8865687010661e+13,,2003,3,102,4,20227,1,4,,,833,12
6.8865694010661e+13,,2003,3,102,5,20227,1,5.3,,,833,12
6.8865704010661e+13,,2003,3,102,6,20227,1,17.9,,,823,12
6.8865714010661e+13,,2003,3,103,1,20227,1,4.9,,,762,12
6.8865721010661e+13,,2003,3,103,2,20227,1,12,,,762,12
6.8865731010661e+13,,2003,3,103,3,20227,2,,,,762,12
6.8865738010661e+13,,2003,3,103,4,20227,2,,,,762,12
6.8865745010661e+13,,2003,3,103,5,20227,1,9.8,,,823,12
9.2215400010661e+13,6.5002616010661e+13,2004,3,1,1,20011,2,9.2,54,30,972,13
9.2215402010661e+13,6.5002629010661e+13,2004,3,1,2,20011,2,8.7,53,35,972,13
9.2215404010661e+13,6.5002643010661e+13,2004,3,2,1,20011,1,6.9,31,31,972,13
9.2215406010661e+13,,2004,3,2,5,20011,1,4.6,38,,543,13
9.2215408010661e+13,6.5002676010661e+13,2004,3,3,1,20011,2,5,37,14,543,13
9.2215410010661e+13,6.5002689010661e+13,2004,3,3,2,20011,1,10.3,41,41,316,13
9.2215412010661e+13,6.5002704010661e+13,2004,3,4,1,20011,2,,,,972,13
9.2215414010661e+13,6.5002712010661e+13,2004,3,4,2,20011,1,12.4,44,44,316,13
9.2215416010661e+13,6.5002726010661e+13,2004,3,4,3,20011,1,10.9,52,52,972,13
9.2215418010661e+13,6.5002740010661e+13,2004,3,4,4,20011,2,,,,972,13
9.2215483010661e+13,,2004,3,1,4,20172,1,5.1,37,37,746,13
9.2215477010661e+13,,2004,3,1,1,20172,1,5,37,37,746,13
9.2215479010661e+13,,2004,3,1,2,20172,1,5,36,36,746,13
9.2215481010661e+13,,2004,3,1,3,20172,1,5.8,42,42,746,13
9.2215485010661e+13,,2004,3,1,5,20172,1,6,35,35,746,13
9.2215487010661e+13,,2004,3,1,6,20172,1,3.8,34,,746,13
9.2215489010661e+13,6.5002907010661e+13,2004,3,2,1,20172,1,10,48,48,951,13
9.2215491010661e+13,6.5002921010661e+13,2004,3,2,2,20172,1,12.3,52,52,951,13
9.2215493010661e+13,6.5002935010661e+13,2004,3,2,3,20172,2,5.2,38,10,951,13
9.2215495010661e+13,6.5002942010661e+13,2004,3,2,4,20172,1,7.2,51,51,951,13
9.2215497010661e+13,6.5002956010661e+13,2004,3,2,5,20172,1,6.9,44,44,951,13
9.2215499010661e+13,6.5002970010661e+13,2004,3,2,6,20172,1,8.9,45,26,951,13
9.2215501010661e+13,6.5002983010661e+13,2004,3,2,7,20172,1,5.6,26,26,951,13
9.2215503010661e+13,6.5002998010661e+13,2004,3,2,8,20172,1,9.4,47,32,951,13
9.2215505010661e+13,6.5003012010661e+13,2004,3,2,9,20172,1,6.4,38,38,823,13
9.2215507010661e+13,6.5003029010661e+13,2004,3,2,10,20172,1,5.4,28,28,543,13
9.2215509010661e+13,6.5003043010661e+13,2004,3,2,11,20172,1,10.4,48,48,544,13
9.2215303010661e+13,,2004,3,1,1,20176,1,6.4,35,35,972,13
9.2215305010661e+13,,2004,3,1,2,20176,1,14,75,75,544,13
9.2215307010661e+13,,2004,3,1,3,20176,1,8.1,73,73,544,13
9.2215309010661e+13,,2004,3,1,4,20176,1,14,75,75,972,13
9.2215311010661e+13,,2004,3,2,1,20176,1,7.2,70,70,972,13
9.2215313010661e+13,,2004,3,2,2,20176,1,15.4,65,65,544,13
9.2215315010661e+13,,2004,3,2,3,20176,1,21.3,85,85,833,13
9.2215317010661e+13,,2004,3,2,4,20176,1,20.9,95,95,544,13
9.2215319010661e+13,,2004,3,2,5,20176,1,8.8,30,30,823,13
9.2215321010661e+13,,2004,3,2,6,20176,1,16.3,85,85,544,13
9.2215323010661e+13,,2004,3,2,7,20176,1,5.2,30,30,972,13
9.2215331010661e+13,,2004,3,4,2,20176,1,20.2,70,70,317,13
9.2215325010661e+13,,2004,3,2,8,20176,1,1,11,11,972,13
9.2215327010661e+13,,2004,3,2,9,20176,1,1.1,9,9,972,13
9.2215329010661e+13,,2004,3,4,1,20176,1,5.5,45,45,544,13
9.2215660010661e+13,,2004,3,1,1,20203,1,8,55,55,71,13
9.2215662010661e+13,,2004,3,1,2,20203,1,5.5,36,36,316,13
9.2215664010661e+13,,2004,3,1,3,20203,1,8.7,47,47,316,13
9.2215666010661e+13,,2004,3,1,4,20203,1,12.1,54,54,71,13
9.2215668010661e+13,,2004,3,1,5,20203,1,6.8,46,46,316,13
9.2215670010661e+13,,2004,3,1,6,20203,1,9.3,50,50,71,13
9.2215672010661e+13,,2004,3,1,7,20203,1,5.1,47,47,316,13
9.2215674010661e+13,,2004,3,1,8,20203,1,10.7,60,60,71,13
9.2215676010661e+13,,2004,3,1,9,20203,1,10.8,53,53,316,13
9.2215678010661e+13,,2004,3,1,10,20203,1,6.2,39,39,316,13
9.2215680010661e+13,,2004,3,1,11,20203,2,10.2,61,61,71,13
9.2215682010661e+13,,2004,3,1,12,20203,1,2.8,28,,375,13
9.2215684010661e+13,,2004,3,1,13,20203,1,1.4,17,,375,13
9.2215686010661e+13,,2004,3,1,14,20203,1,1.7,20,,375,13
9.2215688010661e+13,,2004,3,1,15,20203,1,1.2,16,,375,13
9.2215612010661e+13,,2004,3,3,1,20203,2,6.3,43,14,71,13
9.2215614010661e+13,,2004,3,3,2,20203,1,6.7,45,45,71,13
9.2215616010661e+13,,2004,3,3,3,20203,1,12.2,59,59,71,13
9.2215618010661e+13,,2004,3,3,4,20203,1,10.1,59,59,71,13
9.2215620010661e+13,,2004,3,3,5,20203,1,8.9,56,56,71,13
9.2215622010661e+13,,2004,3,3,6,20203,1,1.6,19,,316,13
9.2215624010661e+13,,2004,3,3,7,20203,1,1.5,18,,316,13
9.2215626010661e+13,,2004,3,3,8,20203,1,1.7,20,,316,13
9.2215628010661e+13,,2004,3,3,9,20203,1,1,10,,129,13
9.2215630010661e+13,,2004,3,4,1,20203,1,5.4,40,40,316,13
9.2215632010661e+13,,2004,3,4,2,20203,1,11,54,54,71,13
9.2215640010661e+13,,2004,3,4,6,20203,1,9.2,59,59,71,13
9.2215634010661e+13,,2004,3,4,3,20203,1,6.2,44,44,316,13
9.2215636010661e+13,,2004,3,4,4,20203,1,5.9,44,44,316,13
9.2215638010661e+13,,2004,3,4,5,20203,1,5,37,37,129,13
9.2215642010661e+13,,2004,3,4,7,20203,1,6.4,57,57,71,13
9.2215644010661e+13,,2004,3,4,8,20203,1,5.2,55,55,71,13
9.2215646010661e+13,,2004,3,4,9,20203,1,5.5,60,60,71,13
9.2215648010661e+13,,2004,3,4,10,20203,1,6.5,54,54,71,13
9.2215650010661e+13,,2004,3,4,11,20203,1,7.7,48,48,316,13
9.2215652010661e+13,,2004,3,4,12,20203,1,7.7,56,56,71,13
9.2215654010661e+13,,2004,3,4,13,20203,1,2.1,23,,316,13
9.2215656010661e+13,,2004,3,4,14,20203,1,3.6,33,,316,13
9.2215658010661e+13,,2004,3,4,15,20203,1,2.1,23,,375,13
9.2215726010661e+13,,2004,3,1,1,20204,1,2.5,26,,375,13
9.2215728010661e+13,,2004,3,1,2,20204,1,2.3,24,,375,13
9.2215730010661e+13,,2004,3,1,3,20204,1,1.5,18,,375,13
9.2215732010661e+13,,2004,3,1,4,20204,1,1.2,16,,375,13
9.2215740010661e+13,,2004,3,2,4,20204,1,1,14,,357,13
9.2215734010661e+13,,2004,3,2,1,20204,2,10.9,59,9,833,13
9.2215736010661e+13,,2004,3,2,2,20204,1,15.8,66,66,833,13
9.2215738010661e+13,,2004,3,2,3,20204,1,17,63,63,833,13
9.2215743010661e+13,,2004,3,2,5,20204,1,1,14,,761,13
9.2215745010661e+13,,2004,3,3,1,20204,2,16.8,73,12,833,13
9.2215747010661e+13,,2004,3,3,2,20204,2,17.6,75,66,833,13
9.2215749010661e+13,,2004,3,3,3,20204,1,15,57,57,833,13
9.2215751010661e+13,,2004,3,3,4,20204,1,15,55,55,833,13
9.2215753010661e+13,,2004,3,3,5,20204,1,16.9,65,65,833,13
9.2215755010661e+13,,2004,3,4,1,20204,1,5.1,39,39,316,13
9.2215757010661e+13,,2004,3,4,2,20204,1,15,58,58,972,13
9.2215759010661e+13,,2004,3,4,3,20204,1,1.4,17,,972,13
9.2215799010661e+13,,2004,3,1,1,20206,1,7.4,47,47,833,13
9.2215801010661e+13,,2004,3,1,2,20206,1,24.7,77,77,823,13
9.2215803010661e+13,,2004,3,1,3,20206,2,5.8,44,44,833,13
9.2215805010661e+13,,2004,3,1,4,20206,1,12.3,63,63,833,13
9.2215807010661e+13,,2004,3,1,5,20206,1,12.7,64,64,833,13
9.2215809010661e+13,,2004,3,1,6,20206,1,5.1,48,48,833,13
9.2215811010661e+13,,2004,3,2,1,20206,1,12.4,62,62,833,13
9.2215813010661e+13,,2004,3,2,2,20206,1,5.5,54,54,823,13
9.2215815010661e+13,,2004,3,2,3,20206,1,7.3,55,55,823,13
9.2215819010661e+13,,2004,3,2,5,20206,1,7.5,62,62,823,13
9.2215817010661e+13,,2004,3,2,4,20206,1,7.3,53,53,833,13
9.2215821010661e+13,,2004,3,2,6,20206,1,9.6,64,64,802,13
9.2215823010661e+13,,2004,3,2,7,20206,1,6.5,56,56,823,13
9.2215825010661e+13,,2004,3,2,8,20206,1,8.9,56,56,833,13
9.2215827010661e+13,,2004,3,2,9,20206,1,11.1,58,58,833,13
9.2215829010661e+13,,2004,3,2,10,20206,1,11.1,57,57,833,13
9.2215831010661e+13,,2004,3,2,11,20206,1,1.4,17,,316,13
9.2215833010661e+13,,2004,3,2,12,20206,1,1.1,15,,762,13
9.2215835010661e+13,,2004,3,3,1,20206,1,6.3,49,49,833,13
9.2215837010661e+13,,2004,3,3,2,20206,1,9,58,58,823,13
9.2215839010661e+13,,2004,3,3,3,20206,1,8.3,55,55,833,13
9.2215841010661e+13,,2004,3,3,4,20206,1,6.2,48,48,833,13
9.2215843010661e+13,,2004,3,3,5,20206,1,10.1,60,60,833,13
9.2215845010661e+13,,2004,3,3,6,20206,2,5.1,38,9,833,13
9.2215847010661e+13,,2004,3,3,7,20206,2,7.3,47,41,746,13
9.2215849010661e+13,,2004,3,3,8,20206,1,7.8,61,61,746,13
9.2215851010661e+13,,2004,3,3,9,20206,1,11.4,64,64,746,13
9.2215853010661e+13,,2004,3,3,10,20206,1,5.1,52,52,823,13
9.2215855010661e+13,,2004,3,3,11,20206,1,11,63,63,746,13
9.2215857010661e+13,,2004,3,3,12,20206,1,7.4,63,63,746,13
9.2215859010661e+13,,2004,3,3,13,20206,1,10.3,64,64,746,13
9.2215873010661e+13,,2004,3,4,1,20206,1,7.2,53,53,802,13
9.2215875010661e+13,,2004,3,4,2,20206,1,9.1,64,64,746,13
9.2215877010661e+13,,2004,3,4,3,20206,1,8.9,62,62,746,13
9.2215879010661e+13,,2004,3,4,4,20206,1,5.5,51,51,802,13
9.2215881010661e+13,,2004,3,4,5,20206,1,8.5,60,60,746,13
9.2215883010661e+13,,2004,3,4,6,20206,1,11.8,62,62,746,13
9.2215885010661e+13,,2004,3,4,7,20206,1,7.7,60,60,746,13
9.2215893010661e+13,,2004,3,4,11,20206,1,5.8,53,53,802,13
9.2215887010661e+13,,2004,3,4,8,20206,1,9.5,62,62,746,13
9.2215889010661e+13,,2004,3,4,9,20206,1,5.5,47,47,746,13
9.2215891010661e+13,,2004,3,4,10,20206,1,7.4,61,61,746,13
9.2215895010661e+13,,2004,3,4,12,20206,1,6.9,58,58,746,13
9.2215897010661e+13,,2004,3,4,13,20206,1,5.5,54,54,746,13
9.2215899010661e+13,,2004,3,4,14,20206,1,12.3,30,27,746,13
9.2215901010661e+13,,2004,3,4,15,20206,1,5.8,51,51,802,13
9.2215861010661e+13,,2004,3,4,16,20206,1,10.1,63,63,746,13
9.2215863010661e+13,,2004,3,4,17,20206,1,10.4,61,61,746,13
9.2215865010661e+13,,2004,3,4,18,20206,1,6.9,54,54,316,13
9.2215867010661e+13,,2004,3,4,19,20206,1,10.1,62,62,746,13
9.2215869010661e+13,,2004,3,4,20,20206,1,9,62,62,746,13
9.2215871010661e+13,,2004,3,4,21,20206,1,1.5,18,,802,13
9.9211542010661e+13,6.5200313010661e+13,2005,3,1,1,20052,0,,,,972,13
9.9211544010661e+13,6.5200317010661e+13,2005,3,1,2,20052,0,,,,972,13
9.9211546010661e+13,,2005,3,1,3,20052,2,16.1,72,43,972,13
9.9211548010661e+13,,2005,3,1,4,20052,2,5.4,39,21,972,13
9.9211550010661e+13,6.5200319010661e+13,2005,3,2,1,20052,2,,,,972,13
9.9211552010661e+13,6.5200321010661e+13,2005,3,2,2,20052,2,6.7,45,44,972,13
9.9211554010661e+13,6.5200323010661e+13,2005,3,2,3,20052,2,,,,972,13
9.9211556010661e+13,6.5200325010661e+13,2005,3,2,4,20052,2,,,,972,13
9.9211566010661e+13,6.5200355010661e+13,2005,3,3,1,20052,2,,,,746,13
9.9211568010661e+13,6.5200357010661e+13,2005,3,3,2,20052,1,9.5,45,45,746,13
9.9211570010661e+13,6.5200359010661e+13,2005,3,3,3,20052,3,,,,972,13
9.9211572010661e+13,6.5200361010661e+13,2005,3,3,4,20052,1,8.5,44,44,746,13
9.9211574010661e+13,6.5200363010661e+13,2005,3,3,5,20052,3,,,,972,13
9.9211576010661e+13,6.5200367010661e+13,2005,3,3,6,20052,1,7,35,35,972,13
9.9211578010661e+13,6.5200369010661e+13,2005,3,3,7,20052,3,,,,972,13
9.9211580010661e+13,6.5200371010661e+13,2005,3,3,8,20052,2,,,,746,13
9.9211582010661e+13,6.5200373010661e+13,2005,3,3,9,20052,2,,,,972,13
9.9211584010661e+13,6.5200375010661e+13,2005,3,3,10,20052,2,,,,746,13
9.9211586010661e+13,6.5200377010661e+13,2005,3,3,11,20052,3,,,,972,13
9.9211588010661e+13,6.5200379010661e+13,2005,3,3,12,20052,2,,,,972,13
9.9211558010661e+13,6.5200389010661e+13,2005,3,4,1,20052,2,6.9,46,31,746,13
9.9211560010661e+13,6.5200391010661e+13,2005,3,4,2,20052,2,,,,972,13
9.9211564010661e+13,6.5200331010661e+13,2005,3,4,4,20052,2,5.7,41,36,746,13
9.9211590010661e+13,6.5200381010661e+13,2005,3,3,13,20052,1,3.8,34,,972,13
9.9211592010661e+13,6.5200385010661e+13,2005,3,3,14,20052,1,5.7,36,36,972,13
9.9211562010661e+13,6.5200329010661e+13,2005,3,4,3,20052,2,8,50,38,972,13
9.9042769010661e+13,6.5199634010661e+13,2005,3,1,2,20055,2,,,,313,13
9.9042771010661e+13,6.5199636010661e+13,2005,3,1,5,20055,2,,,,972,13
9.9042773010661e+13,6.5199638010661e+13,2005,3,1,6,20055,2,,,,972,13
9.9042775010661e+13,6.5199640010661e+13,2005,3,1,7,20055,2,,,,972,13
9.9042777010661e+13,6.5199642010661e+13,2005,3,1,8,20055,2,,,,544,13
9.9042779010661e+13,6.5199644010661e+13,2005,3,1,9,20055,1,8.2,41,41,544,13
9.9042781010661e+13,6.5199646010661e+13,2005,3,1,10,20055,1,12.2,67,67,746,13
9.9042783010661e+13,6.5199648010661e+13,2005,3,1,11,20055,1,7.1,40,40,313,13
9.9042785010661e+13,6.5199650010661e+13,2005,3,1,12,20055,1,17.8,61,61,313,13
9.9042787010661e+13,6.5199652010661e+13,2005,3,1,13,20055,2,9.2,54,54,972,13
9.9042789010661e+13,6.5199654010661e+13,2005,3,1,14,20055,1,9.5,58,58,762,13
9.9042791010661e+13,,2005,3,1,15,20055,1,5.4,36,36,462,13
9.9042793010661e+13,,2005,3,1,16,20055,1,5.3,45,45,313,13
9.9042795010661e+13,6.5199656010661e+13,2005,3,3,1,20055,2,9,54,10,746,13
9.9042797010661e+13,6.5199658010661e+13,2005,3,3,2,20055,1,9.3,55,55,746,13
9.9042799010661e+13,6.5199660010661e+13,2005,3,3,3,20055,2,,,,972,13
9.9042801010661e+13,6.5199662010661e+13,2005,3,3,4,20055,2,6.8,45,10,746,13
9.9042803010661e+13,6.5199664010661e+13,2005,3,3,5,20055,2,8.7,53,52,746,13
9.9042805010661e+13,6.5199666010661e+13,2005,3,3,6,20055,1,7.3,53,53,746,13
9.9042807010661e+13,6.5199668010661e+13,2005,3,3,7,20055,2,,,,746,13
9.9042809010661e+13,6.5199670010661e+13,2005,3,3,8,20055,2,11.7,62,51,972,13
9.9042811010661e+13,6.5199672010661e+13,2005,3,3,9,20055,1,18.4,64,64,544,13
9.9042813010661e+13,,2005,3,3,10,20055,1,6.5,44,44,746,13
9.9042815010661e+13,6.5199674010661e+13,2005,3,4,1,20055,2,,,,746,13
9.9042817010661e+13,6.5199676010661e+13,2005,3,4,2,20055,1,6.2,40,40,746,13
9.9042819010661e+13,6.5199680010661e+13,2005,3,4,3,20055,1,9.7,50,50,972,13
9.9042821010661e+13,6.5199682010661e+13,2005,3,4,4,20055,1,5.6,30,30,746,13
9.9042823010661e+13,6.5199684010661e+13,2005,3,4,5,20055,2,,,,313,13
9.9043220010661e+13,6.5200232010661e+13,2005,3,4,1,20081,1,5.6,43,43,746,13
9.9042825010661e+13,6.5199688010661e+13,2005,3,4,6,20055,1,4.6,38,,746,13
9.9042827010661e+13,6.5199692010661e+13,2005,3,4,7,20055,1,6.1,34,34,972,13
9.9042829010661e+13,,2005,3,4,8,20055,1,5.1,29,29,746,13
9.9043222010661e+13,6.5200234010661e+13,2005,3,4,2,20081,1,6.3,44,44,746,13
9.9043224010661e+13,6.5200236010661e+13,2005,3,4,3,20081,1,10.6,54,54,746,13
9.9043226010661e+13,6.5200238010661e+13,2005,3,4,4,20081,1,6.6,46,46,746,13
9.9043228010661e+13,6.5200240010661e+13,2005,3,4,5,20081,1,5.9,42,42,746,13
9.9043230010661e+13,6.5200242010661e+13,2005,3,4,6,20081,2,,,,746,13
9.9043232010661e+13,6.5200244010661e+13,2005,3,4,7,20081,1,4,35,,746,13
9.9043234010661e+13,6.5200248010661e+13,2005,3,4,8,20081,1,1.1,15,,746,13
9.9043236010661e+13,6.5200254010661e+13,2005,3,4,9,20081,1,3.5,32,,746,13
9.9043238010661e+13,6.5200258010661e+13,2005,3,4,10,20081,1,4.3,37,,746,13
9.9276569010661e+13,6.5199902010661e+13,2005,3,1,3,20083,1,,,,762,13
9.9276571010661e+13,6.5199904010661e+13,2005,3,1,4,20083,1,,,,762,13
9.9276573010661e+13,6.5199906010661e+13,2005,3,1,5,20083,1,,,,762,13
9.9276575010661e+13,6.5199908010661e+13,2005,3,1,6,20083,1,,,,762,13
9.9276577010661e+13,6.5199910010661e+13,2005,3,2,1,20083,1,,,,762,13
9.9276579010661e+13,6.5199912010661e+13,2005,3,2,2,20083,1,,,,762,13
9.9276581010661e+13,6.5199914010661e+13,2005,3,2,3,20083,1,,,,762,13
9.9276583010661e+13,6.5199916010661e+13,2005,3,2,4,20083,1,,,,766,13
9.9276585010661e+13,6.5199920010661e+13,2005,3,3,1,20083,1,,,,809,13
9.9276587010661e+13,6.5199922010661e+13,2005,3,3,2,20083,1,,,,809,13
9.9276589010661e+13,6.5199924010661e+13,2005,3,3,3,20083,1,,,,809,13
9.9276591010661e+13,6.5199926010661e+13,2005,3,3,4,20083,1,,,,809,13
9.9276593010661e+13,6.5199930010661e+13,2005,3,3,5,20083,1,,,,809,13
9.9276595010661e+13,6.5199932010661e+13,2005,3,3,6,20083,1,,,,809,13
9.9276597010661e+13,6.5199934010661e+13,2005,3,3,7,20083,1,,,,809,13
9.9276599010661e+13,6.5199936010661e+13,2005,3,3,8,20083,1,,,,809,13
9.9276601010661e+13,6.5199938010661e+13,2005,3,3,9,20083,1,,,,762,13
9.9276603010661e+13,6.5199940010661e+13,2005,3,4,1,20083,1,,,,809,13
9.9276605010661e+13,6.5199942010661e+13,2005,3,4,2,20083,1,,,,809,13
9.9276607010661e+13,6.5199944010661e+13,2005,3,4,3,20083,1,,,,762,13
9.9276609010661e+13,6.5199946010661e+13,2005,3,4,4,20083,1,,,,809,13
9.9043078010661e+13,6.5200081010661e+13,2005,3,1,1,20142,2,10.3,58,50,972,13
9.9043080010661e+13,6.5200083010661e+13,2005,3,1,2,20142,1,4.4,37,,746,13
9.9043082010661e+13,,2005,3,1,3,20142,1,5.6,41,41,746,13
9.9043084010661e+13,,2005,3,1,4,20142,1,1.3,17,,746,13
9.9043086010661e+13,6.5200087010661e+13,2005,3,2,1,20142,1,11.5,66,66,746,13
9.9043094010661e+13,6.5200095010661e+13,2005,3,2,5,20142,1,6.5,48,48,375,13
9.9043088010661e+13,6.5200089010661e+13,2005,3,2,2,20142,1,6.9,48,48,746,13
9.9043090010661e+13,6.5200091010661e+13,2005,3,2,3,20142,1,7.7,48,48,746,13
9.9043092010661e+13,6.5200093010661e+13,2005,3,2,4,20142,1,8.1,25,25,746,13
9.9043096010661e+13,6.5200097010661e+13,2005,3,2,6,20142,1,6.9,51,51,746,13
9.9043098010661e+13,6.5200099010661e+13,2005,3,2,7,20142,1,6.8,49,49,746,13
9.9043100010661e+13,6.5200101010661e+13,2005,3,2,8,20142,1,8.3,58,58,972,13
9.9043102010661e+13,6.5200103010661e+13,2005,3,2,9,20142,2,5.9,50,50,746,13
9.9043104010661e+13,6.5200105010661e+13,2005,3,2,10,20142,1,4.2,36,,375,13
9.9043106010661e+13,,2005,3,2,11,20142,1,5.4,49,49,375,13
9.9043108010661e+13,,2005,3,2,12,20142,1,6,48,48,746,13
9.9043110010661e+13,,2005,3,2,13,20142,1,5.6,47,47,746,13
9.9043112010661e+13,,2005,3,2,14,20142,1,5.6,48,48,375,13
9.9043114010661e+13,,2005,3,2,15,20142,1,5.7,49,49,746,13
9.9043116010661e+13,,2005,3,2,16,20142,1,5.5,47,47,375,13
9.9043118010661e+13,6.5200109010661e+13,2005,3,3,1,20142,2,9.2,54,13,746,13
9.9043120010661e+13,6.5200113010661e+13,2005,3,3,2,20142,2,7.7,49,15,746,13
9.9043122010661e+13,6.5200115010661e+13,2005,3,3,3,20142,1,9.2,60,60,746,13
9.9043124010661e+13,6.5200117010661e+13,2005,3,3,4,20142,2,6.4,44,8,746,13
9.9043126010661e+13,6.5200119010661e+13,2005,3,3,5,20142,2,6.9,46,25,746,13
9.9043128010661e+13,6.5200121010661e+13,2005,3,3,6,20142,2,7.1,47,15,746,13
9.9043130010661e+13,6.5200123010661e+13,2005,3,3,7,20142,2,8.5,52,20,746,13
9.9043132010661e+13,6.5200125010661e+13,2005,3,3,8,20142,1,8.3,49,49,746,13
9.9043134010661e+13,6.5200127010661e+13,2005,3,3,9,20142,2,,,,746,13
9.9043136010661e+13,6.5200129010661e+13,2005,3,3,10,20142,2,,,,746,13
9.9043138010661e+13,6.5200131010661e+13,2005,3,3,11,20142,1,8.2,54,54,746,13
9.9043140010661e+13,6.5200133010661e+13,2005,3,3,12,20142,1,3.7,33,,746,13
9.9043142010661e+13,,2005,3,3,13,20142,1,5,46,46,746,13
9.9043144010661e+13,,2005,3,3,14,20142,1,6,46,46,746,13
9.9043146010661e+13,,2005,3,3,15,20142,1,6.1,42,42,746,13
9.9043154010661e+13,,2005,3,3,19,20142,1,1.2,16,,833,13
9.9043148010661e+13,,2005,3,3,16,20142,1,5.8,45,45,746,13
9.9043150010661e+13,,2005,3,3,17,20142,1,5.6,45,45,746,13
9.9043152010661e+13,,2005,3,3,18,20142,1,5.1,42,42,746,13
9.9042695010661e+13,6.5199522010661e+13,2005,3,1,1,20197,1,5.8,55,55,375,13
9.9042697010661e+13,6.5199524010661e+13,2005,3,1,2,20197,1,11.7,71,71,746,13
9.9042699010661e+13,6.5199528010661e+13,2005,3,1,3,20197,2,,,,746,13
9.9042701010661e+13,6.5199530010661e+13,2005,3,1,4,20197,1,8.7,57,57,746,13
9.9042703010661e+13,6.5199532010661e+13,2005,3,1,5,20197,1,10.7,67,67,746,13
9.9042705010661e+13,6.5199534010661e+13,2005,3,1,6,20197,1,6,41,41,375,13
9.9042707010661e+13,6.5199536010661e+13,2005,3,1,7,20197,1,6.1,52,52,375,13
9.9042709010661e+13,,2005,3,1,8,20197,1,5.3,55,55,375,13
9.9042711010661e+13,6.5199538010661e+13,2005,3,3,1,20197,1,6.6,47,47,375,13
9.9042713010661e+13,6.5199540010661e+13,2005,3,3,2,20197,1,4,35,,746,13
9.9042715010661e+13,6.5199544010661e+13,2005,3,3,3,20197,1,4.7,39,,746,13
9.9042717010661e+13,,2005,3,3,4,20197,1,5.6,44,44,746,13
9.9042719010661e+13,,2005,3,3,5,20197,1,5.4,42,42,746,13
9.9042721010661e+13,6.5199548010661e+13,2005,3,4,1,20197,1,13.7,81,81,809,13
