"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5764671010661e+13,,2001,4,3,5,20092,1,11.8,58,58,746,12
6.5764661010661e+13,,2001,4,3,6,20092,1,10,55,55,746,12
6.5764653010661e+13,,2001,4,3,7,20092,1,10.4,57,57,746,12
6.5764655010661e+13,,2001,4,3,8,20092,1,1.6,19,,746,12
6.5764657010661e+13,,2001,4,3,9,20092,1,1.5,18,,746,12
6.5764659010661e+13,,2001,4,3,10,20092,1,1.4,17,,746,12
6.5764673010661e+13,,2001,4,103,2,20092,2,,,,741,12
6.5764680010661e+13,,2001,4,103,3,20092,2,,,,741,12
6.5764687010661e+13,,2001,4,103,4,20092,2,,,,741,12
6.5764694010661e+13,,2001,4,104,2,20092,1,7.8,,,543,12
6.5764704010661e+13,,2001,4,105,1,20092,1,9.5,,,746,12
6.5764714010661e+13,,2001,4,105,3,20092,2,13.5,,,972,12
6.5764720010661e+13,,2001,4,105,4,20092,1,9.4,,,746,12
6.5762594010661e+13,,2001,4,1,3,20149,1,8.7,58,58,746,12
6.5764730010661e+13,,2001,4,105,6,20092,1,8.2,,,746,12
6.5764740010661e+13,,2001,4,105,9,20092,1,7.5,,,746,12
6.5764750010661e+13,,2001,4,105,12,20092,1,6,,,746,12
6.5762602010661e+13,,2001,4,3,1,20149,1,5.4,35,35,746,12
6.5762604010661e+13,,2001,4,3,2,20149,2,7,57,5,746,12
6.5762606010661e+13,,2001,4,3,3,20149,2,6.9,54,12,746,12
6.5762608010661e+13,,2001,4,3,4,20149,1,7,35,35,746,12
6.5762596010661e+13,,2001,4,4,1,20149,2,10,60,10,746,12
6.5762598010661e+13,,2001,4,4,2,20149,1,5.6,34,27,741,12
6.5762600010661e+13,,2001,4,4,3,20149,1,8.2,50,50,746,12
6.5762651010661e+13,,2001,4,2,1,20207,1,1.1,15,,746,12
6.5762653010661e+13,,2001,4,2,2,20207,1,1.1,15,,741,12
6.5762655010661e+13,,2001,4,2,3,20207,1,1.2,16,,746,12
6.5762649010661e+13,,2001,4,2,4,20207,1,1.3,17,,741,12
6.5762645010661e+13,,2001,4,2,5,20207,1,1.2,16,,746,12
6.5762647010661e+13,,2001,4,2,6,20207,1,1.1,15,,746,12
6.5762657010661e+13,,2001,4,3,1,20207,1,1.1,15,,741,12
6.5762659010661e+13,,2001,4,3,2,20207,1,1.7,20,,746,12
6.5762661010661e+13,,2001,4,3,3,20207,1,1.3,17,,746,12
6.5762663010661e+13,,2001,4,3,4,20207,1,1.5,18,,741,12
6.5762665010661e+13,,2001,4,3,5,20207,1,1.1,15,,746,12
6.5762667010661e+13,,2001,4,3,6,20207,1,1.8,21,,746,12
6.5762669010661e+13,,2001,4,3,7,20207,1,1.4,17,,746,12
6.5762671010661e+13,,2001,4,3,8,20207,1,1.1,15,,746,12
6.5762673010661e+13,,2001,4,3,9,20207,1,1.7,20,,746,12
6.5762675010661e+13,,2001,4,3,10,20207,1,1.3,17,,746,12
6.5762677010661e+13,,2001,4,3,11,20207,1,1,14,,741,12
6.5762679010661e+13,,2001,4,3,12,20207,1,1.2,16,,746,12
6.5762681010661e+13,,2001,4,3,13,20207,1,1.4,17,,746,12
6.5762683010661e+13,,2001,4,3,14,20207,1,1.7,20,,741,12
6.5762685010661e+13,,2001,4,3,15,20207,1,1,14,,746,12
6.5762687010661e+13,,2001,4,3,16,20207,1,1.2,16,,746,12
6.5762689010661e+13,,2001,4,101,1,20207,2,,,,741,12
6.5762694010661e+13,,2001,4,104,3,20207,2,,,,741,12
6.5762699010661e+13,,2001,4,105,7,20207,2,,,,741,12
6.5762704010661e+13,,2001,4,105,8,20207,2,,,,741,12
6.5762835010661e+13,,2001,4,1,5,20272,1,7,47,47,12,12
6.5762829010661e+13,,2001,4,1,1,20272,1,6.8,39,39,12,12
6.5762831010661e+13,,2001,4,1,2,20272,1,14.2,72,72,746,12
6.5762833010661e+13,,2001,4,1,4,20272,1,7.2,43,43,12,12
6.5762837010661e+13,,2001,4,1,6,20272,1,5.9,47,47,12,12
6.5762839010661e+13,,2001,4,1,7,20272,2,11.2,60,12,746,12
6.5762841010661e+13,,2001,4,1,8,20272,1,7.1,49,49,12,12
6.5762843010661e+13,,2001,4,1,9,20272,1,6.2,50,50,12,12
6.5762845010661e+13,,2001,4,1,10,20272,1,5.2,48,48,12,12
6.5762847010661e+13,,2001,4,1,11,20272,1,5.5,40,40,12,12
6.5762849010661e+13,,2001,4,1,12,20272,1,5.6,36,36,12,12
6.5762851010661e+13,,2001,4,1,13,20272,2,7.8,50,43,746,12
6.5762853010661e+13,,2001,4,1,14,20272,1,6.7,50,50,746,12
6.5762855010661e+13,,2001,4,1,15,20272,1,11.6,55,55,746,12
6.5762857010661e+13,,2001,4,1,16,20272,1,8.4,49,49,12,12
6.5762859010661e+13,,2001,4,1,17,20272,2,7.5,50,8,746,12
6.5762861010661e+13,,2001,4,1,18,20272,1,5.4,42,42,12,12
6.5762863010661e+13,,2001,4,1,19,20272,1,11.2,66,66,746,12
6.5762865010661e+13,,2001,4,1,20,20272,1,6.2,54,54,12,12
6.5762867010661e+13,,2001,4,1,21,20272,1,7,66,66,746,12
6.5762869010661e+13,,2001,4,1,22,20272,1,8.8,66,66,746,12
6.5762871010661e+13,,2001,4,1,23,20272,2,7.5,55,8,746,12
6.5762827010661e+13,,2001,4,1,24,20272,1,6.4,47,47,12,12
6.5762809010661e+13,,2001,4,1,25,20272,1,8.8,67,67,746,12
6.5762811010661e+13,,2001,4,1,26,20272,1,5.1,48,48,12,12
6.5762813010661e+13,,2001,4,1,27,20272,1,10.2,68,68,12,12
6.5762815010661e+13,,2001,4,1,28,20272,1,8.7,60,42,746,12
6.5762817010661e+13,,2001,4,1,29,20272,1,7.1,50,50,544,12
6.5762819010661e+13,,2001,4,1,30,20272,1,5.5,40,40,12,12
6.5762821010661e+13,,2001,4,1,31,20272,1,2.5,20,,12,12
6.5762823010661e+13,,2001,4,1,32,20272,1,1.4,13,,12,12
6.5762887010661e+13,,2001,4,3,3,20272,1,9.5,55,55,741,12
6.5762825010661e+13,,2001,4,1,33,20272,1,4.4,30,,12,12
6.5762883010661e+13,,2001,4,3,1,20272,1,8.5,47,47,746,12
6.5762885010661e+13,,2001,4,3,2,20272,1,10.5,22,22,746,12
6.5762889010661e+13,,2001,4,3,4,20272,1,7.4,50,50,12,12
6.5762891010661e+13,,2001,4,3,5,20272,1,6.2,58,58,12,12
6.5762893010661e+13,,2001,4,3,6,20272,1,6.5,56,56,12,12
6.5762895010661e+13,,2001,4,3,7,20272,1,7,40,40,12,12
6.5762897010661e+13,,2001,4,3,8,20272,2,9.3,60,19,746,12
6.5762899010661e+13,,2001,4,3,9,20272,1,8.2,59,59,741,12
6.5762901010661e+13,,2001,4,3,10,20272,1,6.8,48,48,741,12
6.5762903010661e+13,,2001,4,3,11,20272,1,7.6,30,30,12,12
6.5762905010661e+13,,2001,4,3,12,20272,1,6,34,34,12,12
6.5762907010661e+13,,2001,4,3,13,20272,1,8,53,53,12,12
6.5762881010661e+13,,2001,4,3,14,20272,1,4.4,30,,12,12
6.5762873010661e+13,,2001,4,3,15,20272,1,4.3,29,,12,12
6.5762875010661e+13,,2001,4,3,16,20272,1,3,23,,12,12
6.5762877010661e+13,,2001,4,3,17,20272,1,2.4,19,,12,12
6.5762879010661e+13,,2001,4,3,18,20272,1,1.9,17,,12,12
6.5762909010661e+13,,2001,4,4,1,20272,1,5.7,42,42,12,12
6.5762911010661e+13,,2001,4,4,2,20272,1,8.4,42,42,544,12
6.5762913010661e+13,,2001,4,4,3,20272,1,5,53,53,12,12
6.5762915010661e+13,,2001,4,4,4,20272,2,12,60,9,746,12
6.5762917010661e+13,,2001,4,4,5,20272,1,6.6,56,56,746,12
6.5762919010661e+13,,2001,4,4,6,20272,1,5.3,32,32,12,12
6.5762921010661e+13,,2001,4,4,7,20272,1,12,55,55,746,12
6.5762924010661e+13,,2001,4,4,8,20272,1,11.2,55,55,746,12
6.5762926010661e+13,,2001,4,4,9,20272,2,10.9,55,11,746,12
6.5762928010661e+13,,2001,4,4,10,20272,1,12.9,55,55,746,12
6.5762930010661e+13,,2001,4,4,11,20272,1,6.3,41,41,12,12
6.5762938010661e+13,,2001,4,4,15,20272,1,6.2,30,30,12,12
6.5762932010661e+13,,2001,4,4,12,20272,1,5.2,41,41,12,12
6.5762934010661e+13,,2001,4,4,13,20272,1,5.4,53,53,12,12
6.5762936010661e+13,,2001,4,4,14,20272,1,5.4,38,38,12,12
6.5762940010661e+13,,2001,4,4,16,20272,1,2.8,22,,12,12
6.5762942010661e+13,,2001,4,101,1,20272,1,6.8,,,12,12
6.5762952010661e+13,,2001,4,101,2,20272,1,14.2,,,746,12
6.5762962010661e+13,,2001,4,101,3,20272,2,,,,12,12
6.5762970010661e+13,,2001,4,101,4,20272,1,7.2,,,12,12
6.5762980010661e+13,,2001,4,101,5,20272,1,7,,,12,12
6.5762990010661e+13,,2001,4,101,6,20272,1,5.9,,,12,12
6.5763000010661e+13,,2001,4,102,5,20272,1,11.2,,,746,12
6.5763010010661e+13,,2001,4,102,6,20272,1,2.8,,,12,12
6.5763017010661e+13,,2001,4,102,7,20272,1,3.9,,,746,12
6.5763024010661e+13,,2001,4,102,8,20272,2,,,,746,12
6.5763029010661e+13,,2001,4,102,9,20272,2,,,,12,12
6.5763037010661e+13,,2001,4,102,10,20272,1,3.3,,,543,12
6.5763044010661e+13,,2001,4,102,11,20272,1,4.3,,,543,12
6.5763051010661e+13,,2001,4,102,12,20272,1,3.3,,,12,12
6.5763059010661e+13,,2001,4,103,2,20272,1,1.8,,,12,12
6.5763066010661e+13,,2001,4,103,3,20272,1,12.9,,,746,12
6.5763076010661e+13,,2001,4,103,4,20272,2,,,,12,12
6.5763083010661e+13,,2001,4,103,5,20272,2,10.9,,,746,12
6.5763089010661e+13,,2001,4,103,6,20272,1,11.1,,,746,12
6.5763099010661e+13,,2001,4,103,7,20272,2,,,,543,12
6.5763106010661e+13,,2001,4,103,8,20272,1,4.8,,,543,12
6.5763113010661e+13,,2001,4,103,9,20272,1,2.5,,,543,12
6.5763120010661e+13,,2001,4,103,10,20272,1,9.7,,,746,12
6.5763130010661e+13,,2001,4,103,11,20272,1,5,,,12,12
6.5763140010661e+13,,2001,4,103,12,20272,1,1.7,,,12,12
6.5763147010661e+13,,2001,4,104,7,20272,1,8.8,,,12,12
6.5763157010661e+13,,2001,4,104,11,20272,2,,,,746,12
6.5763162010661e+13,,2001,4,104,12,20272,2,7.7,,,746,12
6.5763168010661e+13,,2001,4,105,6,20272,2,,,,746,12
6.5763896010661e+13,,2001,4,1,4,20295,1,12.9,45,45,746,12
6.5763898010661e+13,,2001,4,1,5,20295,2,12.4,40,17,746,12
6.5763900010661e+13,,2001,4,1,6,20295,1,8.9,38,38,746,12
6.5763902010661e+13,,2001,4,1,7,20295,1,6.3,32,32,746,12
6.5763904010661e+13,,2001,4,1,8,20295,2,7.9,40,12,746,12
6.5763906010661e+13,,2001,4,1,9,20295,1,5.1,36,36,746,12
6.5763908010661e+13,,2001,4,1,10,20295,2,6.6,35,14,746,12
6.5763910010661e+13,,2001,4,1,11,20295,2,7.8,35,14,746,12
6.5763912010661e+13,,2001,4,1,12,20295,1,7.9,33,33,746,12
6.5763934010661e+13,,2001,4,3,1,20295,2,5.7,27,26,823,12
6.5763936010661e+13,,2001,4,3,2,20295,1,6.4,32,32,823,12
6.5763932010661e+13,,2001,4,3,6,20295,1,11.3,45,32,746,12
6.5763938010661e+13,,2001,4,3,3,20295,1,5.5,30,30,823,12
6.5763940010661e+13,,2001,4,3,4,20295,1,5.3,29,29,823,12
6.5763942010661e+13,,2001,4,3,5,20295,1,11,45,45,746,12
6.5763914010661e+13,,2001,4,3,7,20295,1,8,42,42,746,12
6.5763916010661e+13,,2001,4,3,8,20295,1,8.1,43,43,746,12
6.5763918010661e+13,,2001,4,3,9,20295,1,8.7,42,42,746,12
6.5763920010661e+13,,2001,4,3,10,20295,1,7.8,40,40,746,12
6.5763922010661e+13,,2001,4,3,11,20295,1,1.2,16,,972,12
6.5763924010661e+13,,2001,4,3,12,20295,1,3.2,30,,972,12
6.5763926010661e+13,,2001,4,3,13,20295,1,2.3,24,,972,12
6.5763928010661e+13,,2001,4,3,14,20295,1,3.5,32,,972,12
6.5763930010661e+13,,2001,4,3,15,20295,1,3,29,,972,12
6.5763944010661e+13,,2001,4,4,1,20295,1,1.9,21,,746,12
6.5763946010661e+13,,2001,4,4,2,20295,1,1.3,17,,746,12
6.5763948010661e+13,,2001,4,4,3,20295,1,1.7,20,,746,12
6.5765248010661e+13,,2001,4,1,2,20299,1,5.6,41,41,746,12
6.5765246010661e+13,,2001,4,1,3,20299,1,2.6,27,,746,12
6.5765232010661e+13,,2001,4,1,4,20299,1,3.9,35,,746,12
6.5765234010661e+13,,2001,4,1,5,20299,1,3.6,33,,746,12
6.5765236010661e+13,,2001,4,1,6,20299,1,3.8,34,,746,12
6.5765238010661e+13,,2001,4,1,7,20299,1,3.5,32,,746,12
6.5765240010661e+13,,2001,4,1,8,20299,1,2.3,24,,746,12
6.5765242010661e+13,,2001,4,1,9,20299,1,3.8,34,,746,12
6.5765244010661e+13,,2001,4,1,10,20299,1,2.9,29,,746,12
6.5765250010661e+13,,2001,4,2,1,20299,1,5.6,40,40,746,12
6.5765252010661e+13,,2001,4,2,2,20299,1,4,35,,746,12
6.5765254010661e+13,,2001,4,2,3,20299,1,2,22,,746,12
6.5765256010661e+13,,2001,4,2,4,20299,1,4.3,37,,746,12
6.5765258010661e+13,,2001,4,2,5,20299,1,4.6,38,,746,12
6.5765260010661e+13,,2001,4,2,6,20299,1,3,29,,746,12
6.5765268010661e+13,,2001,4,3,1,20299,1,5.1,39,39,746,12
6.5765270010661e+13,,2001,4,3,2,20299,1,1.8,21,,746,12
6.5765272010661e+13,,2001,4,3,3,20299,1,3.9,35,,741,12
6.5765280010661e+13,,2001,4,3,7,20299,1,3.1,30,,746,12
6.5765274010661e+13,,2001,4,3,4,20299,1,3.9,35,,741,12
6.5765276010661e+13,,2001,4,3,5,20299,1,2.9,29,,746,12
6.5765278010661e+13,,2001,4,3,6,20299,1,2.3,24,,746,12
6.5765282010661e+13,,2001,4,3,8,20299,1,2.6,27,,746,12
6.5765266010661e+13,,2001,4,3,9,20299,1,3.5,32,,746,12
6.5765262010661e+13,,2001,4,3,10,20299,1,2.2,24,,746,12
6.5765264010661e+13,,2001,4,3,11,20299,1,2.2,24,,746,12
6.5765284010661e+13,,2001,4,4,1,20299,1,5.1,40,40,746,12
6.5765286010661e+13,,2001,4,4,2,20299,1,4.1,36,,746,12
6.5765288010661e+13,,2001,4,4,3,20299,1,1.8,21,,746,12
6.5765290010661e+13,,2001,4,4,4,20299,1,3.9,35,,746,12
6.5765292010661e+13,,2001,4,4,5,20299,1,2.6,27,,746,12
6.5765294010661e+13,,2001,4,101,1,20299,1,4,,,746,12
6.5765301010661e+13,,2001,4,102,1,20299,1,4,,,746,12
6.5765308010661e+13,,2001,4,102,2,20299,1,4,,,746,12
6.5765315010661e+13,,2001,4,102,3,20299,2,,,,746,12
6.5765322010661e+13,,2001,4,102,4,20299,1,5.1,,,746,12
6.5765332010661e+13,,2001,4,102,5,20299,2,,,,746,12
6.5765339010661e+13,,2001,4,102,6,20299,1,4,,,746,12
6.5765346010661e+13,,2001,4,102,7,20299,1,3.9,,,746,12
6.5765353010661e+13,,2001,4,103,1,20299,1,4.6,,,746,12
6.5765360010661e+13,,2001,4,103,2,20299,2,,,,746,12
6.5765367010661e+13,,2001,4,103,3,20299,1,3.5,,,746,12
6.5765374010661e+13,,2001,4,103,4,20299,1,4.3,,,746,12
6.5765381010661e+13,,2001,4,103,5,20299,2,,,,746,12
6.5765388010661e+13,,2001,4,103,6,20299,2,,,,746,12
6.5765395010661e+13,,2001,4,103,7,20299,1,2.5,,,746,12
6.5765402010661e+13,,2001,4,103,8,20299,2,,,,746,12
6.5765409010661e+13,,2001,4,103,9,20299,2,,,,746,12
6.5765416010661e+13,,2001,4,103,10,20299,1,3.4,,,746,12
6.5765423010661e+13,,2001,4,103,11,20299,2,,,,746,12
6.5765430010661e+13,,2001,4,103,12,20299,2,,,,746,12
6.5765437010661e+13,,2001,4,103,13,20299,1,2.7,,,746,12
6.5765444010661e+13,,2001,4,103,14,20299,1,2.8,,,746,12
6.5763835010661e+13,,2001,4,101,1,20379,2,,,,746,12
6.5763840010661e+13,,2001,4,101,3,20379,2,,,,746,12
6.5763845010661e+13,,2001,4,103,1,20379,2,,,,746,12
6.5763365010661e+13,,2001,4,1,2,20392,1,5.8,43,43,95,12
6.5763367010661e+13,,2001,4,1,5,20392,1,6.4,43,43,95,12
6.5763369010661e+13,,2001,4,1,8,20392,1,6.5,50,50,95,12
6.5763363010661e+13,,2001,4,1,9,20392,1,5.4,42,42,95,12
6.5763347010661e+13,,2001,4,1,10,20392,1,6.5,42,42,95,12
6.5763349010661e+13,,2001,4,1,11,20392,1,6.3,38,38,95,12
6.5763353010661e+13,,2001,4,1,13,20392,1,5.9,45,45,95,12
6.5763359010661e+13,,2001,4,1,16,20392,1,7.1,55,55,71,12
6.5763351010661e+13,,2001,4,1,12,20392,1,7.6,55,55,71,12
6.5763355010661e+13,,2001,4,1,14,20392,1,6.2,55,55,71,12
6.5763357010661e+13,,2001,4,1,15,20392,1,6.3,55,55,71,12
6.5763361010661e+13,,2001,4,1,17,20392,1,3.8,27,,95,12
6.5763373010661e+13,,2001,4,2,1,20392,1,8.6,55,55,71,12
6.5763375010661e+13,,2001,4,2,2,20392,1,5.3,52,52,95,12
6.5763377010661e+13,,2001,4,2,3,20392,1,6,39,39,95,12
6.5763379010661e+13,,2001,4,2,4,20392,1,5.4,41,41,95,12
6.5763381010661e+13,,2001,4,2,5,20392,1,6.7,45,45,95,12
6.5763383010661e+13,,2001,4,2,6,20392,1,6.8,50,50,71,12
6.5763385010661e+13,,2001,4,2,7,20392,1,6.7,43,43,95,12
6.5763387010661e+13,,2001,4,2,8,20392,1,5.7,40,40,95,12
6.5763389010661e+13,,2001,4,2,9,20392,1,7.9,50,50,741,12
6.5763391010661e+13,,2001,4,2,10,20392,1,7.4,50,50,95,12
6.5763393010661e+13,,2001,4,2,11,20392,1,3.7,26,,95,12
6.5763395010661e+13,,2001,4,2,12,20392,1,2,17,,95,12
6.5763397010661e+13,,2001,4,2,13,20392,1,2.6,21,,95,12
6.5763399010661e+13,,2001,4,2,14,20392,1,4.8,39,,741,12
6.5763371010661e+13,,2001,4,2,15,20392,1,4.1,28,,95,12
6.5763401010661e+13,,2001,4,3,1,20392,1,9.5,52,52,95,12
6.5763403010661e+13,,2001,4,3,2,20392,1,5.2,35,35,95,12
6.5763405010661e+13,,2001,4,3,3,20392,1,7.9,43,43,95,12
6.5763407010661e+13,,2001,4,3,4,20392,1,5.9,38,38,95,12
6.5763409010661e+13,,2001,4,3,5,20392,1,6,38,23,95,12
6.5763411010661e+13,,2001,4,3,6,20392,1,6.9,43,43,95,12
6.5763413010661e+13,,2001,4,3,7,20392,1,8.5,44,44,95,12
6.5763415010661e+13,,2001,4,3,8,20392,1,8.8,44,44,95,12
6.5763417010661e+13,,2001,4,4,1,20392,1,9.3,49,49,95,12
6.5763419010661e+13,,2001,4,4,2,20392,1,6.3,43,43,95,12
6.5763421010661e+13,,2001,4,4,3,20392,1,8.4,43,43,95,12
6.5763429010661e+13,,2001,4,101,1,20392,1,4.2,,,95,12
6.5763423010661e+13,,2001,4,4,4,20392,1,5.1,35,35,95,12
6.5763425010661e+13,,2001,4,4,5,20392,1,5.6,34,34,95,12
6.5763427010661e+13,,2001,4,4,6,20392,1,5.9,7,7,95,12
6.5763436010661e+13,,2001,4,101,2,20392,1,5.8,,,95,12
6.5763446010661e+13,,2001,4,101,3,20392,1,3.8,,,95,12
6.5763453010661e+13,,2001,4,101,4,20392,1,4.2,,,95,12
6.5763460010661e+13,,2001,4,101,5,20392,1,6.4,,,95,12
6.5763470010661e+13,,2001,4,101,6,20392,1,1.9,,,95,12
6.5763477010661e+13,,2001,4,101,7,20392,1,4.5,,,95,12
6.5763484010661e+13,,2001,4,102,2,20392,1,2.2,,,95,12
6.5763491010661e+13,,2001,4,102,3,20392,1,2.4,,,95,12
6.5763498010661e+13,,2001,4,102,4,20392,1,3.9,,,95,12
6.5763505010661e+13,,2001,4,102,5,20392,1,5.1,,,71,12
6.5763515010661e+13,,2001,4,103,1,20392,1,1.3,,,95,12
6.5763522010661e+13,,2001,4,103,2,20392,1,2.6,,,95,12
6.5763529010661e+13,,2001,4,103,3,20392,1,4,,,95,12
6.5763536010661e+13,,2001,4,103,4,20392,1,2.5,,,95,12
6.5763543010661e+13,,2001,4,103,5,20392,1,4.2,,,95,12
6.5763550010661e+13,,2001,4,103,6,20392,1,7.6,,,95,12
6.5763560010661e+13,,2001,4,103,7,20392,1,5.3,,,95,12
6.5763570010661e+13,,2001,4,105,1,20392,1,8.4,,,95,12
6.5763717010661e+13,,2001,4,1,52,20659,1,7.6,36,33,746,12
6.5763719010661e+13,,2001,4,1,53,20659,1,8.5,36,36,746,12
6.5763721010661e+13,,2001,4,1,54,20659,1,5,35,35,746,12
6.5763723010661e+13,,2001,4,1,55,20659,1,1.2,16,,746,12
6.5763743010661e+13,,2001,4,2,1,20659,1,1.7,20,,746,12
6.5763745010661e+13,,2001,4,2,2,20659,1,1.3,17,,746,12
6.5763747010661e+13,,2001,4,2,3,20659,1,1.2,16,,746,12
6.5763749010661e+13,,2001,4,2,4,20659,1,1.6,19,,746,12
6.5763741010661e+13,,2001,4,2,5,20659,1,1.7,20,,746,12
6.5763725010661e+13,,2001,4,2,6,20659,1,1.6,19,,746,12
6.5763727010661e+13,,2001,4,2,7,20659,1,1.1,15,,746,12
6.5763729010661e+13,,2001,4,2,8,20659,1,1.2,16,,746,12
6.5763731010661e+13,,2001,4,2,9,20659,1,1.4,17,,741,12
6.5763733010661e+13,,2001,4,2,10,20659,1,1.4,17,,746,12
6.5763735010661e+13,,2001,4,2,11,20659,1,1.8,21,,746,12
6.5763737010661e+13,,2001,4,2,12,20659,1,1.6,19,,746,12
6.5763739010661e+13,,2001,4,2,13,20659,1,1.1,15,,746,12
6.5763751010661e+13,,2001,4,3,1,20659,1,1.4,17,,746,12
6.5763757010661e+13,,2001,4,4,1,20659,1,6,39,39,741,12
6.5763759010661e+13,,2001,4,4,2,20659,1,7.3,42,42,741,12
6.5763761010661e+13,,2001,4,4,3,20659,1,5,38,38,741,12
6.5763765010661e+13,,2001,4,4,5,20659,1,5,40,40,741,12
6.5763763010661e+13,,2001,4,4,4,20659,1,6.3,42,42,741,12
6.5763767010661e+13,,2001,4,4,6,20659,1,5.8,39,39,741,12
6.5763769010661e+13,,2001,4,4,7,20659,1,5.2,38,38,741,12
6.5763771010661e+13,,2001,4,4,8,20659,1,6.6,40,40,741,12
6.5763773010661e+13,,2001,4,4,9,20659,1,5.3,32,32,741,12
6.5763775010661e+13,,2001,4,4,10,20659,1,2.2,24,,746,12
6.5763777010661e+13,,2001,4,4,11,20659,1,3.9,35,,741,12
6.5763779010661e+13,,2001,4,4,12,20659,1,4.5,38,,741,12
6.5763755010661e+13,,2001,4,4,13,20659,1,4.3,37,,741,12
6.5763753010661e+13,,2001,4,4,14,20659,1,3,29,,741,12
6.5763781010661e+13,,2001,4,101,3,20659,2,,,,741,12
6.5763786010661e+13,,2001,4,101,4,20659,2,,,,746,12
6.5763793010661e+13,,2001,4,101,5,20659,2,,,,746,12
6.5763800010661e+13,,2001,4,103,5,20659,2,,,,742,12
6.5764353010661e+13,,2001,4,1,5,20681,1,10.3,50,50,746,12
6.5764355010661e+13,,2001,4,1,6,20681,2,9.7,47,26,746,12
6.5764357010661e+13,,2001,4,1,7,20681,1,6.4,30,30,741,12
6.5764359010661e+13,,2001,4,1,8,20681,1,8.9,47,47,741,12
6.5764361010661e+13,,2001,4,1,9,20681,2,5.9,35,28,746,12
6.5764363010661e+13,,2001,4,1,10,20681,2,8.6,45,24,746,12
6.5764365010661e+13,,2001,4,1,11,20681,2,9.3,50,22,746,12
6.5764367010661e+13,,2001,4,1,12,20681,2,9,45,20,746,12
6.5764369010661e+13,,2001,4,1,13,20681,2,9.7,45,35,746,12
6.5764371010661e+13,,2001,4,1,14,20681,2,8.4,43,26,746,12
6.5764373010661e+13,,2001,4,1,15,20681,1,6.8,35,35,746,12
6.5764375010661e+13,,2001,4,1,16,20681,1,4.9,40,,741,12
6.5764351010661e+13,,2001,4,1,17,20681,1,1.6,19,,313,12
6.5764349010661e+13,,2001,4,1,18,20681,1,3.9,35,,741,12
6.5764377010661e+13,,2001,4,3,1,20681,1,7.1,50,50,972,12
6.5764379010661e+13,,2001,4,3,2,20681,1,5.6,43,43,746,12
6.5764381010661e+13,,2001,4,3,3,20681,1,5.3,40,40,746,12
6.5764383010661e+13,,2001,4,3,4,20681,1,5.2,41,41,741,12
6.5764391010661e+13,,2001,4,3,8,20681,1,2.4,25,,741,12
6.5764385010661e+13,,2001,4,3,5,20681,1,5.7,41,41,741,12
6.5764387010661e+13,,2001,4,3,6,20681,2,14.5,60,33,746,12
6.5764389010661e+13,,2001,4,3,7,20681,1,5,40,40,746,12
6.5764393010661e+13,,2001,4,3,9,20681,1,1.8,21,,746,12
6.5764395010661e+13,,2001,4,4,1,20681,1,6,41,41,741,12
6.5764397010661e+13,,2001,4,4,2,20681,1,5,39,39,741,12
6.5764399010661e+13,,2001,4,4,3,20681,1,7,45,45,741,12
6.5764401010661e+13,,2001,4,4,4,20681,1,5.3,40,40,741,12
6.5764403010661e+13,,2001,4,4,5,20681,1,5.6,35,35,741,12
6.5764405010661e+13,,2001,4,4,6,20681,1,6.7,42,42,741,12
6.5764407010661e+13,,2001,4,4,7,20681,1,5.8,39,39,741,12
6.5764409010661e+13,,2001,4,4,8,20681,1,5.6,39,33,741,12
6.5764411010661e+13,,2001,4,4,9,20681,1,5.5,41,41,741,12
6.5764413010661e+13,,2001,4,4,10,20681,1,6.6,41,41,741,12
6.5764415010661e+13,,2001,4,4,11,20681,1,2.4,25,,741,12
6.5764417010661e+13,,2001,4,4,12,20681,1,1.2,16,,746,12
6.5764236010661e+13,,2001,4,101,5,20681,1,10.3,,,746,12
6.5764246010661e+13,,2001,4,101,6,20681,2,9.7,,,746,12
6.5764252010661e+13,,2001,4,102,5,20681,1,2.7,,,746,12
6.5764259010661e+13,,2001,4,102,6,20681,1,3.1,,,746,12
6.5764266010661e+13,,2001,4,102,7,20681,1,3.9,,,746,12
6.5764273010661e+13,,2001,4,102,8,20681,2,,,,746,12
6.5764281010661e+13,,2001,4,102,9,20681,1,3.3,,,746,12
6.5764288010661e+13,,2001,4,102,10,20681,1,3.5,,,746,12
6.5764296010661e+13,,2001,4,102,11,20681,1,3.2,,,746,12
6.5764303010661e+13,,2001,4,102,12,20681,1,2.5,,,746,12
6.5764310010661e+13,,2001,4,102,13,20681,1,2.6,,,746,12
6.5764317010661e+13,,2001,4,103,5,20681,1,3.6,,,746,12
6.5764324010661e+13,,2001,4,103,6,20681,1,3.7,,,746,12
6.5764331010661e+13,,2001,4,105,1,20681,2,12.2,,,741,12
6.5764337010661e+13,,2001,4,105,2,20681,2,12.3,,,741,12
6.5764343010661e+13,,2001,4,105,5,20681,2,9.3,,,746,12
6.5763984010661e+13,,2001,4,1,8,20792,1,7,44,44,746,12
6.5763986010661e+13,,2001,4,1,11,20792,1,6.1,36,36,746,12
6.5763988010661e+13,,2001,4,1,12,20792,1,7.4,44,44,746,12
6.5763990010661e+13,,2001,4,1,13,20792,2,5.6,43,37,746,12
