"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.93832820010661e+14,6.8842310010661e+13,2008,3,4,2,20485,0,,,,802,13
1.93832821010661e+14,6.8842312010661e+13,2008,3,4,3,20485,0,,,,951,13
1.93832822010661e+14,6.8842314010661e+13,2008,3,4,4,20485,0,,,,951,13
1.93832824010661e+14,6.8842272010661e+13,2008,3,4,6,20485,0,,,,833,13
1.93832827010661e+14,6.8842274010661e+13,2008,3,4,7,20485,0,,,,833,13
1.93832828010661e+14,6.8842276010661e+13,2008,3,4,8,20485,0,,,,951,13
1.93832829010661e+14,6.8842278010661e+13,2008,3,4,9,20485,0,,,,951,13
1.93832830010661e+14,6.8842280010661e+13,2008,3,4,10,20485,0,,,,318,13
2.26395391010661e+14,9.2345866010661e+13,2009,3,1,1,20154,1,15.8,41,41,129,14
2.26395392010661e+14,9.2345869010661e+13,2009,3,1,2,20154,1,14.1,39,39,129,14
2.26395393010661e+14,9.2345872010661e+13,2009,3,1,3,20154,1,17.4,43,43,125,14
2.26395394010661e+14,9.2345874010661e+13,2009,3,4,1,20154,1,16,45,45,602,14
2.26395395010661e+14,9.2345876010661e+13,2009,3,4,2,20154,1,5.5,29,29,125,14
2.26395396010661e+14,9.2345878010661e+13,2009,3,4,3,20154,1,9.6,38,38,125,14
2.26395397010661e+14,9.2345880010661e+13,2009,3,4,5,20154,1,8.9,37,37,125,14
2.26395398010661e+14,9.2345882010661e+13,2009,3,4,6,20154,1,11.5,38,38,125,14
2.26395399010661e+14,9.2345884010661e+13,2009,3,4,7,20154,1,15,44,44,125,14
2.26395400010661e+14,9.2345886010661e+13,2009,3,4,8,20154,1,14.2,46,46,125,14
2.26395401010661e+14,9.2345888010661e+13,2009,3,4,9,20154,1,6.2,33,33,129,14
2.26395402010661e+14,9.2345890010661e+13,2009,3,4,10,20154,2,,,,129,14
2.26395403010661e+14,9.2345892010661e+13,2009,3,4,11,20154,1,9.1,41,41,129,14
2.26395404010661e+14,9.2345894010661e+13,2009,3,4,12,20154,1,9.3,41,41,129,14
2.26395405010661e+14,9.2345896010661e+13,2009,3,4,13,20154,1,8,40,40,602,14
2.26395406010661e+14,9.2345898010661e+13,2009,3,4,14,20154,1,9,38,38,602,14
2.26395407010661e+14,,2009,3,4,15,20154,1,5.1,43,43,602,14
2.26395408010661e+14,,2009,3,4,16,20154,1,5.7,20,20,313,14
2.26395478010661e+14,9.2346109010661e+13,2009,3,1,1,20237,1,14.5,54,54,823,14
2.26395479010661e+14,9.2346111010661e+13,2009,3,1,2,20237,1,10.5,38,38,375,14
2.26395480010661e+14,9.2346113010661e+13,2009,3,1,3,20237,1,9.8,37,37,823,14
2.26395481010661e+14,9.2346115010661e+13,2009,3,1,4,20237,2,18.4,76,15,823,14
2.26395483010661e+14,9.2346119010661e+13,2009,3,1,7,20237,1,3.4,32,,833,14
2.26395486010661e+14,,2009,3,1,10,20237,1,5,29,29,762,14
2.26395482010661e+14,9.2346117010661e+13,2009,3,1,6,20237,1,3.3,31,,701,14
2.26395484010661e+14,9.2346121010661e+13,2009,3,1,8,20237,2,,,,833,14
2.26395485010661e+14,9.2346123010661e+13,2009,3,1,9,20237,1,3.8,34,,833,14
2.26395487010661e+14,9.2346125010661e+13,2009,3,2,1,20237,1,10.2,49,49,375,14
2.26395488010661e+14,9.2346127010661e+13,2009,3,2,3,20237,1,8.5,49,49,375,14
2.26395489010661e+14,9.2346129010661e+13,2009,3,2,5,20237,2,11.4,61,40,375,14
2.26395490010661e+14,9.2346131010661e+13,2009,3,2,6,20237,2,10.4,58,17,375,14
2.26395491010661e+14,9.2346133010661e+13,2009,3,2,8,20237,2,27.9,87,55,837,14
2.26395492010661e+14,9.2346135010661e+13,2009,3,2,9,20237,1,8.7,54,54,318,14
2.26395493010661e+14,9.2346139010661e+13,2009,3,2,11,20237,1,5.6,42,42,375,14
2.26395494010661e+14,9.2346141010661e+13,2009,3,2,12,20237,1,7.8,47,47,318,14
2.26395495010661e+14,9.2346143010661e+13,2009,3,2,13,20237,1,3.9,35,,375,14
2.26395496010661e+14,9.2346145010661e+13,2009,3,2,14,20237,1,3.7,33,,972,14
2.26395497010661e+14,9.2346147010661e+13,2009,3,3,1,20237,1,9.6,34,34,823,14
2.26395498010661e+14,9.2346149010661e+13,2009,3,3,2,20237,1,9.1,20,20,823,14
2.26395499010661e+14,9.2346151010661e+13,2009,3,3,3,20237,1,10.1,65,65,407,14
2.26395500010661e+14,9.2346153010661e+13,2009,3,3,4,20237,1,12.5,69,69,602,14
2.26395501010661e+14,9.2346155010661e+13,2009,3,3,5,20237,1,12.9,38,38,823,14
2.26395502010661e+14,9.2346157010661e+13,2009,3,3,9,20237,1,1.8,21,,318,14
2.26395503010661e+14,9.2346159010661e+13,2009,3,3,10,20237,1,1.2,16,,318,14
2.26395504010661e+14,9.2346161010661e+13,2009,3,3,11,20237,2,,,,951,14
2.26395505010661e+14,9.2346163010661e+13,2009,3,3,12,20237,1,4.6,38,,951,14
2.26395506010661e+14,9.2346165010661e+13,2009,3,3,13,20237,1,1.4,17,,951,14
2.26395507010661e+14,9.2346167010661e+13,2009,3,3,14,20237,1,3.3,31,,951,14
2.26395508010661e+14,,2009,3,3,15,20237,1,5,41,41,462,14
2.26395509010661e+14,9.2346169010661e+13,2009,3,4,1,20237,1,10.1,42,42,407,14
2.26395510010661e+14,9.2346171010661e+13,2009,3,4,2,20237,1,13.7,39,39,823,14
2.26395511010661e+14,9.2346173010661e+13,2009,3,4,3,20237,1,13,40,40,823,14
2.26395512010661e+14,9.2346175010661e+13,2009,3,4,4,20237,1,5.6,30,30,407,14
2.26395513010661e+14,9.2346177010661e+13,2009,3,4,6,20237,1,6.8,30,30,407,14
2.26395517010661e+14,,2009,3,4,10,20237,1,1,14,,972,14
2.26395514010661e+14,9.2346179010661e+13,2009,3,4,7,20237,1,5.3,20,20,407,14
2.26395515010661e+14,9.2346181010661e+13,2009,3,4,8,20237,1,1.7,20,,318,14
2.26395516010661e+14,,2009,3,4,9,20237,1,5.6,38,38,407,14
2.26395541010661e+14,,2009,3,3,5,20357,2,10.6,59,38,972,14
2.26395542010661e+14,,2009,3,3,6,20357,1,2.4,25,,763,14
2.26395543010661e+14,,2009,3,3,7,20357,1,1.6,19,,763,14
2.26395544010661e+14,,2009,3,3,8,20357,1,2,22,,763,14
2.26395545010661e+14,,2009,3,3,9,20357,1,2.3,24,,763,14
2.26395546010661e+14,,2009,3,3,10,20357,1,2.3,24,,313,14
2.26395547010661e+14,,2009,3,3,11,20357,1,2.2,24,,763,14
2.26395548010661e+14,,2009,3,3,12,20357,1,2.5,26,,762,14
2.26395549010661e+14,,2009,3,3,13,20357,1,5.6,31,31,313,14
2.26395550010661e+14,,2009,3,3,14,20357,1,16.5,46,46,313,14
2.26395614010661e+14,,2009,3,2,1,20396,1,5.6,28,28,544,14
2.26395615010661e+14,,2009,3,2,2,20396,1,13.1,58,58,544,14
2.26395616010661e+14,,2009,3,3,1,20396,1,7.5,45,45,951,14
2.26395617010661e+14,,2009,3,3,2,20396,1,6.8,45,45,951,14
2.26395618010661e+14,,2009,3,3,3,20396,1,6.4,38,38,462,14
2.26395619010661e+14,,2009,3,3,4,20396,2,8.2,51,28,544,14
2.26395620010661e+14,,2009,3,3,5,20396,1,12.1,59,59,602,14
2.26395630010661e+14,9.2346431010661e+13,2009,3,1,1,20398,1,8.8,41,41,318,14
2.26395631010661e+14,9.2346433010661e+13,2009,3,1,2,20398,1,9.8,45,45,318,14
2.26395632010661e+14,,2009,3,1,3,20398,1,1.6,19,,763,14
2.26395633010661e+14,9.2346435010661e+13,2009,3,2,1,20398,1,2.5,26,,318,14
2.26395634010661e+14,,2009,3,2,2,20398,1,1.2,16,,701,14
2.26395635010661e+14,9.2346437010661e+13,2009,3,3,1,20398,2,,,,833,14
2.26395636010661e+14,9.2346439010661e+13,2009,3,3,2,20398,1,10,51,51,318,14
2.26395637010661e+14,9.2346441010661e+13,2009,3,3,3,20398,1,2.6,27,,762,14
2.26395638010661e+14,9.2346443010661e+13,2009,3,3,4,20398,1,2,22,,762,14
2.26395639010661e+14,,2009,3,3,5,20398,1,1.2,16,,762,14
2.26395640010661e+14,,2009,3,3,6,20398,1,1.2,16,,762,14
2.26395641010661e+14,,2009,3,3,7,20398,1,1.1,15,,762,14
2.26395645010661e+14,9.2346451010661e+13,2009,3,4,4,20398,1,9.6,52,52,318,14
2.26395642010661e+14,9.2346445010661e+13,2009,3,4,1,20398,1,5.7,41,41,318,14
2.26395643010661e+14,9.2346447010661e+13,2009,3,4,2,20398,1,14.3,52,52,318,14
2.26395644010661e+14,9.2346449010661e+13,2009,3,4,3,20398,1,8.7,44,44,318,14
2.26395646010661e+14,9.2346453010661e+13,2009,3,4,5,20398,1,5.8,41,41,318,14
2.26395647010661e+14,9.2346455010661e+13,2009,3,4,6,20398,1,5.1,33,33,318,14
2.26395648010661e+14,9.2346457010661e+13,2009,3,4,7,20398,1,13.8,55,55,833,14
2.26395649010661e+14,9.2346459010661e+13,2009,3,4,8,20398,1,15.9,59,59,833,14
2.26395650010661e+14,9.2346461010661e+13,2009,3,4,9,20398,2,8.7,53,34,802,14
2.26395651010661e+14,9.2346463010661e+13,2009,3,4,10,20398,1,10.6,54,54,318,14
2.26395652010661e+14,9.2346465010661e+13,2009,3,4,11,20398,1,9.4,49,49,833,14
2.26395653010661e+14,9.2346467010661e+13,2009,3,4,12,20398,1,11.9,52,52,833,14
2.26395679010661e+14,9.2346517010661e+13,2009,3,1,1,20404,2,12.1,63,38,972,14
2.26395680010661e+14,9.2346519010661e+13,2009,3,1,2,20404,1,6.7,39,39,313,14
2.26395681010661e+14,9.2346521010661e+13,2009,3,1,3,20404,1,7.9,43,43,313,14
2.26395682010661e+14,9.2346523010661e+13,2009,3,1,4,20404,1,8.2,53,53,762,14
2.26395683010661e+14,,2009,3,1,5,20404,2,13.8,67,44,972,14
2.26395684010661e+14,,2009,3,1,6,20404,1,5.1,22,22,313,14
2.26395685010661e+14,9.2346525010661e+13,2009,3,2,1,20404,1,10.6,47,47,375,14
2.26395686010661e+14,9.2346527010661e+13,2009,3,2,2,20404,1,14.2,62,62,375,14
2.26395687010661e+14,9.2346529010661e+13,2009,3,2,3,20404,1,9.7,53,53,375,14
2.26395688010661e+14,9.2346531010661e+13,2009,3,2,4,20404,1,8.3,55,55,375,14
2.26395689010661e+14,9.2346533010661e+13,2009,3,2,5,20404,1,8.5,55,55,375,14
2.26395690010661e+14,9.2346535010661e+13,2009,3,2,6,20404,1,16.9,53,53,823,14
2.26395691010661e+14,9.2346537010661e+13,2009,3,2,7,20404,1,11.4,57,57,375,14
2.26395692010661e+14,9.2346539010661e+13,2009,3,2,8,20404,1,2,22,,313,14
2.26395693010661e+14,9.2346541010661e+13,2009,3,2,9,20404,1,3.3,31,,762,14
2.26395694010661e+14,,2009,3,2,10,20404,1,5.4,41,41,318,14
2.26395698010661e+14,9.2346549010661e+13,2009,3,4,4,20404,1,11.5,51,51,972,14
2.26395695010661e+14,9.2346543010661e+13,2009,3,4,1,20404,1,19.7,55,55,802,14
2.26395696010661e+14,9.2346545010661e+13,2009,3,4,2,20404,1,7.1,41,41,375,14
2.26395697010661e+14,9.2346547010661e+13,2009,3,4,3,20404,1,10.3,41,41,313,14
2.26395699010661e+14,,2009,3,4,5,20404,1,5.3,18,18,762,14
2.26395700010661e+14,,2009,3,4,6,20404,1,1.3,17,,972,14
2.26395701010661e+14,,2009,3,4,7,20404,1,1.9,21,,972,14
2.26395567010661e+14,9.2346378010661e+13,2009,3,1,2,20427,1,9.4,49,49,762,14
2.26395568010661e+14,9.2346380010661e+13,2009,3,1,3,20427,1,12.1,48,48,975,14
2.26395569010661e+14,9.2346382010661e+13,2009,3,1,4,20427,2,,,,975,14
2.26395570010661e+14,9.2346384010661e+13,2009,3,1,5,20427,1,15.8,61,61,975,14
2.26395571010661e+14,9.2346386010661e+13,2009,3,1,6,20427,1,10,45,45,975,14
2.26395572010661e+14,9.2346388010661e+13,2009,3,1,7,20427,1,10.8,36,36,975,14
2.26395573010661e+14,9.2346390010661e+13,2009,3,1,8,20427,1,15.9,49,49,975,14
2.26395574010661e+14,9.2346392010661e+13,2009,3,1,10,20427,1,9.2,39,39,762,14
2.26395575010661e+14,9.2346332010661e+13,2009,3,1,11,20427,1,6,32,32,762,14
2.26395576010661e+14,9.2346334010661e+13,2009,3,1,12,20427,2,,,,602,14
2.26395577010661e+14,9.2346336010661e+13,2009,3,1,13,20427,1,6.1,37,37,762,14
2.26395578010661e+14,9.2346338010661e+13,2009,3,1,14,20427,1,7.5,44,44,762,14
2.26395579010661e+14,9.2346340010661e+13,2009,3,1,15,20427,1,2.4,25,,313,14
2.26395580010661e+14,,2009,3,1,16,20427,1,5.5,35,35,402,14
2.26395581010661e+14,9.2346342010661e+13,2009,3,2,1,20427,1,11.3,55,55,762,14
2.26395582010661e+14,9.2346344010661e+13,2009,3,2,3,20427,1,32.5,65,65,802,14
2.26395583010661e+14,9.2346346010661e+13,2009,3,2,4,20427,1,14.6,45,45,802,14
2.26395584010661e+14,9.2346348010661e+13,2009,3,2,5,20427,1,28.3,66,66,802,14
2.26395585010661e+14,9.2346350010661e+13,2009,3,2,6,20427,1,19,50,50,802,14
2.26395586010661e+14,9.2346352010661e+13,2009,3,2,7,20427,1,6.3,41,41,762,14
2.26395587010661e+14,9.2346354010661e+13,2009,3,2,8,20427,2,,,,762,14
2.26395588010661e+14,9.2346356010661e+13,2009,3,4,1,20427,1,11.7,48,48,802,14
2.26395592010661e+14,9.2346364010661e+13,2009,3,4,5,20427,1,7.6,42,42,975,14
2.26395589010661e+14,9.2346358010661e+13,2009,3,4,2,20427,1,11.7,47,47,802,14
2.26395590010661e+14,9.2346360010661e+13,2009,3,4,3,20427,1,16.6,42,42,802,14
2.26395591010661e+14,9.2346362010661e+13,2009,3,4,4,20427,2,,,,313,14
2.26395593010661e+14,9.2346366010661e+13,2009,3,4,6,20427,1,6.3,35,35,313,14
2.26395594010661e+14,9.2346368010661e+13,2009,3,4,7,20427,1,4.6,38,,975,14
2.26395595010661e+14,,2009,3,4,8,20427,1,5.6,20,20,762,14
2.26395596010661e+14,,2009,3,4,9,20427,1,5.5,33,33,975,14
2.26395597010661e+14,,2009,3,4,10,20427,1,1.6,19,,762,14
2.26395789010661e+14,,2009,3,1,1,20437,1,11.9,55,55,833,14
2.26395790010661e+14,,2009,3,1,2,20437,1,6.3,37,37,318,14
2.26395791010661e+14,,2009,3,1,3,20437,1,12.8,59,59,802,14
2.26395792010661e+14,,2009,3,1,4,20437,1,8.8,48,24,802,14
2.26395793010661e+14,,2009,3,1,5,20437,1,6.9,19,19,68,14
2.26395794010661e+14,,2009,3,1,6,20437,1,7.7,28,28,823,14
2.26395795010661e+14,,2009,3,1,7,20437,1,11.6,52,52,823,14
2.26395796010661e+14,,2009,3,2,1,20437,1,10.3,51,51,762,14
2.26395797010661e+14,,2009,3,2,2,20437,1,6.3,36,36,762,14
2.26395798010661e+14,,2009,3,2,3,20437,1,5.4,33,33,318,14
2.26395799010661e+14,,2009,3,2,4,20437,1,14.8,63,63,833,14
2.26395800010661e+14,,2009,3,2,5,20437,1,7,40,40,762,14
2.26395801010661e+14,,2009,3,2,6,20437,1,9.3,55,55,762,14
2.26395802010661e+14,,2009,3,2,7,20437,1,3.7,33,,318,14
2.26395803010661e+14,,2009,3,3,1,20437,1,12.2,49,49,602,14
2.26395804010661e+14,,2009,3,3,2,20437,1,6.1,24,24,68,14
2.26395805010661e+14,,2009,3,3,3,20437,1,5.5,26,26,68,14
2.26395806010661e+14,,2009,3,3,4,20437,1,6.9,31,31,701,14
2.26395807010661e+14,,2009,3,3,5,20437,1,15.8,56,56,823,14
2.26395808010661e+14,,2009,3,3,6,20437,1,4.9,40,,602,14
2.26395809010661e+14,,2009,3,3,7,20437,1,2.4,25,,602,14
2.26395813010661e+14,,2009,3,4,3,20437,1,6.9,42,42,602,14
2.26395810010661e+14,,2009,3,3,8,20437,1,2.8,28,,972,14
2.26395811010661e+14,,2009,3,4,1,20437,1,9.2,52,52,746,14
2.26395812010661e+14,,2009,3,4,2,20437,1,8.7,59,59,602,14
2.26395814010661e+14,,2009,3,4,4,20437,1,5.5,35,35,951,14
2.26395815010661e+14,,2009,3,4,5,20437,1,11.4,55,55,951,14
2.26395816010661e+14,,2009,3,4,6,20437,1,8.6,55,55,951,14
2.26395817010661e+14,,2009,3,4,7,20437,1,6.5,40,40,951,14
2.26395818010661e+14,,2009,3,4,8,20437,1,6.6,40,40,318,14
2.26395819010661e+14,,2009,3,4,9,20437,1,6.6,48,48,951,14
2.26395820010661e+14,,2009,3,4,10,20437,1,3.7,33,,975,14
2.45873992010661e+14,9.9009219010661e+13,2010,3,1,1,20007,3,,,,951,14
2.45873993010661e+14,9.9009221010661e+13,2010,3,4,1,20007,2,,,,951,14
2.45873994010661e+14,9.9009223010661e+13,2010,3,4,2,20007,1,23.2,48,48,823,14
2.45874015010661e+14,,2010,3,4,1,20093,1,8.6,40,40,602,14
2.45874016010661e+14,,2010,3,4,2,20093,1,10.7,58,58,972,14
2.45874017010661e+14,,2010,3,4,3,20093,1,6.9,27,27,313,14
2.45874018010661e+14,,2010,3,4,4,20093,1,11.7,45,45,313,14
2.45874019010661e+14,,2010,3,4,5,20093,1,3.9,35,,462,14
2.45874020010661e+14,,2010,3,4,6,20093,1,3.3,31,,763,14
2.45874021010661e+14,,2010,3,4,7,20093,1,3.6,33,,763,14
2.45874022010661e+14,,2010,3,4,8,20093,1,4.4,37,,462,14
2.45874023010661e+14,,2010,3,4,9,20093,1,4.8,39,,602,14
2.45873942010661e+14,9.9009092010661e+13,2010,3,2,1,20197,1,12.9,60,60,972,14
2.45873943010661e+14,9.9009094010661e+13,2010,3,2,2,20197,1,8.6,36,36,313,14
2.45873944010661e+14,9.9009096010661e+13,2010,3,2,3,20197,1,12.3,45,45,313,14
2.45873945010661e+14,9.9009100010661e+13,2010,3,4,2,20197,1,8.1,53,53,402,14
2.45873946010661e+14,9.9009102010661e+13,2010,3,4,3,20197,1,8.1,55,55,402,14
2.45873947010661e+14,9.9009104010661e+13,2010,3,4,4,20197,1,7.5,49,49,402,14
2.45873920010661e+14,,2010,3,1,1,20234,1,7,32,32,313,14
2.45873921010661e+14,,2010,3,2,1,20234,1,6.8,29,29,313,14
2.45873925010661e+14,9.9009021010661e+13,2010,3,4,4,20234,1,17.4,65,65,951,14
2.45873922010661e+14,9.9009015010661e+13,2010,3,4,1,20234,1,17.6,58,58,762,14
2.45873923010661e+14,9.9009017010661e+13,2010,3,4,2,20234,1,15.6,65,33,951,14
2.45873924010661e+14,9.9009019010661e+13,2010,3,4,3,20234,2,28.9,88,17,951,14
2.45873926010661e+14,9.9009023010661e+13,2010,3,4,5,20234,1,8.6,26,26,701,14
2.45873927010661e+14,9.9009025010661e+13,2010,3,4,6,20234,1,2.1,23,,701,14
2.45873928010661e+14,9.9009027010661e+13,2010,3,4,7,20234,1,2,22,,313,14
2.45873929010661e+14,9.9009029010661e+13,2010,3,4,80,20234,1,1.7,20,,701,14
2.45873930010661e+14,,2010,3,4,81,20234,1,1,14,,701,14
2.45873931010661e+14,,2010,3,4,82,20234,1,1.3,17,,313,14
2.45873965010661e+14,9.9217199010661e+13,2010,3,1,2,20379,1,6.7,58,58,602,14
2.45873966010661e+14,9.9217201010661e+13,2010,3,1,3,20379,1,9.4,50,50,602,14
2.45873967010661e+14,9.9217203010661e+13,2010,3,1,4,20379,1,12.5,64,64,602,14
2.45873968010661e+14,9.9217205010661e+13,2010,3,1,5,20379,2,5.5,40,31,602,14
2.45873969010661e+14,9.9217207010661e+13,2010,3,1,6,20379,1,5.2,41,41,462,14
2.45873970010661e+14,9.9217209010661e+13,2010,3,1,7,20379,1,6.3,36,36,602,14
2.45873971010661e+14,,2010,3,1,8,20379,1,6.4,60,60,602,14
2.45873972010661e+14,9.9217211010661e+13,2010,3,2,1,20379,1,14.2,51,51,823,14
2.45873973010661e+14,9.9217213010661e+13,2010,3,2,2,20379,1,14.6,51,51,823,14
2.45873974010661e+14,9.9217215010661e+13,2010,3,2,3,20379,1,16.4,55,55,823,14
2.45873975010661e+14,9.9217217010661e+13,2010,3,2,4,20379,1,25.5,47,47,823,14
2.45873976010661e+14,9.9217219010661e+13,2010,3,2,5,20379,1,15.3,69,69,602,14
2.45873977010661e+14,,2010,3,2,6,20379,1,5.5,25,25,462,14
2.45873978010661e+14,,2010,3,2,7,20379,1,5,30,30,375,14
2.45873979010661e+14,9.9217221010661e+13,2010,3,3,1,20379,1,7.5,38,38,762,14
2.45873891010661e+14,9.9008955010661e+13,2010,3,1,1,20383,2,,,,972,14
2.45873892010661e+14,9.9008957010661e+13,2010,3,1,2,20383,1,4.5,38,,313,14
2.45873893010661e+14,9.9008959010661e+13,2010,3,1,3,20383,1,6.4,32,32,313,14
2.45873895010661e+14,,2010,3,2,6,20383,1,8.8,41,41,462,14
2.45873898010661e+14,9.9008965010661e+13,2010,3,3,2,20383,1,11,51,51,313,14
2.45873894010661e+14,9.9008961010661e+13,2010,3,1,4,20383,1,9.2,34,34,602,14
2.45873896010661e+14,,2010,3,2,7,20383,1,6.2,30,30,462,14
2.45873897010661e+14,9.9008963010661e+13,2010,3,3,1,20383,1,7,45,45,313,14
2.45873899010661e+14,9.9008967010661e+13,2010,3,3,3,20383,1,6.4,29,29,313,14
2.45873900010661e+14,9.9008969010661e+13,2010,3,3,4,20383,1,6.7,36,36,313,14
2.45873901010661e+14,9.9008971010661e+13,2010,3,3,5,20383,1,4.4,37,,313,14
2.45873902010661e+14,,2010,3,3,6,20383,1,5.2,23,23,313,14
2.45873903010661e+14,9.9008973010661e+13,2010,3,4,1,20383,2,,,,972,14
2.45873904010661e+14,9.9008975010661e+13,2010,3,4,2,20383,2,,,,972,14
2.45873905010661e+14,9.9008977010661e+13,2010,3,4,3,20383,2,11.7,62,25,972,14
2.45873906010661e+14,9.9008979010661e+13,2010,3,4,4,20383,2,14.2,68,14,972,14
2.45873907010661e+14,9.9008981010661e+13,2010,3,4,5,20383,2,6.2,43,11,972,14
2.45874037010661e+14,9.9009428010661e+13,2010,3,1,1,20409,1,10.8,51,51,833,14
2.45874038010661e+14,9.9009430010661e+13,2010,3,1,2,20409,1,15.2,67,67,833,14
2.45874039010661e+14,9.9009432010661e+13,2010,3,1,3,20409,1,17.9,85,85,802,14
2.45874040010661e+14,9.9009434010661e+13,2010,3,1,4,20409,1,14.4,67,67,833,14
2.45874041010661e+14,9.9009436010661e+13,2010,3,1,5,20409,1,7.4,57,57,318,14
2.45874042010661e+14,9.9009438010661e+13,2010,3,1,6,20409,1,6.4,43,43,318,14
2.45874043010661e+14,9.9009440010661e+13,2010,3,2,1,20409,1,5.5,37,37,701,14
2.45874044010661e+14,9.9009442010661e+13,2010,3,2,2,20409,1,15.9,70,70,833,14
2.45874045010661e+14,9.9009444010661e+13,2010,3,2,3,20409,1,7.1,43,43,972,14
2.45874046010661e+14,9.9009446010661e+13,2010,3,2,4,20409,1,14.4,63,63,802,14
2.45874047010661e+14,9.9009448010661e+13,2010,3,2,5,20409,1,11.7,64,64,823,14
2.45874048010661e+14,9.9009450010661e+13,2010,3,2,6,20409,2,6.2,43,18,823,14
2.45874049010661e+14,9.9009452010661e+13,2010,3,2,7,20409,2,5.2,38,34,701,14
2.45874050010661e+14,9.9009454010661e+13,2010,3,2,8,20409,1,9.7,54,54,802,14
2.45874051010661e+14,9.9009456010661e+13,2010,3,2,9,20409,1,2.3,24,,701,14
2.45874052010661e+14,9.9009458010661e+13,2010,3,2,10,20409,1,2.7,27,,701,14
2.45874056010661e+14,9.9009464010661e+13,2010,3,3,3,20409,1,7.5,51,51,972,14
2.45874053010661e+14,,2010,3,2,11,20409,2,5.6,40,33,313,14
2.45874054010661e+14,9.9009460010661e+13,2010,3,3,1,20409,1,18.6,85,85,972,14
2.45874055010661e+14,9.9009462010661e+13,2010,3,3,2,20409,1,5.3,43,43,602,14
2.45874057010661e+14,9.9009466010661e+13,2010,3,3,4,20409,1,15.3,78,78,833,14
2.45874058010661e+14,9.9009468010661e+13,2010,3,3,5,20409,1,17.7,78,78,833,14
2.45874059010661e+14,9.9009470010661e+13,2010,3,3,6,20409,1,11.5,62,62,975,14
2.45874060010661e+14,9.9009472010661e+13,2010,3,3,7,20409,1,13.5,75,75,975,14
2.45874061010661e+14,9.9009474010661e+13,2010,3,3,8,20409,1,11.1,61,61,318,14
2.45874062010661e+14,9.9009476010661e+13,2010,3,3,9,20409,1,13.5,62,62,318,14
2.45874063010661e+14,9.9009478010661e+13,2010,3,3,10,20409,2,,,,972,14
2.45874064010661e+14,9.9009480010661e+13,2010,3,3,11,20409,2,,,,972,14
2.45874065010661e+14,,2010,3,3,12,20409,1,5,38,38,318,14
2.45874066010661e+14,9.9009482010661e+13,2010,3,4,1,20409,1,12.8,59,59,833,14
2.45874067010661e+14,9.9009484010661e+13,2010,3,4,2,20409,1,17.4,75,75,833,14
2.45874068010661e+14,9.9009486010661e+13,2010,3,4,3,20409,2,,,,833,14
2.45874069010661e+14,9.9009490010661e+13,2010,3,4,5,20409,1,14.7,75,75,833,14
2.45874070010661e+14,9.9009492010661e+13,2010,3,4,6,20409,1,13.2,75,75,802,14
2.45874071010661e+14,9.9009494010661e+13,2010,3,4,7,20409,1,16,73,73,833,14
2.45874072010661e+14,9.9009496010661e+13,2010,3,4,8,20409,1,16.6,73,73,833,14
2.45874073010661e+14,9.9009498010661e+13,2010,3,4,9,20409,1,10.1,54,54,318,14
2.45874074010661e+14,9.9009500010661e+13,2010,3,4,10,20409,2,,,,833,14
2.45874075010661e+14,9.9009504010661e+13,2010,3,4,12,20409,1,2.6,27,,701,14
2.45874086010661e+14,9.9009556010661e+13,2010,3,2,1,20471,2,10.6,59,55,402,14
2.45874087010661e+14,9.9009558010661e+13,2010,3,2,2,20471,1,8,43,43,402,14
2.45874088010661e+14,9.9009560010661e+13,2010,3,2,3,20471,2,7.1,47,6,701,14
2.45874089010661e+14,9.9009562010661e+13,2010,3,2,4,20471,3,,,,975,14
2.45874090010661e+14,9.9009564010661e+13,2010,3,2,5,20471,2,9.7,56,13,972,14
2.45874091010661e+14,9.9009566010661e+13,2010,3,2,6,20471,2,,,,972,14
2.45874092010661e+14,9.9009568010661e+13,2010,3,2,7,20471,2,6.1,42,30,972,14
2.45874096010661e+14,,2010,3,2,11,20471,1,1,14,,318,14
2.45874093010661e+14,9.9009570010661e+13,2010,3,2,8,20471,1,9,65,65,402,14
2.45874094010661e+14,,2010,3,2,9,20471,1,5.1,35,35,951,14
2.45874095010661e+14,,2010,3,2,10,20471,1,5.8,35,35,951,14
2.45874097010661e+14,,2010,3,2,12,20471,1,1.3,17,,602,14
2.45874098010661e+14,9.9009572010661e+13,2010,3,3,1,20471,1,15.8,77,77,602,14
2.45874099010661e+14,9.9009574010661e+13,2010,3,3,2,20471,1,10,55,55,602,14
2.45874100010661e+14,9.9009576010661e+13,2010,3,3,3,20471,1,6.1,39,39,701,14
2.45874101010661e+14,9.9009578010661e+13,2010,3,3,4,20471,1,5.5,36,36,701,14
2.45874102010661e+14,9.9009580010661e+13,2010,3,3,5,20471,1,6.8,43,43,701,14
2.45874103010661e+14,9.9009582010661e+13,2010,3,3,6,20471,2,9.8,67,67,975,14
2.45874104010661e+14,9.9009584010661e+13,2010,3,3,7,20471,1,9.8,67,67,975,14
2.45874105010661e+14,9.9009586010661e+13,2010,3,3,8,20471,1,12.8,73,73,402,14
2.45874118010661e+14,9.9009620010661e+13,2010,3,4,1,20473,1,9.8,49,49,318,14
