"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
9.2232788010661e+13,6.5030680010661e+13,2004,2,1,18,20479,1,7.3,67,67,105,13
9.2232790010661e+13,6.5030595010661e+13,2004,2,1,19,20479,1,8.2,65,65,125,13
9.2232792010661e+13,6.5030612010661e+13,2004,2,1,20,20479,1,6.8,63,63,125,13
9.2232794010661e+13,6.5030630010661e+13,2004,2,1,21,20479,1,11.2,68,68,125,13
9.2232796010661e+13,6.5030647010661e+13,2004,2,1,22,20479,1,8.2,62,62,105,13
9.2232798010661e+13,6.5030664010661e+13,2004,2,1,23,20479,1,8.2,62,62,125,13
9.2232800010661e+13,,2004,2,1,24,20479,1,5.3,40,40,95,13
9.2232802010661e+13,,2004,2,1,25,20479,1,9.3,62,62,125,13
9.2232804010661e+13,,2004,2,1,26,20479,1,6.9,62,62,125,13
9.2232806010661e+13,,2004,2,1,27,20479,1,12.1,63,63,125,13
9.2232808010661e+13,,2004,2,1,28,20479,1,12.6,66,66,125,13
9.2232810010661e+13,,2004,2,1,29,20479,1,5.1,35,35,95,13
9.2232812010661e+13,,2004,2,1,30,20479,1,6.6,57,57,125,13
9.2232814010661e+13,,2004,2,1,31,20479,1,4.8,31,,95,13
9.2232816010661e+13,6.5031011010661e+13,2004,2,2,1,20479,1,6.6,52,52,125,13
9.2232824010661e+13,6.5031067010661e+13,2004,2,2,5,20479,1,5.2,44,44,125,13
9.2232818010661e+13,6.5031026010661e+13,2004,2,2,2,20479,2,5.6,40,38,105,13
9.2232820010661e+13,6.5031040010661e+13,2004,2,2,3,20479,1,9.5,62,62,105,13
9.2232822010661e+13,6.5031054010661e+13,2004,2,2,4,20479,1,7.2,55,55,105,13
9.2232826010661e+13,6.5031082010661e+13,2004,2,2,6,20479,1,7.8,55,55,125,13
9.2232828010661e+13,6.5031096010661e+13,2004,2,2,7,20479,1,6.1,35,35,125,13
9.2232830010661e+13,6.5031110010661e+13,2004,2,2,8,20479,1,11.1,59,59,125,13
9.2232832010661e+13,6.5031125010661e+13,2004,2,2,9,20479,1,12.1,60,60,125,13
9.2232834010661e+13,6.5031139010661e+13,2004,2,2,10,20479,1,8.9,54,54,105,13
9.2232836010661e+13,6.5031154010661e+13,2004,2,2,11,20479,1,5.6,37,37,125,13
9.2232838010661e+13,6.5031171010661e+13,2004,2,2,12,20479,1,6.1,41,41,125,13
9.2232840010661e+13,6.5031186010661e+13,2004,2,2,13,20479,1,10.4,63,63,125,13
9.2232842010661e+13,6.5031201010661e+13,2004,2,2,14,20479,1,9.7,55,55,125,13
9.2232844010661e+13,6.5031214010661e+13,2004,2,2,15,20479,1,7.9,55,55,105,13
9.2232846010661e+13,6.5030995010661e+13,2004,2,2,16,20479,1,6.3,54,54,125,13
9.2232848010661e+13,6.5030844010661e+13,2004,2,2,17,20479,1,10.8,63,63,125,13
9.2232850010661e+13,6.5030861010661e+13,2004,2,2,18,20479,1,9.1,55,55,105,13
9.2232852010661e+13,6.5030878010661e+13,2004,2,2,19,20479,1,6.9,54,54,105,13
9.2232854010661e+13,6.5030894010661e+13,2004,2,2,20,20479,1,5.6,55,55,105,13
9.2232856010661e+13,6.5030908010661e+13,2004,2,2,21,20479,1,9.4,62,62,125,13
9.2232858010661e+13,6.5030921010661e+13,2004,2,2,22,20479,1,6.3,63,63,125,13
9.2232860010661e+13,6.5030935010661e+13,2004,2,2,23,20479,1,7.4,59,59,125,13
9.2232862010661e+13,6.5030951010661e+13,2004,2,2,24,20479,1,8.2,63,63,746,13
9.2232864010661e+13,6.5030969010661e+13,2004,2,2,25,20479,1,10.4,64,64,125,13
9.2232866010661e+13,,2004,2,2,27,20479,1,5,45,45,105,13
9.2232868010661e+13,,2004,2,2,28,20479,1,5.4,45,45,125,13
9.2232870010661e+13,,2004,2,2,29,20479,1,4.2,29,,105,13
9.2232731010661e+13,6.5031330010661e+13,2004,2,4,4,20479,2,6.2,43,17,746,13
9.2232872010661e+13,6.5031295010661e+13,2004,2,4,1,20479,1,8,57,57,746,13
9.2232874010661e+13,6.5031309010661e+13,2004,2,4,2,20479,1,6.5,56,56,746,13
9.2232876010661e+13,6.5031322010661e+13,2004,2,4,3,20479,2,8.5,52,8,746,13
9.2232733010661e+13,6.5031343010661e+13,2004,2,4,5,20479,2,7.6,49,11,746,13
9.2232735010661e+13,6.5031356010661e+13,2004,2,4,6,20479,1,7.7,49,49,746,13
9.2232737010661e+13,6.5030283010661e+13,2004,2,4,7,20479,1,8.1,58,58,746,13
9.2232739010661e+13,6.5030299010661e+13,2004,2,4,8,20479,1,5.3,42,42,746,13
9.2232741010661e+13,6.5030314010661e+13,2004,2,4,9,20479,1,11.2,58,58,746,13
9.2232743010661e+13,6.5030331010661e+13,2004,2,4,10,20479,1,8.6,57,57,746,13
9.2232745010661e+13,6.5031281010661e+13,2004,2,4,11,20479,1,9,60,60,746,13
9.2232747010661e+13,6.5031227010661e+13,2004,2,4,12,20479,1,9.5,65,65,746,13
9.2232749010661e+13,6.5031241010661e+13,2004,2,4,13,20479,1,8.5,62,62,746,13
9.2232751010661e+13,6.5031254010661e+13,2004,2,4,14,20479,1,6.2,48,48,746,13
9.2232753010661e+13,6.5031268010661e+13,2004,2,4,15,20479,1,7.9,56,56,746,13
9.2232755010661e+13,,2004,2,4,16,20479,1,5.9,34,34,12,13
9.2232757010661e+13,,2004,2,4,17,20479,1,5.5,35,35,12,13
9.2232321010661e+13,6.5029111010661e+13,2004,2,1,1,20606,3,,,,746,13
9.2232323010661e+13,6.5029126010661e+13,2004,2,1,2,20606,3,,,,741,13
9.2232325010661e+13,6.5029139010661e+13,2004,2,1,3,20606,1,12.6,49,49,94,13
9.2232327010661e+13,,2004,2,1,6,20606,1,6.5,32,32,94,13
9.2232329010661e+13,,2004,2,1,7,20606,1,5,30,30,94,13
9.2232331010661e+13,,2004,2,1,8,20606,1,5.7,34,34,94,13
9.2232333010661e+13,6.5029165010661e+13,2004,2,2,1,20606,1,9.1,41,41,741,13
9.2232335010661e+13,6.5029179010661e+13,2004,2,2,2,20606,1,7.9,40,40,94,13
9.2232337010661e+13,6.5029193010661e+13,2004,2,2,3,20606,1,7.7,37,37,94,13
9.2232339010661e+13,6.5029206010661e+13,2004,2,2,4,20606,2,11.5,61,21,741,13
9.2232341010661e+13,,2004,2,2,6,20606,1,6.8,28,28,94,13
9.2232343010661e+13,,2004,2,2,7,20606,1,2.5,20,,94,13
9.2232351010661e+13,6.5029226010661e+13,2004,2,3,1,20606,3,,,,746,13
9.2232345010661e+13,,2004,2,2,8,20606,1,3.6,26,,94,13
9.2232347010661e+13,,2004,2,2,9,20606,1,2.2,18,,94,13
9.2232349010661e+13,,2004,2,2,10,20606,1,3,23,,94,13
9.2232353010661e+13,6.5029240010661e+13,2004,2,3,2,20606,2,10.2,57,10,746,13
9.2232355010661e+13,6.5029248010661e+13,2004,2,3,3,20606,1,11.6,45,45,94,13
9.2232357010661e+13,6.5029261010661e+13,2004,2,3,4,20606,3,,,,746,13
9.2232359010661e+13,6.5029275010661e+13,2004,2,3,5,20606,1,9.2,40,40,94,13
9.2232361010661e+13,6.5029289010661e+13,2004,2,4,1,20606,2,,,,746,13
9.2232363010661e+13,6.5029302010661e+13,2004,2,4,2,20606,1,9.1,49,49,94,13
9.2232365010661e+13,6.5029315010661e+13,2004,2,4,3,20606,1,7.2,58,58,746,13
9.2232367010661e+13,6.5029329010661e+13,2004,2,4,4,20606,1,8.5,64,64,746,13
9.2232369010661e+13,6.5029343010661e+13,2004,2,4,5,20606,3,,,,746,13
9.2232371010661e+13,6.5029357010661e+13,2004,2,4,6,20606,1,7.8,35,35,94,13
9.2232373010661e+13,6.5029370010661e+13,2004,2,4,7,20606,3,,,,746,13
9.2232375010661e+13,6.5029383010661e+13,2004,2,4,8,20606,2,7.1,47,15,746,13
9.2232377010661e+13,6.5029397010661e+13,2004,2,4,9,20606,1,6.7,39,39,94,13
9.2232379010661e+13,6.5029414010661e+13,2004,2,4,10,20606,1,12.4,48,48,94,13
9.2232381010661e+13,6.5029430010661e+13,2004,2,4,11,20606,1,8.9,46,46,94,13
9.2232383010661e+13,,2004,2,4,14,20606,1,9.5,46,46,94,13
9.2232385010661e+13,,2004,2,4,15,20606,1,6.4,30,30,94,13
9.2232462010661e+13,,2004,2,2,1,20636,1,6.1,34,34,741,13
9.2232464010661e+13,,2004,2,3,1,20636,1,7.9,40,40,741,13
9.2232466010661e+13,,2004,2,3,2,20636,1,8,35,35,741,13
9.2629498010661e+13,,2004,2,2,1,20761,1,5.2,44,44,746,13
9.2629500010661e+13,,2004,2,2,2,20761,1,5.1,47,47,746,13
9.2629502010661e+13,,2004,2,2,3,20761,1,5,40,40,746,13
9.2629504010661e+13,,2004,2,2,4,20761,2,5,43,43,746,13
9.2629506010661e+13,,2004,2,2,5,20761,1,5.2,45,45,746,13
9.2629508010661e+13,,2004,2,2,6,20761,1,6,52,52,746,13
9.2629510010661e+13,,2004,2,2,7,20761,1,5.1,40,40,746,13
9.2629518010661e+13,,2004,2,2,11,20761,1,5.6,49,49,746,13
9.2629512010661e+13,,2004,2,2,8,20761,2,5.2,38,37,746,13
9.2629514010661e+13,,2004,2,2,9,20761,1,5.1,40,40,746,13
9.2629516010661e+13,,2004,2,2,10,20761,2,6.1,42,33,746,13
9.2629520010661e+13,,2004,2,2,12,20761,1,5.5,45,45,746,13
9.2629522010661e+13,,2004,2,2,13,20761,1,5.7,55,55,746,13
9.2629524010661e+13,,2004,2,2,14,20761,1,5.5,50,50,746,13
9.2629526010661e+13,,2004,2,2,15,20761,1,3.3,31,,746,13
9.2629528010661e+13,,2004,2,2,16,20761,1,3.2,30,,746,13
9.2629530010661e+13,,2004,2,4,1,20761,1,5,32,32,746,13
9.2629532010661e+13,,2004,2,4,2,20761,1,5.3,36,36,746,13
9.2232046010661e+13,6.5028312010661e+13,2004,2,1,10,20792,1,6.6,44,44,746,13
9.2232048010661e+13,6.5028325010661e+13,2004,2,1,11,20792,2,7.1,47,17,746,13
9.2232050010661e+13,6.5028339010661e+13,2004,2,1,12,20792,1,6.9,45,45,746,13
9.2232052010661e+13,6.5028352010661e+13,2004,2,1,13,20792,1,5.7,45,45,746,13
9.2232054010661e+13,6.5028366010661e+13,2004,2,1,14,20792,1,6,46,46,746,13
9.2232056010661e+13,6.5028298010661e+13,2004,2,1,15,20792,1,7.7,46,46,746,13
9.2232058010661e+13,,2004,2,1,16,20792,1,5.4,44,44,746,13
9.2232060010661e+13,,2004,2,1,17,20792,1,5.3,45,45,746,13
9.2232062010661e+13,,2004,2,1,18,20792,1,3,29,,746,13
9.2232064010661e+13,,2004,2,1,19,20792,1,2.7,27,,746,13
9.2232066010661e+13,,2004,2,1,20,20792,1,3.6,33,,746,13
9.2232068010661e+13,,2004,2,1,21,20792,1,3.5,32,,746,13
9.2232070010661e+13,,2004,2,1,22,20792,1,3.4,32,,746,13
9.2232072010661e+13,,2004,2,1,23,20792,1,3.5,32,,746,13
9.2232074010661e+13,,2004,2,1,24,20792,1,3.6,33,,746,13
9.2232076010661e+13,6.5028379010661e+13,2004,2,2,1,20792,1,7.9,47,47,741,13
9.2232078010661e+13,6.5028392010661e+13,2004,2,2,2,20792,1,7,46,46,741,13
9.2232080010661e+13,6.5028406010661e+13,2004,2,2,3,20792,1,8,43,43,746,13
9.2232082010661e+13,,2004,2,2,4,20792,1,3.3,31,,741,13
9.2232084010661e+13,,2004,2,2,5,20792,1,1.3,17,,746,13
9.2232092010661e+13,6.5028460010661e+13,2004,2,4,4,20792,1,7.2,46,46,746,13
9.2232086010661e+13,6.5028420010661e+13,2004,2,4,1,20792,1,8.6,48,48,746,13
9.2232088010661e+13,6.5028433010661e+13,2004,2,4,2,20792,1,7.6,52,52,746,13
9.2232090010661e+13,6.5028446010661e+13,2004,2,4,3,20792,1,6.2,39,39,746,13
9.2232094010661e+13,6.5028473010661e+13,2004,2,4,5,20792,1,7.2,40,40,746,13
9.2232096010661e+13,6.5028487010661e+13,2004,2,4,6,20792,1,9.1,51,51,746,13
9.2232098010661e+13,6.5028500010661e+13,2004,2,4,7,20792,1,8.6,52,52,746,13
9.2232100010661e+13,6.5028514010661e+13,2004,2,4,8,20792,1,8.3,48,48,746,13
9.2232102010661e+13,,2004,2,4,9,20792,1,6.1,39,39,746,13
9.2233355010661e+13,,2004,2,1,1,20936,2,9.4,55,14,375,13
9.2233357010661e+13,,2004,2,1,2,20936,1,15.3,73,73,71,13
9.2233359010661e+13,,2004,2,1,3,20936,1,10.2,52,52,71,13
9.2233361010661e+13,,2004,2,2,1,20936,2,6.2,43,10,741,13
9.2233363010661e+13,,2004,2,2,2,20936,2,10.7,59,16,375,13
9.2233365010661e+13,,2004,2,3,1,20936,1,11.3,45,45,375,13
9.2233367010661e+13,,2004,2,3,2,20936,1,7.4,46,46,375,13
9.2233369010661e+13,,2004,2,3,3,20936,1,9.4,38,38,375,13
9.2233371010661e+13,,2004,2,3,4,20936,2,9.5,55,11,375,13
9.2233373010661e+13,,2004,2,3,5,20936,1,3.6,33,,741,13
9.2233375010661e+13,,2004,2,4,1,20936,1,6.9,44,44,741,13
9.2233377010661e+13,,2004,2,4,2,20936,1,7,43,43,741,13
9.2233379010661e+13,,2004,2,4,3,20936,1,5.3,32,32,12,13
9.2233381010661e+13,,2004,2,4,4,20936,1,13.2,66,66,71,13
9.2233383010661e+13,,2004,2,4,5,20936,1,6.6,38,38,12,13
9.2233385010661e+13,,2004,2,4,6,20936,1,8.2,53,53,741,13
9.2233387010661e+13,,2004,2,4,7,20936,1,3.1,30,,741,13
9.2233466010661e+13,,2004,2,1,1,20941,2,8.5,52,37,746,13
9.2233468010661e+13,,2004,2,1,2,20941,1,5.1,38,38,746,13
9.2233470010661e+13,,2004,2,2,1,20941,1,6.3,42,42,746,13
9.2233478010661e+13,,2004,2,2,5,20941,1,3.4,32,,746,13
9.2233472010661e+13,,2004,2,2,2,20941,1,5.6,40,40,746,13
9.2233474010661e+13,,2004,2,2,3,20941,1,7.4,43,43,746,13
9.2233476010661e+13,,2004,2,2,4,20941,1,5.9,42,42,746,13
9.2233480010661e+13,,2004,2,2,6,20941,1,1.9,21,,746,13
9.2233482010661e+13,,2004,2,2,7,20941,1,2,22,,746,13
9.2233484010661e+13,,2004,2,2,8,20941,1,3.6,33,,746,13
9.2233486010661e+13,,2004,2,2,9,20941,1,2.3,24,,746,13
9.2233488010661e+13,,2004,2,3,1,20941,2,6.8,45,12,746,13
9.2233490010661e+13,,2004,2,3,2,20941,1,7.3,27,27,746,13
9.2233492010661e+13,,2004,2,3,3,20941,1,8.7,52,52,746,13
9.2233494010661e+13,,2004,2,3,4,20941,1,12.1,44,44,746,13
9.2233496010661e+13,,2004,2,3,5,20941,1,2.1,23,,746,13
9.2233498010661e+13,,2004,2,3,6,20941,1,2.6,27,,746,13
9.2233500010661e+13,,2004,2,3,7,20941,1,3.5,32,,746,13
9.2233502010661e+13,,2004,2,4,1,20941,1,5.3,37,37,746,13
9.2233504010661e+13,,2004,2,4,2,20941,1,5.2,38,38,746,13
9.2233506010661e+13,,2004,2,4,3,20941,1,5.4,9,9,746,13
9.2233508010661e+13,,2004,2,4,4,20941,1,5.5,41,41,746,13
9.2233510010661e+13,,2004,2,4,5,20941,1,6.5,39,39,746,13
9.2233512010661e+13,,2004,2,4,6,20941,1,5.8,40,40,746,13
9.2233514010661e+13,,2004,2,4,7,20941,1,5.2,40,40,746,13
9.2233516010661e+13,,2004,2,4,8,20941,1,5.5,38,38,746,13
9.2233518010661e+13,,2004,2,4,9,20941,1,8.3,35,35,746,13
9.2233520010661e+13,,2004,2,4,10,20941,1,5.2,38,38,746,13
9.2233522010661e+13,,2004,2,4,11,20941,1,5.1,40,40,746,13
9.2233524010661e+13,,2004,2,4,12,20941,1,2.5,26,,746,13
9.2233526010661e+13,,2004,2,4,13,20941,1,2.3,24,,746,13
9.2233528010661e+13,,2004,2,4,14,20941,1,2.4,25,,746,13
9.2233530010661e+13,,2004,2,4,15,20941,1,1.3,17,,746,13
9.2233648010661e+13,,2004,2,2,1,20949,1,6.3,30,30,823,13
9.2233650010661e+13,,2004,2,2,2,20949,1,5.1,35,35,823,13
9.2233658010661e+13,,2004,2,2,6,20949,1,7,57,57,375,13
9.2233652010661e+13,,2004,2,2,3,20949,1,5.7,27,27,823,13
9.2233654010661e+13,,2004,2,2,4,20949,1,10.3,64,64,375,13
9.2233656010661e+13,,2004,2,2,5,20949,1,5.6,32,32,823,13
9.2233660010661e+13,,2004,2,2,7,20949,1,9.3,63,63,375,13
9.2233662010661e+13,,2004,2,2,8,20949,1,7.1,54,54,375,13
9.2233700010661e+13,,2004,2,2,1,20950,1,8.2,45,45,125,13
9.2233702010661e+13,,2004,2,2,2,20950,1,9.6,48,48,125,13
9.2233704010661e+13,,2004,2,2,3,20950,1,9.9,49,49,125,13
9.2233706010661e+13,,2004,2,2,4,20950,1,10.1,50,50,125,13
9.2233708010661e+13,,2004,2,2,5,20950,1,7.3,46,46,125,13
9.2233710010661e+13,,2004,2,2,6,20950,1,9.6,49,49,125,13
9.2233712010661e+13,,2004,2,2,7,20950,1,10.3,49,49,125,13
9.2233714010661e+13,,2004,2,2,8,20950,1,13.2,48,48,125,13
9.2233716010661e+13,,2004,2,2,9,20950,1,11.4,47,47,125,13
9.2233718010661e+13,,2004,2,2,10,20950,1,8.6,49,49,125,13
9.2233720010661e+13,,2004,2,2,11,20950,1,10.4,49,49,125,13
9.2233722010661e+13,,2004,2,2,12,20950,1,8.2,46,46,125,13
9.2233724010661e+13,,2004,2,2,13,20950,1,7.9,47,47,125,13
9.2233726010661e+13,,2004,2,2,14,20950,1,8.5,48,48,125,13
9.2233728010661e+13,,2004,2,2,15,20950,1,7.8,48,48,125,13
9.2233690010661e+13,,2004,2,2,16,20950,1,9.3,47,47,125,13
9.2233692010661e+13,,2004,2,2,17,20950,1,7.5,46,46,125,13
9.2233694010661e+13,,2004,2,2,18,20950,1,9.3,48,48,125,13
9.2233696010661e+13,,2004,2,2,19,20950,1,12,35,35,125,13
9.2233698010661e+13,,2004,2,2,20,20950,1,8.7,47,47,125,13
9.2233831010661e+13,,2004,2,3,1,20957,2,5.6,40,27,105,13
9.2233897010661e+13,,2004,2,1,1,20961,1,5.2,36,36,823,13
9.2233905010661e+13,,2004,2,2,2,20961,1,5.8,35,35,823,13
9.2233899010661e+13,,2004,2,1,2,20961,1,5.5,34,34,823,13
9.2233901010661e+13,,2004,2,1,3,20961,1,5.5,31,31,823,13
9.2233903010661e+13,,2004,2,2,1,20961,1,6,29,29,823,13
9.2233907010661e+13,,2004,2,2,3,20961,1,7.2,42,42,823,13
9.2233909010661e+13,,2004,2,3,1,20961,1,7.2,34,34,823,13
9.2233911010661e+13,,2004,2,3,2,20961,1,5.9,36,36,823,13
9.2233913010661e+13,,2004,2,3,3,20961,1,5.6,37,37,823,13
9.2233915010661e+13,,2004,2,3,4,20961,1,5.3,47,47,746,13
9.2233917010661e+13,,2004,2,3,5,20961,1,5.9,39,39,823,13
9.2233919010661e+13,,2004,2,3,6,20961,1,6.6,38,38,823,13
9.2233921010661e+13,,2004,2,3,7,20961,1,3.1,30,,823,13
9.2233923010661e+13,,2004,2,3,8,20961,1,1.6,19,,823,13
9.2233925010661e+13,,2004,2,4,1,20961,1,5.3,32,32,823,13
9.2233927010661e+13,,2004,2,4,2,20961,1,6,39,39,823,13
9.2233929010661e+13,,2004,2,4,3,20961,1,6.3,41,41,823,13
9.2233931010661e+13,,2004,2,4,4,20961,1,9.9,43,43,823,13
9.2233933010661e+13,,2004,2,4,5,20961,1,6,38,38,823,13
9.2233935010661e+13,,2004,2,4,6,20961,1,6.7,38,38,823,13
9.2233937010661e+13,,2004,2,4,7,20961,1,5,36,36,823,13
9.2233939010661e+13,,2004,2,4,8,20961,1,5.4,37,37,823,13
9.2233941010661e+13,,2004,2,4,9,20961,1,6.1,36,36,823,13
9.2233943010661e+13,,2004,2,4,10,20961,1,6.3,37,37,823,13
9.2233945010661e+13,,2004,2,4,11,20961,1,5.2,39,39,823,13
9.2233947010661e+13,,2004,2,4,12,20961,1,5.1,34,34,823,13
9.2233949010661e+13,,2004,2,4,13,20961,1,6.2,36,36,823,13
9.2233951010661e+13,,2004,2,4,14,20961,1,7.6,41,41,823,13
9.2233988010661e+13,,2004,2,1,1,20963,1,11.7,69,69,105,13
9.2233990010661e+13,,2004,2,1,2,20963,1,8.1,54,54,12,13
9.2233992010661e+13,,2004,2,1,3,20963,1,14.4,64,64,105,13
9.2234000010661e+13,,2004,2,1,7,20963,1,9.9,63,63,105,13
9.2233994010661e+13,,2004,2,1,4,20963,1,6,65,65,105,13
9.2233996010661e+13,,2004,2,1,5,20963,1,8.7,64,64,105,13
9.2233998010661e+13,,2004,2,1,6,20963,1,10.7,65,65,105,13
9.2234002010661e+13,,2004,2,1,8,20963,2,5.5,40,32,105,13
9.2234004010661e+13,,2004,2,1,9,20963,2,11.8,62,25,105,13
9.2234006010661e+13,,2004,2,1,10,20963,1,8.3,62,62,105,13
9.2234008010661e+13,,2004,2,1,11,20963,1,7.1,56,56,105,13
9.2234010010661e+13,,2004,2,1,12,20963,1,8,60,60,105,13
9.2234012010661e+13,,2004,2,1,13,20963,1,9,63,63,105,13
9.2234014010661e+13,,2004,2,2,1,20963,1,2.4,19,,12,13
9.2234016010661e+13,,2004,2,3,1,20963,1,11.1,65,65,105,13
9.2234018010661e+13,,2004,2,3,2,20963,1,5.7,56,56,105,13
9.2234020010661e+13,,2004,2,3,3,20963,1,12,60,60,12,13
9.2234022010661e+13,,2004,2,3,4,20963,1,6.6,42,42,12,13
9.2234024010661e+13,,2004,2,3,5,20963,2,10.5,58,18,746,13
9.2234026010661e+13,,2004,2,3,6,20963,1,9.3,56,56,105,13
9.2234028010661e+13,,2004,2,3,7,20963,1,1.2,12,,12,13
9.2234030010661e+13,,2004,2,3,8,20963,1,2.1,18,,12,13
9.2234032010661e+13,,2004,2,4,1,20963,1,8.3,55,55,105,13
9.2234034010661e+13,,2004,2,4,2,20963,1,7.9,51,51,105,13
9.2234036010661e+13,,2004,2,4,3,20963,1,5.8,20,20,105,13
9.2234038010661e+13,,2004,2,4,4,20963,1,5.1,36,36,105,13
9.2234040010661e+13,,2004,2,4,5,20963,1,1.4,13,,105,13
9.2234042010661e+13,,2004,2,4,6,20963,1,3.3,24,,12,13
9.2234044010661e+13,,2004,2,4,7,20963,1,1.6,15,,12,13
9.2234046010661e+13,,2004,2,4,8,20963,1,1.8,16,,105,13
9.2234125010661e+13,,2004,2,2,1,20968,1,11.1,65,65,746,13
9.2234127010661e+13,,2004,2,2,2,20968,1,7.1,53,53,746,13
9.2234129010661e+13,,2004,2,2,3,20968,1,6.9,41,41,746,13
9.2234137010661e+13,,2004,2,2,7,20968,1,6.5,33,33,741,13
9.2234131010661e+13,,2004,2,2,4,20968,2,5,37,35,741,13
9.2234133010661e+13,,2004,2,2,5,20968,2,5.6,40,40,741,13
9.2234135010661e+13,,2004,2,2,6,20968,1,6.8,34,34,741,13
9.2234139010661e+13,,2004,2,2,8,20968,1,7.8,45,45,741,13
9.2234141010661e+13,,2004,2,2,9,20968,1,5.7,32,32,741,13
9.2234143010661e+13,,2004,2,2,10,20968,1,6.4,46,46,741,13
9.2234145010661e+13,,2004,2,2,11,20968,1,6.8,40,40,741,13
9.2234147010661e+13,,2004,2,2,12,20968,1,5.9,46,46,741,13
9.2234149010661e+13,,2004,2,2,13,20968,1,3.2,30,,741,13
9.2234151010661e+13,,2004,2,3,1,20968,1,8.2,50,50,746,13
9.2234153010661e+13,,2004,2,3,2,20968,1,5.5,34,34,746,13
9.2234188010661e+13,,2004,2,2,1,20970,1,6.5,40,40,823,13
9.2234190010661e+13,,2004,2,3,1,20970,2,14.3,68,16,746,13
9.2234192010661e+13,,2004,2,4,1,20970,1,7.4,54,54,746,13
9.2234277010661e+13,,2004,2,1,1,20973,1,5.3,37,37,746,13
9.2234279010661e+13,,2004,2,1,2,20973,1,5.5,38,38,746,13
9.2234281010661e+13,,2004,2,2,1,20973,1,11,48,48,741,13
9.2234283010661e+13,,2004,2,2,2,20973,1,6.4,45,45,741,13
9.2234285010661e+13,,2004,2,2,3,20973,1,5.4,42,42,741,13
9.2234239010661e+13,,2004,2,2,4,20973,2,11.2,60,28,741,13
9.2234241010661e+13,,2004,2,2,5,20973,1,10,45,45,741,13
9.2234243010661e+13,,2004,2,2,6,20973,1,2.4,25,,741,13
9.2234245010661e+13,,2004,2,2,7,20973,1,3.6,33,,741,13
9.2234247010661e+13,,2004,2,3,1,20973,1,5.3,44,44,746,13
9.2234249010661e+13,,2004,2,3,2,20973,1,5.1,50,50,746,13
9.2234251010661e+13,,2004,2,3,3,20973,1,5.4,49,49,746,13
9.2234253010661e+13,,2004,2,3,4,20973,1,5.4,45,45,741,13
9.2234255010661e+13,,2004,2,3,5,20973,1,6.5,45,45,741,13
9.2234257010661e+13,,2004,2,3,6,20973,1,5.6,45,45,741,13
9.2234265010661e+13,,2004,2,3,10,20973,1,3.4,32,,741,13
9.2234259010661e+13,,2004,2,3,7,20973,1,3.4,32,,741,13
9.2234261010661e+13,,2004,2,3,8,20973,1,4.9,40,,741,13
9.2234263010661e+13,,2004,2,3,9,20973,1,1.4,17,,746,13
9.2234267010661e+13,,2004,2,3,11,20973,1,2.9,29,,741,13
9.2234269010661e+13,,2004,2,4,1,20973,1,3.6,33,,746,13
9.2234271010661e+13,,2004,2,4,2,20973,1,1.3,17,,746,13
9.2234273010661e+13,,2004,2,4,3,20973,1,3.8,34,,746,13
9.2234275010661e+13,,2004,2,4,4,20973,1,1.8,21,,746,13
9.8955000010661e+13,6.5278533010661e+13,2005,2,1,1,20058,1,11.1,58,58,746,13
9.8955002010661e+13,6.5278535010661e+13,2005,2,1,3,20058,1,13.9,58,58,746,13
9.8955004010661e+13,6.5278537010661e+13,2005,2,1,4,20058,1,5.4,34,34,823,13
9.8955006010661e+13,6.5278539010661e+13,2005,2,1,5,20058,1,11.6,59,59,746,13
9.8955008010661e+13,6.5278541010661e+13,2005,2,1,6,20058,1,5.8,32,32,823,13
9.8955010010661e+13,6.5278543010661e+13,2005,2,1,7,20058,1,2.2,24,,823,13
9.8955012010661e+13,6.5278547010661e+13,2005,2,1,8,20058,1,4.6,38,,823,13
9.8955014010661e+13,6.5278551010661e+13,2005,2,1,9,20058,1,2.3,24,,823,13
9.8955016010661e+13,,2005,2,1,10,20058,1,5.1,30,30,823,13
9.8955018010661e+13,,2005,2,1,11,20058,1,5.3,30,30,823,13
9.8955020010661e+13,6.5278555010661e+13,2005,2,2,1,20058,1,5.9,40,40,823,13
9.8955022010661e+13,6.5278557010661e+13,2005,2,2,2,20058,1,6.6,56,56,746,13
9.8955024010661e+13,6.5278559010661e+13,2005,2,2,3,20058,1,7.1,57,57,746,13
9.8955026010661e+13,6.5278561010661e+13,2005,2,2,4,20058,1,5.3,32,32,823,13
9.8955028010661e+13,6.5278563010661e+13,2005,2,2,5,20058,1,8.8,60,60,746,13
9.8955030010661e+13,6.5278565010661e+13,2005,2,2,6,20058,2,8.1,50,36,746,13
9.8955032010661e+13,6.5278567010661e+13,2005,2,2,7,20058,2,8.1,56,56,746,13
9.8955034010661e+13,6.5278569010661e+13,2005,2,2,8,20058,1,5.5,40,40,823,13
9.8955036010661e+13,6.5278571010661e+13,2005,2,2,9,20058,1,9.6,60,60,746,13
9.8955038010661e+13,6.5278573010661e+13,2005,2,2,10,20058,1,9.5,56,56,746,13
9.8955040010661e+13,6.5278575010661e+13,2005,2,2,11,20058,1,6.3,40,40,823,13
