"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
9.8976081010661e+13,6.5219676010661e+13,2005,3,1,13,20289,2,,,,746,13
9.8976083010661e+13,6.5219678010661e+13,2005,3,1,14,20289,1,2.5,26,,972,13
9.8976085010661e+13,6.5219684010661e+13,2005,3,1,15,20289,1,2.1,23,,972,13
9.8976087010661e+13,6.5219688010661e+13,2005,3,2,1,20289,2,,,,972,13
9.8976089010661e+13,6.5219690010661e+13,2005,3,2,2,20289,1,6.3,40,40,951,13
9.8976091010661e+13,6.5219692010661e+13,2005,3,2,3,20289,1,21.4,56,56,833,13
9.8976093010661e+13,6.5219694010661e+13,2005,3,2,4,20289,1,20.2,50,50,833,13
9.8976095010661e+13,6.5219696010661e+13,2005,3,2,5,20289,1,18.1,50,50,833,13
9.8976097010661e+13,6.5219698010661e+13,2005,3,2,6,20289,1,6.8,42,42,972,13
9.8976099010661e+13,6.5219700010661e+13,2005,3,2,7,20289,1,3,29,,402,13
9.8976101010661e+13,,2005,3,2,8,20289,1,5.6,42,42,402,13
9.8976103010661e+13,,2005,3,2,9,20289,1,5.2,42,42,972,13
9.8976105010661e+13,,2005,3,2,10,20289,1,5.2,42,42,972,13
9.8976107010661e+13,6.5219704010661e+13,2005,3,4,1,20289,1,6.6,34,34,972,13
9.8976109010661e+13,6.5219706010661e+13,2005,3,4,2,20289,1,8.1,34,34,972,13
9.8976111010661e+13,6.5219708010661e+13,2005,3,4,3,20289,1,6.1,34,34,951,13
9.8976113010661e+13,6.5219710010661e+13,2005,3,4,4,20289,2,11,60,40,833,13
9.8976115010661e+13,6.5219712010661e+13,2005,3,4,5,20289,2,13.2,66,46,833,13
9.8976117010661e+13,6.5219714010661e+13,2005,3,4,6,20289,2,15.7,71,48,833,13
9.8976127010661e+13,6.5219724010661e+13,2005,3,4,11,20289,1,11.5,40,40,833,13
9.8976121010661e+13,6.5219716010661e+13,2005,3,4,8,20289,1,15.2,56,56,833,13
9.8976123010661e+13,6.5219720010661e+13,2005,3,4,9,20289,1,17.2,62,62,833,13
9.8976125010661e+13,6.5219722010661e+13,2005,3,4,10,20289,1,7.6,48,48,972,13
9.8976129010661e+13,6.5219726010661e+13,2005,3,4,12,20289,1,5.5,32,32,601,13
9.8976131010661e+13,,2005,3,4,13,20289,1,5.4,28,28,972,13
9.8976133010661e+13,,2005,3,4,14,20289,1,1.3,17,,762,13
9.8975933010661e+13,6.5219476010661e+13,2005,3,3,1,20331,1,10.8,46,46,762,13
9.8975935010661e+13,6.5219478010661e+13,2005,3,3,2,20331,2,,,,972,13
1.04442551010661e+14,6.5723823010661e+13,2006,3,2,1,20127,0,,,,602,13
1.04442553010661e+14,6.5723825010661e+13,2006,3,2,2,20127,0,,,,602,13
1.04442555010661e+14,6.5723827010661e+13,2006,3,2,3,20127,0,,,,833,13
1.04442557010661e+14,6.5723829010661e+13,2006,3,2,4,20127,0,,,,313,13
1.04442559010661e+14,6.5723831010661e+13,2006,3,2,5,20127,0,,,,313,13
1.04442561010661e+14,6.5723833010661e+13,2006,3,2,6,20127,0,,,,833,13
1.04442563010661e+14,6.5723835010661e+13,2006,3,3,1,20127,0,,,,313,13
1.04442565010661e+14,6.5723837010661e+13,2006,3,3,2,20127,0,,,,313,13
1.04443047010661e+14,6.5724623010661e+13,2006,3,1,3,20134,0,,,,407,13
1.04443049010661e+14,6.5724625010661e+13,2006,3,1,4,20134,0,,,,407,13
1.04443051010661e+14,6.5724627010661e+13,2006,3,1,5,20134,0,,,,462,13
1.04443053010661e+14,6.5724629010661e+13,2006,3,1,6,20134,0,,,,977,13
1.04443055010661e+14,,2006,3,1,7,20134,1,16.6,81,81,833,13
1.04443057010661e+14,,2006,3,1,8,20134,2,7.5,48,14,375,13
1.04443059010661e+14,,2006,3,1,9,20134,1,5.7,48,48,977,13
1.04443061010661e+14,,2006,3,1,10,20134,1,11.6,75,75,375,13
1.04443063010661e+14,,2006,3,1,11,20134,1,5.1,42,42,407,13
1.04443065010661e+14,,2006,3,1,12,20134,1,1.1,15,,977,13
1.04443067010661e+14,,2006,3,1,13,20134,1,1.1,15,,462,13
1.04443069010661e+14,,2006,3,1,14,20134,1,2.3,24,,462,13
1.04443071010661e+14,6.5724637010661e+13,2006,3,2,1,20134,0,,,,602,13
1.04443073010661e+14,6.5724639010661e+13,2006,3,2,2,20134,0,,,,407,13
1.04443075010661e+14,6.5724641010661e+13,2006,3,2,3,20134,0,,,,602,13
1.04443077010661e+14,6.5724643010661e+13,2006,3,2,4,20134,0,,,,602,13
1.04443079010661e+14,6.5724645010661e+13,2006,3,2,5,20134,0,,,,601,13
1.04443081010661e+14,6.5724647010661e+13,2006,3,2,6,20134,0,,,,977,13
1.04443083010661e+14,6.5724635010661e+13,2006,3,2,7,20134,0,,,,975,13
1.04443085010661e+14,6.5724631010661e+13,2006,3,2,8,20134,0,,,,462,13
1.04443087010661e+14,6.5724633010661e+13,2006,3,2,9,20134,0,,,,462,13
1.04443093010661e+14,,2006,3,2,12,20134,1,8.9,58,58,951,13
1.04443097010661e+14,,2006,3,2,14,20134,1,17,85,85,951,13
1.04443089010661e+14,,2006,3,2,10,20134,1,14.2,82,82,977,13
1.04443091010661e+14,,2006,3,2,11,20134,1,5.3,41,41,972,13
1.04443095010661e+14,,2006,3,2,13,20134,1,5.8,43,43,462,13
1.04443099010661e+14,,2006,3,2,15,20134,1,2.3,24,,462,13
1.04443101010661e+14,,2006,3,2,16,20134,1,1.2,16,,462,13
1.04443103010661e+14,,2006,3,2,17,20134,1,2.1,23,,462,13
1.04443105010661e+14,,2006,3,2,18,20134,1,1,14,,462,13
1.04443107010661e+14,6.5724649010661e+13,2006,3,3,1,20134,0,,,,601,13
1.04443109010661e+14,6.5724651010661e+13,2006,3,3,2,20134,0,,,,977,13
1.04443111010661e+14,6.5724653010661e+13,2006,3,3,3,20134,0,,,,977,13
1.04443113010661e+14,6.5724655010661e+13,2006,3,3,4,20134,0,,,,977,13
1.04443115010661e+14,6.5724657010661e+13,2006,3,3,5,20134,0,,,,951,13
1.04443117010661e+14,,2006,3,3,6,20134,1,10.4,68,68,951,13
1.04443119010661e+14,,2006,3,3,7,20134,1,3.2,30,,833,13
1.04443121010661e+14,6.5724659010661e+13,2006,3,4,1,20134,1,14.8,66,66,407,13
1.04443123010661e+14,6.5724661010661e+13,2006,3,4,2,20134,1,3.2,30,,951,13
1.04443125010661e+14,6.5724663010661e+13,2006,3,4,3,20134,1,1.4,17,,462,13
1.04443127010661e+14,,2006,3,4,4,20134,1,2.2,24,,951,13
1.04443129010661e+14,,2006,3,4,5,20134,1,5.7,40,40,972,13
1.04443131010661e+14,,2006,3,4,6,20134,1,9.5,66,66,375,13
1.04443133010661e+14,,2006,3,4,7,20134,1,5,40,40,375,13
1.04442414010661e+14,,2006,3,1,1,20159,1,14.5,83,83,833,13
1.04442416010661e+14,,2006,3,1,2,20159,1,9.3,58,58,318,13
1.04442418010661e+14,,2006,3,1,3,20159,1,16.3,85,85,833,13
1.04442420010661e+14,,2006,3,1,4,20159,1,12.7,85,85,802,13
1.04442422010661e+14,,2006,3,1,5,20159,1,6,48,48,318,13
1.04442424010661e+14,,2006,3,1,6,20159,1,1.3,17,,318,13
1.04442426010661e+14,,2006,3,1,7,20159,1,2.4,25,,318,13
1.04442428010661e+14,,2006,3,1,80,20159,1,2,22,,318,13
1.04442430010661e+14,,2006,3,2,1,20159,1,9.8,75,75,833,13
1.04442432010661e+14,,2006,3,2,2,20159,1,8.2,74,74,833,13
1.04442440010661e+14,,2006,3,2,6,20159,1,8.9,48,48,951,13
1.04442434010661e+14,,2006,3,2,3,20159,1,11.1,85,85,833,13
1.04442436010661e+14,,2006,3,2,4,20159,2,8.3,51,11,951,13
1.04442438010661e+14,,2006,3,2,5,20159,1,9.6,64,64,318,13
1.04442442010661e+14,,2006,3,2,7,20159,1,8.7,58,48,951,13
1.04442444010661e+14,,2006,3,2,8,20159,1,6.9,52,52,318,13
1.04442446010661e+14,,2006,3,2,9,20159,1,12.5,64,64,318,13
1.04442448010661e+14,,2006,3,2,10,20159,1,10.5,64,64,318,13
1.04442450010661e+14,,2006,3,2,11,20159,1,12.4,85,85,809,13
1.04442452010661e+14,,2006,3,3,1,20159,1,13.3,82,82,833,13
1.04442454010661e+14,,2006,3,3,2,20159,1,7.9,52,52,802,13
1.04442456010661e+14,,2006,3,3,3,20159,1,11.1,70,70,833,13
1.04442458010661e+14,,2006,3,3,4,20159,1,13.8,74,74,977,13
1.04442460010661e+14,,2006,3,3,5,20159,1,14.2,68,68,951,13
1.04442462010661e+14,,2006,3,3,6,20159,1,9.7,56,56,951,13
1.04442464010661e+14,,2006,3,3,7,20159,1,6,38,38,977,13
1.04442466010661e+14,,2006,3,3,8,20159,1,6.8,52,52,833,13
1.04442468010661e+14,,2006,3,3,9,20159,1,11.2,82,82,833,13
1.04442470010661e+14,,2006,3,3,10,20159,1,8.2,58,58,977,13
1.04442472010661e+14,,2006,3,3,11,20159,1,13.6,88,88,833,13
1.04442474010661e+14,,2006,3,3,12,20159,1,10.9,81,81,833,13
1.04442476010661e+14,,2006,3,4,1,20159,1,7.8,56,56,318,13
1.04442478010661e+14,,2006,3,4,2,20159,1,5.6,48,48,951,13
1.04442480010661e+14,,2006,3,4,3,20159,1,5.6,30,30,977,13
1.04442482010661e+14,,2006,3,4,4,20159,1,11.9,75,75,977,13
1.04442484010661e+14,,2006,3,4,5,20159,1,10.5,75,75,802,13
1.04442486010661e+14,,2006,3,4,6,20159,2,11.6,61,52,802,13
1.04443204010661e+14,6.5724735010661e+13,2006,3,1,4,20169,1,8.5,58,58,129,13
1.04443198010661e+14,6.5724729010661e+13,2006,3,1,1,20169,1,9.8,58,58,129,13
1.04443200010661e+14,6.5724731010661e+13,2006,3,1,2,20169,1,8.3,58,58,129,13
1.04443202010661e+14,6.5724733010661e+13,2006,3,1,3,20169,1,8.7,58,58,129,13
1.04443206010661e+14,6.5724737010661e+13,2006,3,1,5,20169,1,8.4,58,58,129,13
1.04443208010661e+14,6.5724739010661e+13,2006,3,1,6,20169,1,7.9,58,58,129,13
1.04443210010661e+14,6.5724741010661e+13,2006,3,1,7,20169,1,9.3,58,58,129,13
1.04443212010661e+14,6.5724743010661e+13,2006,3,1,8,20169,1,9.8,62,62,129,13
1.04443214010661e+14,6.5724745010661e+13,2006,3,1,9,20169,1,13.3,66,66,129,13
1.04443216010661e+14,6.5724747010661e+13,2006,3,1,10,20169,2,8.8,53,44,129,13
1.04443218010661e+14,6.5724749010661e+13,2006,3,1,11,20169,1,14.6,66,66,129,13
1.04443220010661e+14,6.5724727010661e+13,2006,3,1,12,20169,1,12.7,66,66,129,13
1.04443222010661e+14,6.5724751010661e+13,2006,3,2,1,20169,1,9.2,52,52,129,13
1.04443224010661e+14,6.5724753010661e+13,2006,3,2,2,20169,1,12.3,58,58,129,13
1.04443226010661e+14,6.5724755010661e+13,2006,3,2,3,20169,1,8.8,58,58,129,13
1.04443228010661e+14,6.5724757010661e+13,2006,3,2,4,20169,1,12.6,62,62,129,13
1.04443230010661e+14,6.5724759010661e+13,2006,3,2,5,20169,1,9.9,64,64,129,13
1.04443232010661e+14,6.5724761010661e+13,2006,3,2,6,20169,1,12.8,64,64,129,13
1.04443234010661e+14,6.5724763010661e+13,2006,3,2,7,20169,1,8.9,58,58,129,13
1.04443236010661e+14,6.5724765010661e+13,2006,3,2,8,20169,1,8.3,58,58,129,13
1.04443238010661e+14,6.5724767010661e+13,2006,3,2,9,20169,1,11.3,64,64,129,13
1.04443240010661e+14,,2006,3,2,10,20169,1,5.8,50,50,129,13
1.04443242010661e+14,6.5724769010661e+13,2006,3,4,1,20169,1,11.3,63,63,129,13
1.04443244010661e+14,6.5724771010661e+13,2006,3,4,2,20169,1,7.2,42,42,129,13
1.04443246010661e+14,6.5724773010661e+13,2006,3,4,3,20169,1,14.4,63,63,129,13
1.04443248010661e+14,6.5724775010661e+13,2006,3,4,4,20169,1,11.3,58,58,129,13
1.04442922010661e+14,6.5724488010661e+13,2006,3,1,5,20172,0,,,,407,13
1.04443250010661e+14,6.5724777010661e+13,2006,3,4,5,20169,1,11.9,60,60,129,13
1.04443252010661e+14,6.5724779010661e+13,2006,3,4,6,20169,1,14,63,63,129,13
1.04443254010661e+14,6.5724781010661e+13,2006,3,4,7,20169,1,1.5,18,,544,13
1.04442924010661e+14,6.5724490010661e+13,2006,3,1,6,20172,0,,,,407,13
1.04442926010661e+14,6.5724486010661e+13,2006,3,1,7,20172,0,,,,977,13
1.04442928010661e+14,6.5724474010661e+13,2006,3,1,8,20172,0,,,,802,13
1.04442930010661e+14,6.5724476010661e+13,2006,3,1,9,20172,0,,,,975,13
1.04442932010661e+14,6.5724478010661e+13,2006,3,1,10,20172,0,,,,601,13
1.04442934010661e+14,6.5724480010661e+13,2006,3,1,11,20172,0,,,,977,13
1.04442936010661e+14,6.5724482010661e+13,2006,3,1,12,20172,0,,,,975,13
1.04442938010661e+14,6.5724484010661e+13,2006,3,1,13,20172,0,,,,975,13
1.04442940010661e+14,6.5724492010661e+13,2006,3,2,1,20172,0,,,,823,13
1.04442942010661e+14,6.5724494010661e+13,2006,3,2,2,20172,0,,,,833,13
1.04442944010661e+14,6.5724496010661e+13,2006,3,2,3,20172,0,,,,975,13
1.04442946010661e+14,6.5724498010661e+13,2006,3,2,4,20172,0,,,,975,13
1.04442948010661e+14,6.5724500010661e+13,2006,3,3,1,20172,0,,,,407,13
1.04442950010661e+14,6.5724502010661e+13,2006,3,3,2,20172,0,,,,833,13
1.04442952010661e+14,6.5724504010661e+13,2006,3,3,3,20172,0,,,,407,13
1.04442954010661e+14,6.5724506010661e+13,2006,3,3,4,20172,0,,,,975,13
1.04442956010661e+14,6.5724508010661e+13,2006,3,3,5,20172,0,,,,407,13
1.04442958010661e+14,6.5724510010661e+13,2006,3,3,6,20172,0,,,,975,13
1.04442960010661e+14,6.5724512010661e+13,2006,3,3,7,20172,0,,,,975,13
1.04442962010661e+14,6.5724538010661e+13,2006,3,4,1,20172,0,,,,407,13
1.04442964010661e+14,6.5724540010661e+13,2006,3,4,2,20172,0,,,,823,13
1.04442966010661e+14,6.5724542010661e+13,2006,3,4,3,20172,0,,,,975,13
1.04442968010661e+14,6.5724544010661e+13,2006,3,4,4,20172,0,,,,802,13
1.04442970010661e+14,6.5724536010661e+13,2006,3,4,5,20172,0,,,,407,13
1.04442972010661e+14,6.5724514010661e+13,2006,3,4,6,20172,0,,,,951,13
1.04442974010661e+14,6.5724516010661e+13,2006,3,4,7,20172,0,,,,951,13
1.04442976010661e+14,6.5724518010661e+13,2006,3,4,8,20172,0,,,,407,13
1.04442978010661e+14,6.5724520010661e+13,2006,3,4,9,20172,0,,,,975,13
1.04442980010661e+14,6.5724522010661e+13,2006,3,4,10,20172,0,,,,977,13
1.04442982010661e+14,6.5724524010661e+13,2006,3,4,11,20172,0,,,,975,13
1.04442984010661e+14,6.5724526010661e+13,2006,3,4,12,20172,0,,,,975,13
1.04442986010661e+14,6.5724528010661e+13,2006,3,4,13,20172,0,,,,407,13
1.04442988010661e+14,6.5724530010661e+13,2006,3,4,14,20172,0,,,,975,13
1.04442990010661e+14,6.5724532010661e+13,2006,3,4,15,20172,0,,,,407,13
1.04442992010661e+14,6.5724534010661e+13,2006,3,4,16,20172,0,,,,975,13
1.04442893010661e+14,,2006,3,4,1,20189,1,8,40,40,313,13
1.04442793010661e+14,6.5724305010661e+13,2006,3,1,7,20191,1,6,48,48,318,13
1.04442797010661e+14,6.5724309010661e+13,2006,3,1,9,20191,1,5.6,52,52,318,13
1.04442795010661e+14,6.5724307010661e+13,2006,3,1,8,20191,1,11.7,70,70,407,13
1.04442799010661e+14,6.5724311010661e+13,2006,3,1,10,20191,1,7.2,62,62,833,13
1.04442801010661e+14,6.5724313010661e+13,2006,3,1,11,20191,1,11.4,73,73,318,13
1.04442803010661e+14,6.5724315010661e+13,2006,3,1,12,20191,1,14.9,74,74,833,13
1.04442805010661e+14,6.5724317010661e+13,2006,3,1,13,20191,1,6.5,48,48,318,13
1.04442807010661e+14,6.5724319010661e+13,2006,3,1,14,20191,1,4.5,38,,318,13
1.04442809010661e+14,,2006,3,1,15,20191,1,5.1,48,48,318,13
1.04442811010661e+14,6.5724323010661e+13,2006,3,2,1,20191,1,7.6,48,48,833,13
1.04442813010661e+14,6.5724325010661e+13,2006,3,2,2,20191,1,7.3,48,48,833,13
1.04442815010661e+14,6.5724327010661e+13,2006,3,2,3,20191,1,12.4,58,58,833,13
1.04442817010661e+14,6.5724329010661e+13,2006,3,2,4,20191,1,11,56,56,833,13
1.04442819010661e+14,6.5724331010661e+13,2006,3,2,5,20191,1,13.5,70,70,833,13
1.04442821010661e+14,6.5724333010661e+13,2006,3,2,6,20191,1,10.7,68,68,833,13
1.04442823010661e+14,6.5724335010661e+13,2006,3,2,7,20191,1,7,56,56,833,13
1.04442825010661e+14,6.5724337010661e+13,2006,3,2,8,20191,1,10.1,66,66,318,13
1.04442827010661e+14,6.5724339010661e+13,2006,3,2,9,20191,1,9.8,66,66,833,13
1.04442829010661e+14,6.5724341010661e+13,2006,3,2,10,20191,1,1.5,18,,318,13
1.04442831010661e+14,6.5724343010661e+13,2006,3,2,11,20191,1,2.7,27,,407,13
1.04442833010661e+14,6.5724345010661e+13,2006,3,2,12,20191,2,,,,500,13
1.04442835010661e+14,6.5724321010661e+13,2006,3,2,13,20191,2,,,,500,13
1.04442837010661e+14,6.5724347010661e+13,2006,3,3,1,20191,2,5.7,41,36,701,13
1.04442839010661e+14,6.5724349010661e+13,2006,3,3,2,20191,1,14,5,5,602,13
1.04442841010661e+14,6.5724351010661e+13,2006,3,3,3,20191,1,16.9,64,64,833,13
1.04442843010661e+14,6.5724353010661e+13,2006,3,3,4,20191,1,1.2,16,,318,13
1.04442845010661e+14,6.5724355010661e+13,2006,3,3,5,20191,1,3.7,33,,701,13
1.04442847010661e+14,6.5724357010661e+13,2006,3,4,1,20191,1,10.1,81,81,602,13
1.04442849010661e+14,6.5724359010661e+13,2006,3,4,2,20191,1,5.6,48,48,833,13
1.04442851010661e+14,6.5724361010661e+13,2006,3,4,3,20191,1,6.4,48,48,833,13
1.04442853010661e+14,6.5724363010661e+13,2006,3,4,4,20191,1,15,72,72,833,13
1.04442855010661e+14,6.5724365010661e+13,2006,3,4,5,20191,1,7.9,67,67,544,13
1.04442857010661e+14,6.5724367010661e+13,2006,3,4,6,20191,1,5.4,46,46,544,13
1.04442865010661e+14,6.5724375010661e+13,2006,3,4,10,20191,1,4.1,36,,701,13
1.04442859010661e+14,6.5724369010661e+13,2006,3,4,7,20191,1,5.6,48,48,407,13
1.04442861010661e+14,6.5724371010661e+13,2006,3,4,8,20191,1,6.8,48,48,318,13
1.04442863010661e+14,6.5724373010661e+13,2006,3,4,9,20191,1,4.3,37,,318,13
1.04442867010661e+14,6.5724377010661e+13,2006,3,4,11,20191,1,1.3,17,,977,13
1.04442869010661e+14,,2006,3,4,12,20191,1,5,40,40,318,13
1.04442871010661e+14,,2006,3,4,13,20191,1,5.6,44,44,833,13
1.04442731010661e+14,6.5724245010661e+13,2006,3,1,4,20222,2,11,60,52,833,13
1.04442733010661e+14,6.5724247010661e+13,2006,3,1,5,20222,2,10.8,59,50,833,13
1.04442735010661e+14,6.5724249010661e+13,2006,3,1,6,20222,1,12.9,56,56,951,13
1.04442737010661e+14,6.5724251010661e+13,2006,3,1,7,20222,1,8.8,46,46,823,13
1.04442739010661e+14,6.5724253010661e+13,2006,3,1,8,20222,1,12.3,68,68,972,13
1.04442741010661e+14,6.5724255010661e+13,2006,3,2,1,20222,1,12.7,61,61,802,13
1.04442743010661e+14,6.5724257010661e+13,2006,3,2,2,20222,1,6.3,30,30,823,13
1.04442745010661e+14,6.5724259010661e+13,2006,3,2,3,20222,2,15.2,74,74,802,13
1.04442747010661e+14,6.5724261010661e+13,2006,3,2,4,20222,1,9.8,67,67,544,13
1.04442749010661e+14,6.5724263010661e+13,2006,3,2,5,20222,1,7.5,48,48,802,13
1.04442751010661e+14,6.5724265010661e+13,2006,3,2,6,20222,1,7,34,34,402,13
1.04442753010661e+14,6.5724267010661e+13,2006,3,3,1,20222,1,5.8,24,24,823,13
1.04442755010661e+14,6.5724269010661e+13,2006,3,3,2,20222,1,7.2,46,46,833,13
1.04442757010661e+14,6.5724271010661e+13,2006,3,3,3,20222,1,15,74,74,833,13
1.04442759010661e+14,6.5724273010661e+13,2006,3,3,4,20222,1,9.5,68,68,823,13
1.04442761010661e+14,6.5724275010661e+13,2006,3,3,5,20222,1,8.5,58,58,833,13
1.04442763010661e+14,6.5724277010661e+13,2006,3,3,6,20222,1,9.6,56,56,833,13
1.04442765010661e+14,,2006,3,3,7,20222,1,5.2,42,42,762,13
1.04442767010661e+14,6.5724281010661e+13,2006,3,4,1,20222,2,8.6,54,54,833,13
1.04442769010661e+14,6.5724279010661e+13,2006,3,4,2,20222,1,10.2,52,52,802,13
1.04442622010661e+14,6.5723979010661e+13,2006,3,1,2,20263,1,14.8,78,78,833,13
1.04442630010661e+14,6.5723987010661e+13,2006,3,1,8,20263,1,10.1,69,69,833,13
1.04442624010661e+14,6.5723981010661e+13,2006,3,1,3,20263,1,14.3,76,76,833,13
1.04442626010661e+14,6.5723983010661e+13,2006,3,1,5,20263,1,14.8,88,88,833,13
1.04442628010661e+14,6.5723985010661e+13,2006,3,1,7,20263,2,9.2,58,58,833,13
1.04442632010661e+14,6.5723989010661e+13,2006,3,1,9,20263,1,13.6,70,70,833,13
1.04442634010661e+14,6.5723977010661e+13,2006,3,1,11,20263,1,14.8,78,78,833,13
1.04442636010661e+14,6.5723959010661e+13,2006,3,1,13,20263,1,18.8,85,85,833,13
1.04442638010661e+14,6.5723961010661e+13,2006,3,1,55,20263,1,7.2,58,58,833,13
1.04442640010661e+14,6.5723963010661e+13,2006,3,1,56,20263,1,6.2,49,49,975,13
1.04442642010661e+14,6.5723965010661e+13,2006,3,1,57,20263,2,,,,951,13
1.04442644010661e+14,6.5723967010661e+13,2006,3,1,58,20263,1,1.1,15,,318,13
1.04442646010661e+14,6.5723969010661e+13,2006,3,1,59,20263,1,1.4,17,,318,13
1.04442648010661e+14,6.5723971010661e+13,2006,3,1,60,20263,1,2.2,24,,318,13
1.04442650010661e+14,6.5723973010661e+13,2006,3,1,61,20263,1,1.7,20,,318,13
1.04442652010661e+14,6.5723975010661e+13,2006,3,1,62,20263,1,1.7,20,,318,13
1.04442654010661e+14,,2006,3,1,63,20263,1,5.4,44,44,972,13
1.04442656010661e+14,6.5723991010661e+13,2006,3,2,1,20263,1,5.5,45,45,951,13
1.04442658010661e+14,6.5723993010661e+13,2006,3,2,2,20263,1,7.1,52,52,375,13
1.04442660010661e+14,6.5723995010661e+13,2006,3,2,3,20263,1,7.1,52,52,375,13
1.04442662010661e+14,6.5723997010661e+13,2006,3,2,4,20263,2,,,,375,13
1.04442664010661e+14,6.5723999010661e+13,2006,3,2,5,20263,1,7.9,56,56,975,13
1.04442666010661e+14,6.5724001010661e+13,2006,3,2,6,20263,2,5.6,40,20,375,13
1.04442668010661e+14,6.5724003010661e+13,2006,3,2,7,20263,2,6.7,45,13,375,13
1.04442670010661e+14,6.5724005010661e+13,2006,3,2,8,20263,2,5.2,38,28,375,13
1.04442672010661e+14,6.5724007010661e+13,2006,3,2,9,20263,2,,,,762,13
1.04442674010661e+14,6.5724009010661e+13,2006,3,2,10,20263,1,1.8,21,,318,13
1.04442676010661e+14,6.5724011010661e+13,2006,3,2,11,20263,1,2,22,,318,13
1.04442678010661e+14,6.5724023010661e+13,2006,3,3,1,20263,1,17.2,66,66,833,13
1.04442680010661e+14,6.5724021010661e+13,2006,3,3,2,20263,1,12.5,71,71,833,13
1.04442682010661e+14,6.5724013010661e+13,2006,3,3,3,20263,1,9.3,70,70,833,13
1.04442690010661e+14,,2006,3,3,7,20263,1,5.3,65,65,318,13
1.04442684010661e+14,6.5724015010661e+13,2006,3,3,4,20263,1,13.1,76,76,833,13
1.04442686010661e+14,6.5724017010661e+13,2006,3,3,5,20263,1,9.3,68,68,833,13
1.04442688010661e+14,6.5724019010661e+13,2006,3,3,6,20263,1,1.4,17,,318,13
1.04442692010661e+14,,2006,3,4,1,20263,1,5.8,49,49,746,13
1.04442694010661e+14,,2006,3,4,2,20263,1,7.7,56,56,746,13
1.04442696010661e+14,,2006,3,4,3,20263,1,7.5,54,54,746,13
1.04715791010661e+14,,2006,3,4,1,20356,1,7.1,58,58,746,13
1.04715793010661e+14,,2006,3,4,2,20356,1,9,65,65,746,13
1.04715795010661e+14,,2006,3,4,3,20356,1,6.8,50,50,833,13
1.04715797010661e+14,,2006,3,4,4,20356,2,6.9,58,58,746,13
1.04715799010661e+14,,2006,3,4,5,20356,1,10.1,58,58,833,13
1.04715801010661e+14,,2006,3,4,6,20356,1,15.4,66,66,833,13
1.04715803010661e+14,,2006,3,4,7,20356,1,6.6,44,44,746,13
1.04715805010661e+14,,2006,3,4,8,20356,1,3,29,,833,13
1.04715807010661e+14,,2006,3,4,9,20356,1,1.1,15,,977,13
1.04715809010661e+14,,2006,3,4,10,20356,1,4.8,39,,823,13
1.04443358010661e+14,6.5724884010661e+13,2006,3,1,1,20360,1,7.1,46,46,743,13
1.04443360010661e+14,6.5724886010661e+13,2006,3,1,2,20360,2,5,37,14,746,13
1.04443362010661e+14,6.5724888010661e+13,2006,3,1,3,20360,1,16.5,63,63,743,13
1.04443364010661e+14,6.5724890010661e+13,2006,3,1,4,20360,1,6.5,42,42,743,13
1.04443366010661e+14,6.5724892010661e+13,2006,3,1,5,20360,1,24.5,83,83,743,13
1.04443368010661e+14,6.5724882010661e+13,2006,3,1,6,20360,1,6.9,42,42,743,13
1.04443370010661e+14,6.5724880010661e+13,2006,3,1,7,20360,1,7.2,45,45,802,13
1.04443372010661e+14,,2006,3,1,8,20360,1,5.6,46,46,743,13
1.04443374010661e+14,,2006,3,1,9,20360,1,5.4,48,48,743,13
1.04443376010661e+14,6.5724894010661e+13,2006,3,2,1,20360,1,9.2,40,40,833,13
1.04443378010661e+14,6.5724896010661e+13,2006,3,2,2,20360,1,6.9,46,46,407,13
1.04443384010661e+14,6.5724902010661e+13,2006,3,2,5,20360,1,17.2,64,64,809,13
1.04443388010661e+14,6.5724906010661e+13,2006,3,2,7,20360,2,22.2,81,27,407,13
1.04443380010661e+14,6.5724898010661e+13,2006,3,2,3,20360,1,8.6,24,24,833,13
1.04443382010661e+14,6.5724900010661e+13,2006,3,2,4,20360,1,17.5,74,74,809,13
1.04443386010661e+14,6.5724904010661e+13,2006,3,2,6,20360,1,6.7,36,36,68,13
1.04443390010661e+14,6.5724908010661e+13,2006,3,2,8,20360,1,18.3,71,71,833,13
1.04443392010661e+14,6.5724910010661e+13,2006,3,3,1,20360,1,8.1,51,51,602,13
1.04443394010661e+14,6.5724912010661e+13,2006,3,3,2,20360,1,12.2,32,32,375,13
1.04443396010661e+14,6.5724914010661e+13,2006,3,3,3,20360,1,8.1,56,56,375,13
1.04443398010661e+14,6.5724916010661e+13,2006,3,3,4,20360,1,7.2,54,54,375,13
1.04443400010661e+14,6.5724918010661e+13,2006,3,3,5,20360,2,5.8,54,54,375,13
1.04443402010661e+14,6.5724920010661e+13,2006,3,3,6,20360,2,6.1,42,24,375,13
1.04443404010661e+14,6.5724922010661e+13,2006,3,3,7,20360,2,8.6,52,32,375,13
1.04443406010661e+14,6.5724924010661e+13,2006,3,3,8,20360,1,11.2,68,68,602,13
1.04443408010661e+14,,2006,3,3,9,20360,1,6,48,48,602,13
