"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.04458156010661e+14,6.5752936010661e+13,2006,3,3,4,20788,1,6.9,53,53,951,13
1.04458158010661e+14,6.5752938010661e+13,2006,3,3,5,20788,1,6.8,52,25,543,13
1.04458160010661e+14,6.5752940010661e+13,2006,3,3,6,20788,1,7.5,56,56,543,13
1.04458162010661e+14,6.5752942010661e+13,2006,3,3,7,20788,1,6.7,48,48,543,13
1.04458164010661e+14,6.5752944010661e+13,2006,3,3,8,20788,1,6.5,52,52,543,13
1.04458166010661e+14,6.5752946010661e+13,2006,3,3,9,20788,1,5.9,50,50,543,13
1.04458168010661e+14,6.5752948010661e+13,2006,3,3,10,20788,1,13,70,70,746,13
1.04458170010661e+14,6.5752950010661e+13,2006,3,3,11,20788,1,11.8,64,64,746,13
1.04458172010661e+14,6.5752952010661e+13,2006,3,3,12,20788,1,5.7,40,24,543,13
1.04458174010661e+14,6.5752954010661e+13,2006,3,3,13,20788,1,5.7,40,40,543,13
1.04458176010661e+14,6.5752956010661e+13,2006,3,3,14,20788,2,5.7,41,24,972,13
1.04458178010661e+14,6.5752958010661e+13,2006,3,3,15,20788,1,4.8,39,,951,13
1.04458180010661e+14,6.5752970010661e+13,2006,3,4,1,20788,1,10.3,64,64,746,13
1.04458182010661e+14,6.5752972010661e+13,2006,3,4,2,20788,1,6.7,48,48,543,13
1.04458184010661e+14,6.5752974010661e+13,2006,3,4,3,20788,1,6.2,32,32,951,13
1.04458186010661e+14,6.5752976010661e+13,2006,3,4,4,20788,1,7.1,52,52,543,13
1.04458188010661e+14,6.5752978010661e+13,2006,3,4,5,20788,1,6.7,48,48,543,13
1.04458190010661e+14,6.5752980010661e+13,2006,3,4,6,20788,1,6.5,52,52,543,13
1.04458192010661e+14,6.5752968010661e+13,2006,3,4,7,20788,1,5.5,48,40,543,13
1.04458194010661e+14,6.5752960010661e+13,2006,3,4,8,20788,1,9.2,64,60,543,13
1.04458196010661e+14,6.5752962010661e+13,2006,3,4,9,20788,1,7.3,56,56,543,13
1.04458198010661e+14,6.5752964010661e+13,2006,3,4,10,20788,1,3.1,30,,741,13
1.04458239010661e+14,6.5753023010661e+13,2006,3,1,3,20790,1,16.5,70,70,746,13
1.04458200010661e+14,6.5752966010661e+13,2006,3,4,11,20788,1,2,22,,741,13
1.04458235010661e+14,6.5753019010661e+13,2006,3,1,1,20790,1,6,48,48,951,13
1.04458237010661e+14,6.5753021010661e+13,2006,3,1,2,20790,1,5.7,29,29,951,13
1.04458241010661e+14,6.5753025010661e+13,2006,3,1,4,20790,1,10.4,52,52,833,13
1.04458243010661e+14,6.5753027010661e+13,2006,3,1,5,20790,1,15.2,70,70,746,13
1.04458245010661e+14,6.5753029010661e+13,2006,3,2,1,20790,1,7.4,64,64,375,13
1.04458247010661e+14,6.5753031010661e+13,2006,3,2,2,20790,1,13.5,61,61,746,13
1.04458249010661e+14,6.5753033010661e+13,2006,3,2,3,20790,1,12.3,59,59,746,13
1.04458251010661e+14,6.5753035010661e+13,2006,3,2,4,20790,1,10.1,59,59,12,13
1.04458253010661e+14,6.5753037010661e+13,2006,3,2,5,20790,1,7.4,58,58,823,13
1.04458255010661e+14,6.5753039010661e+13,2006,3,2,6,20790,1,9.3,64,64,375,13
1.04458257010661e+14,6.5753041010661e+13,2006,3,2,7,20790,1,11,64,64,375,13
1.04458259010661e+14,6.5753049010661e+13,2006,3,4,1,20790,1,6.8,48,36,746,13
1.04458261010661e+14,6.5753051010661e+13,2006,3,4,2,20790,2,7.1,47,24,746,13
1.04458263010661e+14,6.5753053010661e+13,2006,3,4,3,20790,1,6.7,56,56,746,13
1.04458265010661e+14,6.5753055010661e+13,2006,3,4,4,20790,1,5.6,48,48,375,13
1.04458267010661e+14,6.5753057010661e+13,2006,3,4,5,20790,1,14.7,52,52,375,13
1.04458269010661e+14,6.5753047010661e+13,2006,3,4,6,20790,1,8.8,60,60,746,13
1.04458271010661e+14,6.5753043010661e+13,2006,3,4,7,20790,1,7.7,42,42,823,13
1.04458273010661e+14,6.5753045010661e+13,2006,3,4,8,20790,1,11.2,60,60,746,13
1.04458275010661e+14,,2006,3,4,9,20790,1,1,14,,746,13
1.04458314010661e+14,,2006,3,1,1,20792,1,6.8,54,54,833,13
1.04458316010661e+14,,2006,3,1,2,20792,1,11.3,82,82,743,13
1.04458318010661e+14,,2006,3,1,3,20792,1,6,44,44,318,13
1.04458320010661e+14,,2006,3,1,4,20792,1,5.3,46,46,318,13
1.04458322010661e+14,,2006,3,1,5,20792,1,7.2,56,56,823,13
1.04458324010661e+14,,2006,3,1,6,20792,1,8,68,68,823,13
1.04458332010661e+14,,2006,3,1,10,20792,1,12.2,84,84,746,13
1.04458326010661e+14,,2006,3,1,7,20792,1,9.4,72,72,823,13
1.04458328010661e+14,,2006,3,1,8,20792,1,9.2,58,58,823,13
1.04458330010661e+14,,2006,3,1,9,20792,1,10,56,56,951,13
1.04458334010661e+14,,2006,3,1,11,20792,1,11.3,86,86,746,13
1.04458336010661e+14,,2006,3,1,12,20792,1,7.3,44,44,951,13
1.04458338010661e+14,,2006,3,1,13,20792,1,2.8,28,,701,13
1.04458340010661e+14,,2006,3,1,14,20792,1,2.3,24,,701,13
1.04458342010661e+14,,2006,3,2,1,20792,1,8.2,64,64,951,13
1.04458344010661e+14,,2006,3,2,2,20792,1,5.1,50,50,316,13
1.04458346010661e+14,,2006,3,2,3,20792,1,7.9,56,56,951,13
1.04458348010661e+14,,2006,3,2,4,20792,2,9,54,16,746,13
1.04458350010661e+14,,2006,3,2,5,20792,1,9.4,54,54,316,13
1.04458352010661e+14,,2006,3,2,6,20792,1,5.3,50,50,316,13
1.04458354010661e+14,,2006,3,2,7,20792,1,8,54,54,823,13
1.04458356010661e+14,,2006,3,2,8,20792,1,5.2,50,50,316,13
1.04458358010661e+14,,2006,3,2,9,20792,1,8.5,56,56,823,13
1.04458360010661e+14,,2006,3,2,10,20792,1,9.5,63,63,823,13
1.04458362010661e+14,,2006,3,3,1,20792,1,12.1,64,64,833,13
1.04458364010661e+14,,2006,3,3,2,20792,1,6.1,48,48,316,13
1.04458366010661e+14,,2006,3,3,3,20792,1,8.8,56,56,823,13
1.04458368010661e+14,,2006,3,3,4,20792,1,6.6,48,48,318,13
1.04458370010661e+14,,2006,3,3,5,20792,1,12.5,60,60,951,13
1.04458372010661e+14,,2006,3,3,6,20792,1,5,48,48,951,13
1.04458374010661e+14,,2006,3,3,7,20792,2,8.5,52,6,951,13
1.04458376010661e+14,,2006,3,3,8,20792,1,12.4,60,50,951,13
1.04458378010661e+14,,2006,3,3,9,20792,1,5.9,52,52,951,13
1.04458380010661e+14,,2006,3,3,10,20792,1,10.8,60,60,743,13
1.04458382010661e+14,,2006,3,3,11,20792,1,5.4,48,48,318,13
1.04458390010661e+14,,2006,3,4,1,20792,1,6.3,50,50,318,13
1.04458384010661e+14,,2006,3,3,12,20792,1,12.9,66,66,743,13
1.04458386010661e+14,,2006,3,3,13,20792,1,9.1,60,60,951,13
1.04458388010661e+14,,2006,3,3,14,20792,1,8.6,59,59,318,13
1.04458392010661e+14,,2006,3,4,2,20792,1,8,52,52,951,13
1.04458394010661e+14,,2006,3,4,3,20792,2,11.7,62,18,746,13
1.04458396010661e+14,,2006,3,4,4,20792,2,10.3,58,34,746,13
1.04458398010661e+14,,2006,3,4,5,20792,1,6,50,50,833,13
1.04458400010661e+14,,2006,3,4,6,20792,1,5.1,46,46,318,13
1.04458402010661e+14,,2006,3,4,7,20792,1,6,48,48,318,13
1.04458404010661e+14,,2006,3,4,8,20792,1,10.5,68,68,951,13
1.04458406010661e+14,,2006,3,4,9,20792,1,6.6,48,48,318,13
1.04458408010661e+14,,2006,3,4,10,20792,1,9.6,56,56,951,13
1.04458410010661e+14,,2006,3,4,11,20792,1,7.4,50,50,951,13
1.04458412010661e+14,,2006,3,4,12,20792,1,14.6,60,56,951,13
1.04458414010661e+14,,2006,3,4,13,20792,1,5.3,40,40,951,13
1.04458440010661e+14,6.5753107010661e+13,2006,3,3,1,20793,3,,,,746,13
1.04458442010661e+14,6.5753109010661e+13,2006,3,3,2,20793,3,,,,746,13
1.04458444010661e+14,6.5753111010661e+13,2006,3,3,3,20793,1,6.2,51,51,741,13
1.04458446010661e+14,6.5753113010661e+13,2006,3,3,4,20793,1,7,56,56,741,13
1.04458448010661e+14,6.5753115010661e+13,2006,3,3,5,20793,1,1.9,21,,544,13
1.04458450010661e+14,6.5753117010661e+13,2006,3,3,6,20793,1,3.5,32,,746,13
1.04458452010661e+14,6.5753119010661e+13,2006,3,3,7,20793,1,2.3,24,,746,13
1.04458454010661e+14,6.5753121010661e+13,2006,3,3,8,20793,2,,,,544,13
1.04458456010661e+14,6.5753123010661e+13,2006,3,3,9,20793,2,,,,544,13
1.04458458010661e+14,6.5753125010661e+13,2006,3,3,10,20793,1,3.3,31,,746,13
1.04458460010661e+14,,2006,3,3,11,20793,1,1.3,17,,746,13
1.04458462010661e+14,6.5753129010661e+13,2006,3,4,1,20793,1,6.1,51,51,746,13
1.04458464010661e+14,6.5753131010661e+13,2006,3,4,2,20793,1,7.2,55,55,746,13
1.04458466010661e+14,6.5753133010661e+13,2006,3,4,3,20793,1,6.5,49,49,746,13
1.04458468010661e+14,6.5753135010661e+13,2006,3,4,4,20793,1,8.8,54,54,746,13
1.04458474010661e+14,6.5753141010661e+13,2006,3,4,7,20793,1,2.1,23,,741,13
1.04458470010661e+14,6.5753137010661e+13,2006,3,4,5,20793,2,,,,741,13
1.04458472010661e+14,6.5753139010661e+13,2006,3,4,6,20793,1,2.8,28,,741,13
1.04458476010661e+14,6.5753143010661e+13,2006,3,4,8,20793,1,1.7,20,,741,13
1.04458478010661e+14,6.5753145010661e+13,2006,3,4,9,20793,1,1.6,19,,741,13
1.04458480010661e+14,6.5753127010661e+13,2006,3,4,10,20793,2,,,,746,13
1.04458482010661e+14,,2006,3,4,11,20793,1,5.3,46,46,746,13
1.56085798010661e+14,6.5882754010661e+13,2007,3,1,1,20018,1,7.4,44,44,316,13
1.56085799010661e+14,6.5882756010661e+13,2007,3,1,2,20018,1,9.5,60,60,746,13
1.56085800010661e+14,6.5882758010661e+13,2007,3,1,3,20018,1,11.1,70,70,746,13
1.56085801010661e+14,6.5882760010661e+13,2007,3,1,4,20018,1,9.8,67,67,746,13
1.56085802010661e+14,6.5882762010661e+13,2007,3,1,5,20018,1,10.7,70,70,746,13
1.56085803010661e+14,6.5882764010661e+13,2007,3,1,6,20018,1,12.2,72,72,746,13
1.56085804010661e+14,6.5882766010661e+13,2007,3,1,7,20018,1,9.2,58,58,746,13
1.56085805010661e+14,6.5882768010661e+13,2007,3,1,8,20018,1,13.5,72,72,746,13
1.56085806010661e+14,6.5882770010661e+13,2007,3,1,9,20018,1,11.3,72,72,746,13
1.56085807010661e+14,6.5882772010661e+13,2007,3,1,10,20018,1,2.5,26,,316,13
1.56085808010661e+14,6.5882774010661e+13,2007,3,1,11,20018,2,,,,316,13
1.56085809010661e+14,,2007,3,1,12,20018,1,5.2,38,38,375,13
1.56085810010661e+14,6.5882784010661e+13,2007,3,2,1,20018,1,14.7,72,72,746,13
1.56085811010661e+14,6.5882786010661e+13,2007,3,2,2,20018,1,7.3,48,48,316,13
1.56085812010661e+14,6.5882782010661e+13,2007,3,2,3,20018,1,7.6,50,50,316,13
1.56085813010661e+14,6.5882776010661e+13,2007,3,2,4,20018,1,7.5,49,49,316,13
1.56085814010661e+14,6.5882778010661e+13,2007,3,2,5,20018,1,10.4,55,55,316,13
1.56085815010661e+14,6.5882780010661e+13,2007,3,2,6,20018,2,10.8,59,40,746,13
1.56085816010661e+14,,2007,3,2,7,20018,1,5.3,39,39,375,13
1.56085817010661e+14,6.5882788010661e+13,2007,3,3,1,20018,2,,,,746,13
1.56085818010661e+14,6.5882790010661e+13,2007,3,4,1,20018,1,6.5,45,45,316,13
1.56085819010661e+14,6.5882792010661e+13,2007,3,4,2,20018,1,13.4,72,72,746,13
1.56085820010661e+14,6.5882794010661e+13,2007,3,4,3,20018,1,6.8,54,54,375,13
1.56085824010661e+14,6.5882802010661e+13,2007,3,4,7,20018,1,7.4,48,48,316,13
1.56085821010661e+14,6.5882796010661e+13,2007,3,4,4,20018,1,7,55,55,375,13
1.56085822010661e+14,6.5882798010661e+13,2007,3,4,5,20018,1,12.1,70,70,746,13
1.56085823010661e+14,6.5882800010661e+13,2007,3,4,6,20018,1,7.9,49,49,316,13
1.56085825010661e+14,6.5882804010661e+13,2007,3,4,8,20018,1,6.6,46,46,316,13
1.56085826010661e+14,6.5882806010661e+13,2007,3,4,9,20018,1,10.7,70,70,746,13
1.56085827010661e+14,6.5882808010661e+13,2007,3,4,10,20018,1,6.1,50,50,316,13
1.56085828010661e+14,6.5882810010661e+13,2007,3,4,11,20018,2,,,,746,13
1.56095859010661e+14,6.5878826010661e+13,2007,3,1,1,20064,2,18,75,14,746,13
1.56095860010661e+14,6.5878828010661e+13,2007,3,1,2,20064,1,8.1,63,63,316,13
1.56095861010661e+14,6.5878830010661e+13,2007,3,1,5,20064,2,9.7,60,60,375,13
1.56095862010661e+14,6.5878832010661e+13,2007,3,1,8,20064,1,9.3,62,62,375,13
1.56095863010661e+14,6.5878834010661e+13,2007,3,1,9,20064,1,7.4,50,50,316,13
1.56095864010661e+14,6.5878836010661e+13,2007,3,1,10,20064,2,7.6,49,13,12,13
1.56095865010661e+14,6.5878838010661e+13,2007,3,1,11,20064,1,6,48,48,316,13
1.56095866010661e+14,6.5878840010661e+13,2007,3,1,12,20064,2,,,,375,13
1.56095867010661e+14,6.5878842010661e+13,2007,3,1,13,20064,1,6.2,45,45,316,13
1.56095868010661e+14,6.5878844010661e+13,2007,3,1,14,20064,1,7.1,48,48,316,13
1.56095869010661e+14,6.5878848010661e+13,2007,3,1,15,20064,2,,,,375,13
1.56095870010661e+14,6.5878846010661e+13,2007,3,1,16,20064,2,,,,316,13
1.56095871010661e+14,,2007,3,1,17,20064,1,5.5,37,37,12,13
1.56095872010661e+14,,2007,3,1,18,20064,1,5.2,42,42,316,13
1.56095873010661e+14,,2007,3,1,19,20064,1,5.3,34,34,12,13
1.56095874010661e+14,,2007,3,1,20,20064,1,5.3,49,49,316,13
1.56095875010661e+14,,2007,3,1,21,20064,1,1.1,11,,12,13
1.56095876010661e+14,6.5878850010661e+13,2007,3,2,1,20064,1,8.8,65,65,543,13
1.56095877010661e+14,6.5878852010661e+13,2007,3,2,2,20064,1,5.3,46,46,543,13
1.56095878010661e+14,6.5878854010661e+13,2007,3,2,3,20064,1,7.6,64,64,543,13
1.56095879010661e+14,6.5878856010661e+13,2007,3,2,4,20064,1,7.1,60,60,543,13
1.56095880010661e+14,6.5878858010661e+13,2007,3,2,5,20064,1,6.8,57,57,318,13
1.56095881010661e+14,6.5878860010661e+13,2007,3,2,6,20064,1,8,46,46,318,13
1.56095885010661e+14,6.5878868010661e+13,2007,3,2,10,20064,1,4,35,,318,13
1.56095882010661e+14,6.5878862010661e+13,2007,3,2,7,20064,2,12.2,66,66,375,13
1.56095883010661e+14,6.5878864010661e+13,2007,3,2,8,20064,1,8.4,70,70,375,13
1.56095884010661e+14,6.5878866010661e+13,2007,3,2,9,20064,1,11.5,72,72,951,13
1.56095886010661e+14,6.5878870010661e+13,2007,3,2,11,20064,1,1.9,21,,318,13
1.56095887010661e+14,6.5878872010661e+13,2007,3,2,12,20064,2,,,,318,13
1.56095888010661e+14,6.5878874010661e+13,2007,3,2,13,20064,1,4.9,40,,543,13
1.56095889010661e+14,6.5878876010661e+13,2007,3,2,14,20064,1,1.4,17,,746,13
1.56095890010661e+14,,2007,3,2,15,20064,1,5.1,44,44,316,13
1.56095891010661e+14,6.5878894010661e+13,2007,3,3,1,20064,1,6.9,55,55,316,13
1.56095892010661e+14,6.5878896010661e+13,2007,3,3,2,20064,1,5.7,47,27,316,13
1.56095893010661e+14,6.5878898010661e+13,2007,3,3,3,20064,2,5.1,38,11,316,13
1.56095894010661e+14,6.5878900010661e+13,2007,3,3,4,20064,2,,,,316,13
1.56095895010661e+14,6.5878902010661e+13,2007,3,3,5,20064,1,6,52,40,316,13
1.56095896010661e+14,6.5878904010661e+13,2007,3,3,6,20064,1,5.1,48,33,316,13
1.56095897010661e+14,6.5878906010661e+13,2007,3,3,7,20064,1,2.7,27,,746,13
1.56095898010661e+14,6.5878892010661e+13,2007,3,3,8,20064,1,1.3,17,,746,13
1.56095899010661e+14,6.5878878010661e+13,2007,3,3,9,20064,1,1.9,21,,746,13
1.56095900010661e+14,6.5878880010661e+13,2007,3,3,10,20064,1,3.3,24,,12,13
1.56095901010661e+14,6.5878882010661e+13,2007,3,3,11,20064,1,2.1,18,,12,13
1.56095902010661e+14,6.5878884010661e+13,2007,3,3,12,20064,1,1.7,15,,12,13
1.56095903010661e+14,6.5878886010661e+13,2007,3,3,13,20064,1,1.6,19,,746,13
1.56095904010661e+14,6.5878888010661e+13,2007,3,3,14,20064,1,1.8,21,,746,13
1.56095905010661e+14,6.5878890010661e+13,2007,3,3,15,20064,1,2.7,21,,12,13
1.56095906010661e+14,,2007,3,3,16,20064,1,2.6,27,,746,13
1.56095907010661e+14,,2007,3,3,17,20064,1,1.3,17,,746,13
1.56095908010661e+14,,2007,3,3,18,20064,1,1.4,17,,746,13
1.56095841010661e+14,,2007,3,3,19,20064,1,1.4,13,,12,13
1.56095842010661e+14,6.5878908010661e+13,2007,3,4,1,20064,1,6.4,58,58,316,13
1.56095843010661e+14,6.5878910010661e+13,2007,3,4,2,20064,1,6.9,65,65,316,13
1.56095844010661e+14,6.5878912010661e+13,2007,3,4,3,20064,2,,,,316,13
1.56095845010661e+14,6.5878914010661e+13,2007,3,4,4,20064,1,5.9,60,60,316,13
1.56095846010661e+14,6.5878916010661e+13,2007,3,4,5,20064,1,7.1,35,35,12,13
1.56095850010661e+14,6.5878924010661e+13,2007,3,4,9,20064,1,6.1,49,49,316,13
1.56095847010661e+14,6.5878918010661e+13,2007,3,4,6,20064,1,5.5,38,38,316,13
1.56095848010661e+14,6.5878920010661e+13,2007,3,4,7,20064,1,6.3,32,32,12,13
1.56095849010661e+14,6.5878922010661e+13,2007,3,4,8,20064,1,8.6,50,50,316,13
1.56095851010661e+14,6.5878926010661e+13,2007,3,4,10,20064,1,6.4,52,52,316,13
1.56095852010661e+14,6.5878928010661e+13,2007,3,4,11,20064,2,,,,375,13
1.56095853010661e+14,6.5878930010661e+13,2007,3,4,12,20064,1,8.9,53,53,316,13
1.56095854010661e+14,6.5878932010661e+13,2007,3,4,13,20064,1,2.2,24,,746,13
1.56095855010661e+14,6.5878934010661e+13,2007,3,4,14,20064,1,5.3,38,38,12,13
1.56095856010661e+14,,2007,3,4,15,20064,1,1.1,15,,746,13
1.56095857010661e+14,,2007,3,4,16,20064,1,1.5,18,,746,13
1.56095858010661e+14,,2007,3,4,17,20064,1,1.8,16,,12,13
1.56096181010661e+14,,2007,3,1,1,20076,1,7.7,48,48,95,13
1.56096182010661e+14,,2007,3,2,1,20076,1,2.4,19,,71,13
1.56096183010661e+14,,2007,3,3,1,20076,1,6.2,36,21,543,13
1.56096184010661e+14,,2007,3,3,2,20076,1,1.4,13,,71,13
1.56096070010661e+14,6.5879104010661e+13,2007,3,1,1,20094,1,7.3,42,42,375,13
1.56096071010661e+14,6.5879106010661e+13,2007,3,1,2,20094,1,8,48,48,375,13
1.56096072010661e+14,6.5879108010661e+13,2007,3,1,3,20094,1,5.7,30,30,375,13
1.56096073010661e+14,6.5879110010661e+13,2007,3,1,4,20094,1,6.2,42,42,375,13
1.56096074010661e+14,6.5879112010661e+13,2007,3,1,5,20094,1,6.5,44,44,375,13
1.56096034010661e+14,,2007,3,1,6,20094,1,5.4,42,42,375,13
1.56096035010661e+14,,2007,3,1,7,20094,1,1.4,17,,375,13
1.56096036010661e+14,6.5879136010661e+13,2007,3,2,1,20094,1,9.4,66,66,746,13
1.56096037010661e+14,6.5879138010661e+13,2007,3,2,2,20094,1,7.4,60,60,375,13
1.56096038010661e+14,6.5879140010661e+13,2007,3,2,3,20094,1,11.5,64,64,746,13
1.56096039010661e+14,6.5879142010661e+13,2007,3,2,4,20094,2,7.6,49,22,746,13
1.56096040010661e+14,6.5879144010661e+13,2007,3,2,5,20094,2,,,,746,13
1.56096041010661e+14,6.5879146010661e+13,2007,3,2,6,20094,1,11.2,64,64,746,13
1.56096042010661e+14,6.5879134010661e+13,2007,3,2,7,20094,1,7.3,56,56,746,13
1.56096043010661e+14,6.5879114010661e+13,2007,3,2,8,20094,1,6.8,53,53,746,13
1.56096045010661e+14,6.5879118010661e+13,2007,3,2,10,20094,1,8.5,60,60,746,13
1.56096044010661e+14,6.5879116010661e+13,2007,3,2,9,20094,1,6.6,42,42,746,13
1.56096046010661e+14,6.5879120010661e+13,2007,3,2,11,20094,1,6.6,60,60,746,13
1.56096047010661e+14,6.5879122010661e+13,2007,3,2,12,20094,1,6.6,56,56,746,13
1.56096048010661e+14,6.5879124010661e+13,2007,3,2,13,20094,1,10.8,66,66,746,13
1.56096049010661e+14,6.5879126010661e+13,2007,3,2,14,20094,1,9,44,44,746,13
1.56096050010661e+14,6.5879128010661e+13,2007,3,2,15,20094,2,9.6,56,14,746,13
1.56096051010661e+14,6.5879130010661e+13,2007,3,2,16,20094,2,12.8,65,20,746,13
1.56096052010661e+14,6.5879132010661e+13,2007,3,2,17,20094,1,12.2,64,64,746,13
1.56096053010661e+14,,2007,3,2,18,20094,1,5.4,48,48,746,13
1.56096054010661e+14,6.5879148010661e+13,2007,3,3,1,20094,1,6.5,40,40,375,13
1.56096055010661e+14,,2007,3,3,2,20094,1,5.6,36,36,375,13
1.56096056010661e+14,6.5879150010661e+13,2007,3,4,1,20094,3,,,,375,13
1.56096057010661e+14,6.5879152010661e+13,2007,3,4,2,20094,3,,,,375,13
1.56096058010661e+14,6.5879154010661e+13,2007,3,4,3,20094,3,,,,375,13
1.56096059010661e+14,6.5879156010661e+13,2007,3,4,4,20094,3,,,,746,13
1.56096060010661e+14,6.5879158010661e+13,2007,3,4,5,20094,3,,,,375,13
1.56096061010661e+14,6.5879160010661e+13,2007,3,4,6,20094,1,8.8,54,54,375,13
1.56096062010661e+14,6.5879162010661e+13,2007,3,4,7,20094,1,11.1,64,64,746,13
1.56096063010661e+14,6.5879164010661e+13,2007,3,4,8,20094,1,9.6,63,63,746,13
1.56096064010661e+14,6.5879166010661e+13,2007,3,4,9,20094,1,9.8,64,64,746,13
1.56096065010661e+14,6.5879168010661e+13,2007,3,4,10,20094,3,,,,375,13
1.56096066010661e+14,6.5879170010661e+13,2007,3,4,11,20094,3,,,,375,13
1.56096067010661e+14,6.5879176010661e+13,2007,3,4,12,20094,3,,,,375,13
1.56096068010661e+14,6.5879172010661e+13,2007,3,4,13,20094,2,,,,746,13
1.56096069010661e+14,6.5879174010661e+13,2007,3,4,14,20094,2,,,,746,13
1.56096552010661e+14,6.5880347010661e+13,2007,3,1,4,20106,1,16.4,75,75,951,13
1.56096553010661e+14,6.5880349010661e+13,2007,3,1,5,20106,1,10,65,65,318,13
1.56096554010661e+14,6.5880351010661e+13,2007,3,1,6,20106,1,9.9,65,65,318,13
1.56096555010661e+14,6.5880353010661e+13,2007,3,1,7,20106,1,11.9,67,67,318,13
1.56096556010661e+14,6.5880355010661e+13,2007,3,1,8,20106,1,10.9,67,67,318,13
1.56096557010661e+14,6.5880357010661e+13,2007,3,1,9,20106,1,14.2,75,75,951,13
1.56096561010661e+14,6.5880365010661e+13,2007,3,1,13,20106,1,3.4,32,,951,13
1.56096562010661e+14,,2007,3,1,14,20106,1,1,14,,701,13
1.56096558010661e+14,6.5880359010661e+13,2007,3,1,10,20106,1,13.1,75,75,318,13
1.56096559010661e+14,6.5880361010661e+13,2007,3,1,11,20106,1,13.5,75,75,318,13
1.56096560010661e+14,6.5880363010661e+13,2007,3,1,12,20106,1,1.8,21,,951,13
1.56096563010661e+14,6.5880367010661e+13,2007,3,2,1,20106,1,7.2,58,58,951,13
1.56096564010661e+14,6.5880369010661e+13,2007,3,2,2,20106,1,9.5,63,63,951,13
1.56096565010661e+14,6.5880371010661e+13,2007,3,2,3,20106,1,7.9,65,65,316,13
1.56096566010661e+14,6.5880373010661e+13,2007,3,2,4,20106,1,5.5,46,46,316,13
1.56096567010661e+14,6.5880375010661e+13,2007,3,2,5,20106,1,6.3,54,54,318,13
1.56096568010661e+14,6.5880377010661e+13,2007,3,2,6,20106,1,8.3,60,60,318,13
1.56096569010661e+14,6.5880383010661e+13,2007,3,2,7,20106,1,11.1,65,65,318,13
1.56096570010661e+14,6.5880379010661e+13,2007,3,2,8,20106,1,5.9,55,55,318,13
1.56096571010661e+14,6.5880381010661e+13,2007,3,2,9,20106,2,,,,701,13
1.56096572010661e+14,,2007,3,2,10,20106,1,1,14,,701,13
1.56096573010661e+14,6.5880385010661e+13,2007,3,3,1,20106,1,22.8,83,83,833,13
1.56096574010661e+14,6.5880387010661e+13,2007,3,3,2,20106,1,9.6,58,58,318,13
1.56096575010661e+14,6.5880389010661e+13,2007,3,3,3,20106,1,10.8,58,58,318,13
1.56096576010661e+14,6.5880391010661e+13,2007,3,3,4,20106,1,14,60,29,318,13
1.56096577010661e+14,6.5880393010661e+13,2007,3,3,5,20106,1,13.5,68,68,318,13
1.56096578010661e+14,6.5880395010661e+13,2007,3,3,6,20106,1,5.2,52,52,318,13
1.56096579010661e+14,6.5880397010661e+13,2007,3,3,7,20106,1,13.6,68,68,318,13
1.56096580010661e+14,,2007,3,3,8,20106,1,1.3,17,,746,13
1.56096581010661e+14,,2007,3,3,9,20106,1,1.1,15,,701,13
1.56096582010661e+14,6.5880399010661e+13,2007,3,4,1,20106,2,,,,318,13
1.56096583010661e+14,6.5880401010661e+13,2007,3,4,2,20106,1,17.2,72,72,318,13
1.56096584010661e+14,6.5880403010661e+13,2007,3,4,3,20106,1,17.9,80,80,951,13
1.56096585010661e+14,6.5880405010661e+13,2007,3,4,4,20106,1,9.9,65,65,318,13
1.56096624010661e+14,6.5880425010661e+13,2007,3,1,9,20117,0,,,,316,13
1.56096625010661e+14,6.5880427010661e+13,2007,3,1,10,20117,0,,,,316,13
1.56096626010661e+14,6.5880429010661e+13,2007,3,1,11,20117,0,,,,543,13
1.56096627010661e+14,6.5880431010661e+13,2007,3,1,12,20117,0,,,,543,13
1.56096628010661e+14,6.5880433010661e+13,2007,3,1,13,20117,0,,,,543,13
1.56096598010661e+14,6.5880441010661e+13,2007,3,2,2,20117,0,,,,746,13
1.56096629010661e+14,6.5880435010661e+13,2007,3,1,14,20117,0,,,,316,13
1.56096630010661e+14,6.5880437010661e+13,2007,3,1,15,20117,0,,,,316,13
1.56096597010661e+14,6.5880439010661e+13,2007,3,2,1,20117,0,,,,316,13
1.56096599010661e+14,6.5880443010661e+13,2007,3,2,3,20117,0,,,,746,13
1.56096600010661e+14,6.5880445010661e+13,2007,3,3,1,20117,0,,,,316,13
1.56096601010661e+14,6.5880447010661e+13,2007,3,3,2,20117,0,,,,543,13
1.56096602010661e+14,6.5880449010661e+13,2007,3,3,3,20117,0,,,,316,13
1.56096603010661e+14,6.5880451010661e+13,2007,3,3,4,20117,0,,,,544,13
1.56096604010661e+14,6.5880453010661e+13,2007,3,3,5,20117,0,,,,316,13
1.56096605010661e+14,6.5880455010661e+13,2007,3,3,6,20117,0,,,,316,13
1.56096606010661e+14,6.5880457010661e+13,2007,3,3,7,20117,0,,,,543,13
1.56096607010661e+14,6.5880459010661e+13,2007,3,4,1,20117,0,,,,543,13
1.56096608010661e+14,6.5880461010661e+13,2007,3,4,2,20117,0,,,,543,13
