"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26396085010661e+14,,2009,3,2,17,20443,1,5.5,32,32,746,14
2.26396086010661e+14,,2009,3,2,18,20443,1,5.1,37,37,746,14
2.26396087010661e+14,9.2347832010661e+13,2009,3,3,1,20443,1,12.3,27,27,68,14
2.26396088010661e+14,9.2347834010661e+13,2009,3,3,2,20443,1,11.7,44,44,375,14
2.26396089010661e+14,9.2347836010661e+13,2009,3,3,3,20443,1,8.2,25,25,68,14
2.26396090010661e+14,9.2347838010661e+13,2009,3,4,1,20443,1,2.7,21,,68,14
2.26396091010661e+14,,2009,3,4,2,20443,1,1.4,13,,68,14
2.26396092010661e+14,,2009,3,4,3,20443,1,1.2,12,,68,14
2.26396093010661e+14,,2009,3,4,4,20443,1,6.2,34,34,746,14
2.26396112010661e+14,9.2347871010661e+13,2009,3,1,1,20445,1,33.7,41,41,823,14
2.26396113010661e+14,9.2347873010661e+13,2009,3,2,1,20445,1,21.1,31,31,823,14
2.26396114010661e+14,9.2347875010661e+13,2009,3,3,1,20445,1,6.9,29,29,68,14
2.26396115010661e+14,9.2347877010661e+13,2009,3,3,2,20445,1,10.7,31,31,68,14
2.26396136010661e+14,9.2609612010661e+13,2009,3,1,1,20448,1,6.9,45,45,975,14
2.26396137010661e+14,9.2609614010661e+13,2009,3,1,2,20448,1,6.1,38,38,701,14
2.26396138010661e+14,9.2609616010661e+13,2009,3,1,3,20448,1,5.6,46,46,602,14
2.26396139010661e+14,9.2609618010661e+13,2009,3,1,4,20448,1,6.1,30,30,701,14
2.26396140010661e+14,9.2609620010661e+13,2009,3,1,5,20448,1,10.6,45,45,602,14
2.26396141010661e+14,9.2609622010661e+13,2009,3,1,6,20448,1,8.6,49,49,602,14
2.26396142010661e+14,9.2609624010661e+13,2009,3,1,7,20448,1,3.7,33,,701,14
2.26396143010661e+14,9.2609626010661e+13,2009,3,1,8,20448,1,1.3,17,,701,14
2.26396144010661e+14,9.2609628010661e+13,2009,3,2,1,20448,3,,,,544,14
2.26396145010661e+14,9.2609630010661e+13,2009,3,2,2,20448,1,12.3,60,45,602,14
2.26396146010661e+14,9.2609632010661e+13,2009,3,2,3,20448,1,14.2,75,75,602,14
2.26396147010661e+14,9.2609634010661e+13,2009,3,2,4,20448,1,7.7,50,50,544,14
2.26396148010661e+14,9.2609636010661e+13,2009,3,2,5,20448,3,,,,544,14
2.26396149010661e+14,9.2609638010661e+13,2009,3,2,6,20448,3,,,,544,14
2.26396150010661e+14,9.2609640010661e+13,2009,3,3,1,20448,1,5.5,48,48,602,14
2.26396151010661e+14,9.2609642010661e+13,2009,3,3,2,20448,1,11.5,57,57,602,14
2.26396152010661e+14,9.2609644010661e+13,2009,3,3,3,20448,1,15.1,67,67,544,14
2.26396153010661e+14,9.2609646010661e+13,2009,3,3,4,20448,1,12.8,62,62,743,14
2.26396154010661e+14,9.2609648010661e+13,2009,3,3,5,20448,1,8.4,45,45,602,14
2.26396155010661e+14,9.2609650010661e+13,2009,3,3,6,20448,1,5.3,37,37,951,14
2.26396156010661e+14,9.2609652010661e+13,2009,3,3,7,20448,1,5.9,41,41,743,14
2.26396157010661e+14,9.2609654010661e+13,2009,3,3,8,20448,1,8,41,41,743,14
2.26396158010661e+14,9.2609656010661e+13,2009,3,3,9,20448,1,12.7,56,56,743,14
2.26396159010661e+14,9.2609658010661e+13,2009,3,3,10,20448,1,9.3,51,51,743,14
2.26396160010661e+14,9.2609660010661e+13,2009,3,3,11,20448,2,,,,701,14
2.26396161010661e+14,9.2609662010661e+13,2009,3,3,12,20448,2,,,,544,14
2.26396162010661e+14,9.2609664010661e+13,2009,3,3,13,20448,1,2.9,29,,701,14
2.26396163010661e+14,,2009,3,3,14,20448,1,1.3,17,,701,14
2.26396164010661e+14,9.2609666010661e+13,2009,3,4,1,20448,3,,,,837,14
2.26396165010661e+14,9.2609668010661e+13,2009,3,4,2,20448,2,7.4,48,36,701,14
2.26396166010661e+14,9.2609670010661e+13,2009,3,4,3,20448,1,5.8,41,41,975,14
2.26396170010661e+14,9.2609678010661e+13,2009,3,4,7,20448,1,8.3,46,46,701,14
2.26396167010661e+14,9.2609672010661e+13,2009,3,4,4,20448,2,6.4,44,30,701,14
2.26396168010661e+14,9.2609674010661e+13,2009,3,4,5,20448,2,,,,701,14
2.26396169010661e+14,9.2609676010661e+13,2009,3,4,6,20448,1,7.5,40,40,975,14
2.26396171010661e+14,9.2609680010661e+13,2009,3,4,8,20448,1,6.2,52,52,975,14
2.26396172010661e+14,9.2609682010661e+13,2009,3,4,9,20448,2,6,47,47,975,14
2.26396173010661e+14,9.2609684010661e+13,2009,3,4,10,20448,2,,,,975,14
2.26396174010661e+14,9.2609686010661e+13,2009,3,4,11,20448,1,1.5,18,,951,14
2.26396175010661e+14,9.2609688010661e+13,2009,3,4,12,20448,1,2.1,23,,951,14
2.26396176010661e+14,9.2609690010661e+13,2009,3,4,13,20448,1,1.2,16,,951,14
2.26396177010661e+14,9.2609692010661e+13,2009,3,4,14,20448,1,3.9,35,,951,14
2.26396178010661e+14,9.2609694010661e+13,2009,3,4,15,20448,2,,,,701,14
2.26396179010661e+14,9.2609696010661e+13,2009,3,4,16,20448,1,3.8,34,,972,14
2.26396180010661e+14,9.2609698010661e+13,2009,3,4,17,20448,2,,,,701,14
2.26396181010661e+14,,2009,3,4,18,20448,1,1.2,16,,407,14
2.45874151010661e+14,9.9010049010661e+13,2010,3,1,1,20057,1,7.8,39,39,972,14
2.45874152010661e+14,9.9010051010661e+13,2010,3,1,2,20057,1,11.9,48,48,972,14
2.45874153010661e+14,9.9010053010661e+13,2010,3,1,3,20057,1,7,16,16,972,14
2.45874154010661e+14,9.9010055010661e+13,2010,3,1,4,20057,1,3.8,34,,972,14
2.45874155010661e+14,9.9010057010661e+13,2010,3,1,5,20057,1,7.7,46,46,972,14
2.45874156010661e+14,9.9010059010661e+13,2010,3,2,1,20057,1,30.6,57,57,823,14
2.45874157010661e+14,9.9010065010661e+13,2010,3,2,4,20057,1,4.1,36,,972,14
2.45874158010661e+14,9.9010067010661e+13,2010,3,2,5,20057,1,3.8,34,,972,14
2.45874159010661e+14,,2010,3,2,6,20057,1,5.5,31,31,972,14
2.45874160010661e+14,,2010,3,2,7,20057,1,5.5,30,30,972,14
2.45874161010661e+14,,2010,3,2,8,20057,1,5.2,40,40,972,14
2.45874162010661e+14,9.9010069010661e+13,2010,3,3,1,20057,1,17,44,44,313,14
2.45874163010661e+14,9.9010071010661e+13,2010,3,3,2,20057,1,14.4,38,38,313,14
2.45874164010661e+14,9.9010073010661e+13,2010,3,3,3,20057,2,,,,746,14
2.45874165010661e+14,9.9010075010661e+13,2010,3,3,4,20057,2,,,,746,14
2.45874166010661e+14,9.9010079010661e+13,2010,3,3,6,20057,2,,,,746,14
2.45874167010661e+14,9.9010081010661e+13,2010,3,3,7,20057,2,,,,746,14
2.45874168010661e+14,9.9010089010661e+13,2010,3,3,11,20057,1,7.4,37,37,313,14
2.45874169010661e+14,9.9010091010661e+13,2010,3,3,12,20057,2,,,,313,14
2.45874170010661e+14,9.9010093010661e+13,2010,3,3,13,20057,1,4.7,39,,746,14
2.45874267010661e+14,9.9010398010661e+13,2010,3,1,2,20058,1,10.1,56,56,972,14
2.45874171010661e+14,9.9010095010661e+13,2010,3,3,14,20057,2,,,,746,14
2.45874172010661e+14,9.9010097010661e+13,2010,3,3,15,20057,2,,,,746,14
2.45874266010661e+14,9.9010396010661e+13,2010,3,1,1,20058,2,6.5,44,35,402,14
2.45874268010661e+14,9.9010400010661e+13,2010,3,1,3,20058,1,9.1,61,61,544,14
2.45874269010661e+14,9.9010402010661e+13,2010,3,1,4,20058,1,8.4,62,62,402,14
2.45874270010661e+14,9.9010404010661e+13,2010,3,1,5,20058,2,6.3,43,42,402,14
2.45874271010661e+14,9.9010406010661e+13,2010,3,1,6,20058,1,7.7,50,50,972,14
2.45874272010661e+14,9.9010410010661e+13,2010,3,1,8,20058,1,1.8,21,21,701,14
2.45874273010661e+14,9.9010412010661e+13,2010,3,2,1,20058,1,2.4,19,19,972,14
2.45874274010661e+14,9.9010414010661e+13,2010,3,2,2,20058,1,10.3,48,48,544,14
2.45874275010661e+14,9.9010416010661e+13,2010,3,2,3,20058,1,6.9,37,37,544,14
2.45874276010661e+14,9.9010418010661e+13,2010,3,2,4,20058,2,,,,544,14
2.45874277010661e+14,9.9010420010661e+13,2010,3,2,5,20058,2,13,65,17,402,14
2.45874278010661e+14,,2010,3,2,6,20058,1,6.9,35,35,972,14
2.45874279010661e+14,,2010,3,2,7,20058,1,5.5,34,34,544,14
2.45874280010661e+14,,2010,3,2,8,20058,1,6.3,37,37,972,14
2.45874281010661e+14,9.9010422010661e+13,2010,3,3,1,20058,1,2.5,21,21,701,14
2.45874282010661e+14,9.9010424010661e+13,2010,3,3,2,20058,1,4.5,29,29,951,14
2.45874283010661e+14,9.9010426010661e+13,2010,3,3,3,20058,1,3.7,26,26,951,14
2.45874284010661e+14,9.9010428010661e+13,2010,3,3,4,20058,1,7.5,47,47,701,14
2.45874285010661e+14,9.9010430010661e+13,2010,3,3,5,20058,1,7.5,45,45,544,14
2.45874286010661e+14,9.9010432010661e+13,2010,3,3,6,20058,1,1.1,9,9,701,14
2.45874287010661e+14,9.9010434010661e+13,2010,3,3,7,20058,1,7.6,58,58,543,14
2.45874288010661e+14,9.9010436010661e+13,2010,3,3,8,20058,1,8.7,58,58,951,14
2.45874289010661e+14,9.9010438010661e+13,2010,3,3,9,20058,1,7.4,50,50,972,14
2.45874290010661e+14,9.9010440010661e+13,2010,3,3,10,20058,1,5.6,43,43,544,14
2.45874291010661e+14,,2010,3,3,11,20058,1,6.6,32,32,951,14
2.45874292010661e+14,9.9010442010661e+13,2010,3,4,1,20058,1,3.4,24,24,462,14
2.45874293010661e+14,9.9010444010661e+13,2010,3,4,2,20058,1,6.1,37,37,544,14
2.45874294010661e+14,9.9010446010661e+13,2010,3,4,3,20058,2,11.6,61,48,601,14
2.45874296010661e+14,9.9010450010661e+13,2010,3,4,5,20058,1,9.6,63,63,402,14
2.45874295010661e+14,9.9010448010661e+13,2010,3,4,4,20058,2,15.3,70,46,601,14
2.45874297010661e+14,9.9010452010661e+13,2010,3,4,6,20058,1,7.6,41,41,951,14
2.45874298010661e+14,9.9010454010661e+13,2010,3,4,7,20058,1,6.3,42,42,975,14
2.45874299010661e+14,9.9010456010661e+13,2010,3,4,8,20058,1,7.5,34,34,951,14
2.45874300010661e+14,9.9010458010661e+13,2010,3,4,9,20058,1,5.6,49,49,402,14
2.45874301010661e+14,,2010,3,4,10,20058,1,5.7,37,37,402,14
2.45874496010661e+14,9.9010766010661e+13,2010,3,1,1,20087,2,14.9,69,53,972,14
2.45874497010661e+14,9.9010768010661e+13,2010,3,1,2,20087,2,8.2,51,49,972,14
2.45874498010661e+14,9.9010770010661e+13,2010,3,1,3,20087,1,9.8,40,40,313,14
2.45874499010661e+14,9.9010772010661e+13,2010,3,1,4,20087,1,7.9,37,37,313,14
2.45874500010661e+14,9.9010774010661e+13,2010,3,1,5,20087,1,7.9,31,31,313,14
2.45874501010661e+14,9.9010776010661e+13,2010,3,1,6,20087,1,14.5,72,72,317,14
2.45874502010661e+14,9.9010778010661e+13,2010,3,1,7,20087,1,14.7,74,74,317,14
2.45874503010661e+14,9.9010780010661e+13,2010,3,1,8,20087,1,11.7,76,76,317,14
2.45874504010661e+14,9.9010782010661e+13,2010,3,1,9,20087,1,12.3,69,69,317,14
2.45874505010661e+14,9.9010784010661e+13,2010,3,1,10,20087,2,,,,317,14
2.45874506010661e+14,9.9010786010661e+13,2010,3,1,11,20087,2,7.6,49,16,313,14
2.45874507010661e+14,9.9010788010661e+13,2010,3,1,12,20087,1,13.5,44,44,313,14
2.45874508010661e+14,9.9010790010661e+13,2010,3,4,1,20087,1,20.1,78,78,602,14
2.45874509010661e+14,9.9010792010661e+13,2010,3,4,2,20087,1,14,72,72,602,14
2.45874510010661e+14,9.9010796010661e+13,2010,3,4,4,20087,2,,,,317,14
2.45874511010661e+14,9.9010798010661e+13,2010,3,4,5,20087,2,,,,317,14
2.45874512010661e+14,9.9010800010661e+13,2010,3,4,6,20087,1,10.5,52,52,972,14
2.45874513010661e+14,9.9010802010661e+13,2010,3,4,7,20087,1,7.9,46,46,972,14
2.45874514010661e+14,9.9010804010661e+13,2010,3,4,8,20087,1,7.1,23,23,972,14
2.45874461010661e+14,9.9010549010661e+13,2010,3,1,1,20224,1,17.1,57,57,317,14
2.45874464010661e+14,9.9010557010661e+13,2010,3,2,2,20224,1,33.6,61,61,317,14
2.45874466010661e+14,9.9010561010661e+13,2010,3,2,4,20224,1,23.9,60,60,317,14
2.45874462010661e+14,9.9010551010661e+13,2010,3,1,2,20224,1,29.7,78,78,317,14
2.45874463010661e+14,9.9010553010661e+13,2010,3,1,3,20224,1,20.3,34,34,317,14
2.45874465010661e+14,9.9010559010661e+13,2010,3,2,3,20224,1,32.1,67,67,317,14
2.45874467010661e+14,,2010,3,2,5,20224,1,5.3,26,26,544,14
2.45874468010661e+14,9.9010563010661e+13,2010,3,4,1,20224,1,19.2,52,52,317,14
2.45874469010661e+14,9.9010565010661e+13,2010,3,4,2,20224,0,,,,544,14
2.45874470010661e+14,9.9010567010661e+13,2010,3,4,3,20224,1,33.3,49,49,823,14
2.45874471010661e+14,9.9010569010661e+13,2010,3,4,4,20224,1,29.4,53,53,823,14
2.45874482010661e+14,9.9010738010661e+13,2010,3,4,1,20245,1,7.8,30,30,68,14
2.45874483010661e+14,9.9010740010661e+13,2010,3,4,2,20245,2,,,,317,14
2.45874484010661e+14,9.9010742010661e+13,2010,3,4,3,20245,1,7.3,41,41,317,14
2.45874485010661e+14,9.9010744010661e+13,2010,3,4,4,20245,1,14.2,61,61,317,14
2.45874426010661e+14,9.9010485010661e+13,2010,3,1,1,20294,1,8.1,36,36,68,14
2.45874427010661e+14,9.9010487010661e+13,2010,3,1,2,20294,1,10.3,31,31,68,14
2.45874428010661e+14,9.9010489010661e+13,2010,3,1,3,20294,1,5.7,29,29,68,14
2.45874429010661e+14,9.9010491010661e+13,2010,3,2,1,20294,2,9.6,56,43,972,14
2.45874430010661e+14,9.9010493010661e+13,2010,3,2,2,20294,1,6.7,27,27,68,14
2.45874431010661e+14,9.9010495010661e+13,2010,3,2,3,20294,1,3.7,26,,68,14
2.45874432010661e+14,,2010,3,2,4,20294,1,5.1,28,28,701,14
2.45874433010661e+14,9.9010497010661e+13,2010,3,3,1,20294,1,11.2,38,38,68,14
2.45874434010661e+14,9.9010499010661e+13,2010,3,3,2,20294,1,6.2,36,36,972,14
2.45874435010661e+14,9.9010501010661e+13,2010,3,3,3,20294,0,,,,68,14
2.45874436010661e+14,,2010,3,3,4,20294,1,5.1,36,36,972,14
2.45874437010661e+14,,2010,3,3,5,20294,1,5.6,38,38,972,14
2.45874438010661e+14,,2010,3,3,6,20294,1,1.1,15,,544,14
2.45874439010661e+14,9.9010503010661e+13,2010,3,4,1,20294,1,16.2,65,65,544,14
2.45874440010661e+14,9.9010505010661e+13,2010,3,4,2,20294,1,8.9,56,56,972,14
2.45874441010661e+14,9.9010509010661e+13,2010,3,4,4,20294,1,9.7,62,62,543,14
2.45874445010661e+14,9.9010523010661e+13,2010,3,4,11,20294,1,2.5,26,,972,14
2.45874442010661e+14,9.9010511010661e+13,2010,3,4,5,20294,1,10.6,60,60,972,14
2.45874443010661e+14,9.9010515010661e+13,2010,3,4,7,20294,1,11.7,60,60,972,14
2.45874444010661e+14,9.9010517010661e+13,2010,3,4,8,20294,1,8.5,60,60,975,14
2.45874187010661e+14,9.9010118010661e+13,2010,3,1,1,20307,1,27.6,82,82,743,14
2.45874188010661e+14,9.9010128010661e+13,2010,3,1,6,20307,1,9.3,48,48,975,14
2.45874189010661e+14,9.9010132010661e+13,2010,3,1,8,20307,2,,,,313,14
2.45874190010661e+14,9.9010134010661e+13,2010,3,1,9,20307,1,8.5,40,40,601,14
2.45874191010661e+14,9.9010148010661e+13,2010,3,2,1,20307,1,7,51,51,975,14
2.45874192010661e+14,9.9010150010661e+13,2010,3,2,2,20307,2,,,,313,14
2.45874193010661e+14,9.9010152010661e+13,2010,3,2,3,20307,2,,,,313,14
2.45874194010661e+14,9.9010154010661e+13,2010,3,2,4,20307,2,,,,313,14
2.45874195010661e+14,9.9010156010661e+13,2010,3,2,5,20307,1,8.6,48,48,972,14
2.45874196010661e+14,9.9010158010661e+13,2010,3,2,6,20307,2,5.6,40,5,601,14
2.45874197010661e+14,9.9010160010661e+13,2010,3,2,7,20307,1,7.3,42,42,972,14
2.45874198010661e+14,9.9010162010661e+13,2010,3,2,8,20307,1,9.3,58,58,972,14
2.45874199010661e+14,9.9010164010661e+13,2010,3,2,9,20307,2,7.1,50,50,972,14
2.45874200010661e+14,,2010,3,2,10,20307,1,5.6,44,44,833,14
2.45874201010661e+14,9.9010166010661e+13,2010,3,3,1,20307,1,9.7,53,53,544,14
2.45874202010661e+14,9.9010168010661e+13,2010,3,3,2,20307,1,9.1,48,48,951,14
2.45874203010661e+14,9.9010170010661e+13,2010,3,3,3,20307,1,8.2,45,45,462,14
2.45874204010661e+14,9.9010172010661e+13,2010,3,3,4,20307,1,9.6,49,49,833,14
2.45874205010661e+14,9.9010174010661e+13,2010,3,3,5,20307,2,7.7,49,38,975,14
2.45874206010661e+14,9.9010176010661e+13,2010,3,3,6,20307,1,8.1,30,30,701,14
2.45874207010661e+14,9.9010178010661e+13,2010,3,3,7,20307,1,7.5,46,46,833,14
2.45874208010661e+14,9.9010180010661e+13,2010,3,3,8,20307,1,6.8,42,42,972,14
2.45874209010661e+14,9.9010182010661e+13,2010,3,3,9,20307,2,6,42,28,975,14
2.45874210010661e+14,9.9010184010661e+13,2010,3,3,10,20307,1,6.8,41,41,762,14
2.45874211010661e+14,9.9010186010661e+13,2010,3,3,11,20307,2,5.2,38,28,975,14
2.45874212010661e+14,9.9010188010661e+13,2010,3,3,12,20307,1,7.6,66,66,762,14
2.45874216010661e+14,,2010,3,3,16,20307,1,6,42,42,975,14
2.45874213010661e+14,9.9010190010661e+13,2010,3,3,13,20307,1,1.5,18,,762,14
2.45874214010661e+14,9.9010192010661e+13,2010,3,3,14,20307,1,2,22,,762,14
2.45874215010661e+14,9.9010194010661e+13,2010,3,3,15,20307,1,1.3,17,,972,14
2.45874217010661e+14,,2010,3,3,17,20307,1,5.3,39,39,833,14
2.45874218010661e+14,9.9010212010661e+13,2010,3,4,9,20307,1,9.2,49,49,746,14
2.45874219010661e+14,9.9010214010661e+13,2010,3,4,10,20307,2,8.3,51,21,746,14
2.45874220010661e+14,9.9010218010661e+13,2010,3,4,12,20307,1,9.3,35,35,313,14
2.45874221010661e+14,,2010,3,4,14,20307,1,5.3,26,26,602,14
2.45874222010661e+14,,2010,3,4,15,20307,1,8.1,47,47,833,14
2.45874235010661e+14,,2010,3,2,2,20350,1,1.7,20,,746,14
2.45874236010661e+14,,2010,3,2,120,20350,1,5.9,41,41,746,14
2.45874237010661e+14,9.9010295010661e+13,2010,3,3,1,20350,2,,,,746,14
2.45874238010661e+14,9.9010297010661e+13,2010,3,3,2,20350,2,6.4,44,38,746,14
2.45874239010661e+14,9.9010299010661e+13,2010,3,3,3,20350,1,6.9,36,36,746,14
2.45874240010661e+14,9.9010301010661e+13,2010,3,3,4,20350,1,8.5,36,36,746,14
2.45874241010661e+14,,2010,3,3,5,20350,1,5.5,35,35,746,14
2.45874242010661e+14,,2010,3,3,6,20350,1,5.4,36,36,746,14
2.45874243010661e+14,,2010,3,3,7,20350,1,6.3,36,36,746,14
2.45874244010661e+14,9.9010303010661e+13,2010,3,4,1,20350,1,16.1,51,51,742,14
2.45874245010661e+14,9.9010305010661e+13,2010,3,4,2,20350,1,8.1,27,27,313,14
2.45874246010661e+14,9.9010307010661e+13,2010,3,4,3,20350,1,12.8,51,51,742,14
2.45874590010661e+14,9.9010838010661e+13,2010,3,1,1,20369,1,7,33,33,701,14
2.45874591010661e+14,9.9010840010661e+13,2010,3,1,6,20369,1,5.6,30,30,701,14
2.45874592010661e+14,9.9010842010661e+13,2010,3,1,7,20369,1,12.2,57,57,975,14
2.45874593010661e+14,9.9010844010661e+13,2010,3,1,8,20369,2,6.7,45,22,701,14
2.45874594010661e+14,9.9010846010661e+13,2010,3,1,9,20369,2,11.6,61,50,975,14
2.45874595010661e+14,9.9010848010661e+13,2010,3,1,10,20369,2,13.4,66,50,975,14
2.45874596010661e+14,9.9010850010661e+13,2010,3,1,11,20369,2,25,85,19,833,14
2.45874600010661e+14,9.9010858010661e+13,2010,3,1,15,20369,1,1.3,17,,701,14
2.45874597010661e+14,9.9010852010661e+13,2010,3,1,12,20369,1,5.6,40,40,701,14
2.45874598010661e+14,9.9010854010661e+13,2010,3,1,13,20369,1,6,37,37,701,14
2.45874599010661e+14,9.9010856010661e+13,2010,3,1,14,20369,1,6.4,46,46,402,14
2.45874601010661e+14,9.9010860010661e+13,2010,3,2,1,20369,1,7.6,26,26,701,14
2.45874602010661e+14,9.9010862010661e+13,2010,3,2,2,20369,1,6.8,35,35,701,14
2.45874603010661e+14,9.9010864010661e+13,2010,3,2,3,20369,1,18.8,67,67,951,14
2.45874604010661e+14,9.9010866010661e+13,2010,3,2,4,20369,1,6.6,29,29,701,14
2.45874605010661e+14,9.9010868010661e+13,2010,3,2,5,20369,1,16.6,65,29,951,14
2.45874606010661e+14,9.9010870010661e+13,2010,3,2,6,20369,1,10.1,63,63,402,14
2.45874607010661e+14,9.9010872010661e+13,2010,3,2,7,20369,1,3.9,35,,951,14
2.45874608010661e+14,9.9010874010661e+13,2010,3,2,8,20369,1,6,41,41,402,14
2.45874609010661e+14,9.9010876010661e+13,2010,3,2,9,20369,1,2.8,28,,951,14
2.45874610010661e+14,,2010,3,2,10,20369,1,5.3,32,32,701,14
2.45874611010661e+14,,2010,3,2,11,20369,1,5.2,36,36,701,14
2.45874612010661e+14,,2010,3,2,12,20369,1,5.2,34,34,951,14
2.45874613010661e+14,9.9010878010661e+13,2010,3,3,1,20369,2,17.9,75,56,972,14
2.45874614010661e+14,9.9010880010661e+13,2010,3,3,2,20369,1,9.4,36,36,701,14
2.45874615010661e+14,9.9010882010661e+13,2010,3,3,3,20369,1,5.3,28,28,701,14
2.45874616010661e+14,9.9010884010661e+13,2010,3,3,4,20369,1,5.2,28,28,701,14
2.45874617010661e+14,9.9010886010661e+13,2010,3,3,5,20369,1,4.2,36,,701,14
2.45874618010661e+14,,2010,3,3,6,20369,1,1,14,,660,14
2.45874619010661e+14,9.9010888010661e+13,2010,3,4,1,20369,2,,,,972,14
2.45874620010661e+14,9.9010890010661e+13,2010,3,4,2,20369,2,,,,972,14
2.45874621010661e+14,9.9010892010661e+13,2010,3,4,3,20369,1,30.2,63,63,951,14
2.45874622010661e+14,,2010,3,4,4,20369,1,7,30,30,972,14
2.45874639010661e+14,9.9010929010661e+13,2010,3,1,2,20424,1,8.2,40,24,313,14
2.45874640010661e+14,9.9010931010661e+13,2010,3,1,3,20424,1,7,41,41,313,14
2.45874641010661e+14,9.9010933010661e+13,2010,3,1,4,20424,1,8.9,40,40,313,14
2.45874642010661e+14,9.9010935010661e+13,2010,3,1,5,20424,1,5.4,23,23,972,14
2.45874646010661e+14,9.9010941010661e+13,2010,3,3,3,20424,2,8.5,52,26,972,14
2.45874643010661e+14,,2010,3,1,6,20424,1,1.7,20,,543,14
2.45874644010661e+14,9.9010937010661e+13,2010,3,3,1,20424,2,6,42,16,762,14
2.45874645010661e+14,9.9010939010661e+13,2010,3,3,2,20424,1,9.6,57,57,972,14
2.45874647010661e+14,9.9010943010661e+13,2010,3,3,4,20424,1,3.4,32,,972,14
2.45874648010661e+14,9.9010945010661e+13,2010,3,3,5,20424,1,2.8,28,,972,14
2.45874649010661e+14,9.9010949010661e+13,2010,3,3,7,20424,1,3.8,34,,972,14
2.45874650010661e+14,9.9010951010661e+13,2010,3,3,8,20424,1,4.8,39,,972,14
2.45874651010661e+14,9.9010953010661e+13,2010,3,3,9,20424,2,6.3,59,59,972,14
2.45874652010661e+14,9.9010955010661e+13,2010,3,3,10,20424,2,5,38,38,972,14
2.45874653010661e+14,,2010,3,3,11,20424,1,5.5,47,47,972,14
2.45874654010661e+14,,2010,3,3,12,20424,1,5,31,31,972,14
2.45874655010661e+14,9.9010957010661e+13,2010,3,4,1,20424,1,7.6,40,40,972,14
2.45874656010661e+14,9.9010959010661e+13,2010,3,4,2,20424,2,,,,972,14
2.45874657010661e+14,9.9010961010661e+13,2010,3,4,3,20424,2,,,,543,14
2.45874658010661e+14,9.9010963010661e+13,2010,3,4,4,20424,2,5.7,41,36,972,14
2.45874659010661e+14,9.9010965010661e+13,2010,3,4,5,20424,1,5.6,40,40,544,14
2.45874660010661e+14,9.9010967010661e+13,2010,3,4,6,20424,2,5.1,39,39,972,14
2.45874661010661e+14,9.9010969010661e+13,2010,3,4,7,20424,1,6.1,35,35,951,14
2.45874662010661e+14,9.9010971010661e+13,2010,3,4,8,20424,1,6.6,44,44,972,14
2.45874663010661e+14,,2010,3,4,9,20424,1,5.3,38,38,951,14
2.45874664010661e+14,,2010,3,4,10,20424,1,5.8,36,24,313,14
2.45874671010661e+14,9.9011015010661e+13,2010,3,1,2,20426,1,,,,313,14
2.45874672010661e+14,9.9011017010661e+13,2010,3,1,3,20426,1,,,,313,14
2.45874673010661e+14,9.9011019010661e+13,2010,3,1,4,20426,1,,,,541,14
2.45874674010661e+14,9.9011021010661e+13,2010,3,1,5,20426,1,,,,833,14
2.45874675010661e+14,9.9011023010661e+13,2010,3,1,6,20426,1,,,,541,14
2.45874676010661e+14,9.9011025010661e+13,2010,3,1,7,20426,1,,,,972,14
2.45874677010661e+14,9.9011027010661e+13,2010,3,1,8,20426,1,,,,972,14
2.45874678010661e+14,9.9011029010661e+13,2010,3,1,9,20426,1,,,,972,14
2.45874679010661e+14,9.9011031010661e+13,2010,3,2,1,20426,1,,,,823,14
2.45874680010661e+14,9.9011035010661e+13,2010,3,2,3,20426,1,,,,802,14
2.45874681010661e+14,9.9011037010661e+13,2010,3,2,4,20426,1,,,,823,14
2.45874682010661e+14,9.9011039010661e+13,2010,3,2,5,20426,1,,,,951,14
2.45874683010661e+14,9.9011041010661e+13,2010,3,2,6,20426,1,,,,951,14
2.45874684010661e+14,9.9011043010661e+13,2010,3,2,7,20426,1,,,,951,14
2.45874685010661e+14,9.9011045010661e+13,2010,3,2,8,20426,1,,,,951,14
2.45874686010661e+14,9.9011047010661e+13,2010,3,2,9,20426,1,,,,833,14
2.45874687010661e+14,9.9011049010661e+13,2010,3,2,10,20426,1,,,,951,14
2.45874688010661e+14,9.9011051010661e+13,2010,3,2,11,20426,1,,,,951,14
2.45874689010661e+14,9.9011053010661e+13,2010,3,2,12,20426,1,,,,951,14
2.45874703010661e+14,,2010,3,1,6,20431,1,25,85,85,544,14
2.45874700010661e+14,,2010,3,1,3,20431,1,29.7,83,83,317,14
2.45874701010661e+14,,2010,3,1,4,20431,1,11.5,50,50,462,14
2.45874702010661e+14,,2010,3,1,5,20431,1,9.5,48,48,462,14
2.45874704010661e+14,,2010,3,2,4,20431,1,9.1,53,53,462,14
2.45874705010661e+14,,2010,3,2,5,20431,1,5.3,30,30,462,14
2.45874706010661e+14,,2010,3,2,6,20431,1,14.7,70,70,543,14
2.45874707010661e+14,,2010,3,2,7,20431,1,8.9,52,52,462,14
2.45874708010661e+14,,2010,3,2,8,20431,1,6,38,38,462,14
2.45874709010661e+14,,2010,3,2,9,20431,1,7,49,49,462,14
