"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5167834010661e+13,,2000,2,2,3,21013,1,6.4,42,42,71,12
6.5167836010661e+13,,2000,2,2,4,21013,1,6.9,38,38,71,12
6.5167838010661e+13,,2000,2,2,5,21013,2,6,42,35,71,12
6.5167840010661e+13,,2000,2,2,6,21013,1,5.7,47,47,71,12
6.5167842010661e+13,,2000,2,2,7,21013,1,6.8,48,48,71,12
6.5167844010661e+13,,2000,2,2,8,21013,1,5,46,46,71,12
6.5167852010661e+13,,2000,2,2,12,21013,1,5.9,47,47,71,12
6.5167846010661e+13,,2000,2,2,9,21013,1,5.5,46,46,71,12
6.5167848010661e+13,,2000,2,2,10,21013,1,7,49,49,71,12
6.5167850010661e+13,,2000,2,2,11,21013,1,5.7,46,46,71,12
6.5167854010661e+13,,2000,2,2,13,21013,1,5.2,46,46,71,12
6.5167856010661e+13,,2000,2,2,14,21013,1,2.7,21,,95,12
6.5167860010661e+13,,2000,2,2,15,21013,1,4.4,30,,71,12
6.5167864010661e+13,,2000,2,2,16,21013,1,2.8,22,,95,12
6.5167868010661e+13,,2000,2,2,17,21013,1,1.6,19,,375,12
6.5167872010661e+13,,2000,2,2,18,21013,1,4.7,31,,71,12
6.5167878010661e+13,,2000,2,3,1,21013,1,5,46,46,71,12
6.5167880010661e+13,,2000,2,3,2,21013,1,6.7,50,50,71,12
6.5167882010661e+13,,2000,2,3,3,21013,1,5.3,45,45,71,12
6.5167884010661e+13,,2000,2,3,4,21013,1,5.5,45,45,71,12
6.5167886010661e+13,,2000,2,3,5,21013,1,6.3,50,50,71,12
6.5167888010661e+13,,2000,2,3,6,21013,1,5.7,38,38,71,12
6.5167890010661e+13,,2000,2,3,7,21013,1,6.5,47,47,71,12
6.5167892010661e+13,,2000,2,3,8,21013,1,7.6,52,52,71,12
6.5167896010661e+13,,2000,2,3,9,21013,1,7.2,48,48,71,12
6.5167898010661e+13,,2000,2,3,10,21013,1,5.4,42,42,71,12
6.5167900010661e+13,,2000,2,3,11,21013,1,5.8,48,48,71,12
6.5167902010661e+13,,2000,2,3,12,21013,1,7,50,50,71,12
6.5167904010661e+13,,2000,2,3,13,21013,1,6,47,47,71,12
6.5167906010661e+13,,2000,2,3,14,21013,1,5.6,41,41,71,12
6.5167908010661e+13,,2000,2,3,15,21013,1,7.2,51,51,71,12
6.5167910010661e+13,,2000,2,3,16,21013,1,5,47,47,71,12
6.5167912010661e+13,,2000,2,3,17,21013,1,8.1,53,53,71,12
6.5167914010661e+13,,2000,2,3,18,21013,1,5.1,41,41,71,12
6.5167916010661e+13,,2000,2,3,19,21013,1,5.1,45,45,71,12
6.5167918010661e+13,,2000,2,3,20,21013,1,2.6,21,,95,12
6.5167922010661e+13,,2000,2,3,21,21013,1,2.3,19,,95,12
6.5167942010661e+13,,2000,2,4,3,21013,1,6.2,49,49,71,12
6.5167926010661e+13,,2000,2,3,22,21013,1,4.4,30,,71,12
6.5167930010661e+13,,2000,2,4,1,21013,1,7.2,44,44,71,12
6.5167937010661e+13,,2000,2,4,2,21013,1,7.4,45,45,71,12
6.5167944010661e+13,,2000,2,4,4,21013,1,7,46,46,71,12
6.5167946010661e+13,,2000,2,4,5,21013,1,6.3,38,38,71,12
6.5167948010661e+13,,2000,2,4,6,21013,1,5.5,46,46,71,12
6.5167950010661e+13,,2000,2,4,7,21013,1,5.6,46,46,71,12
6.5167952010661e+13,,2000,2,4,8,21013,1,6,44,44,71,12
6.5167954010661e+13,,2000,2,4,9,21013,1,5.1,47,47,71,12
6.5167956010661e+13,,2000,2,4,10,21013,1,6.4,46,46,71,12
6.5167958010661e+13,,2000,2,4,11,21013,1,5,46,46,71,12
6.5167960010661e+13,,2000,2,4,12,21013,1,5.6,46,46,71,12
6.5167962010661e+13,,2000,2,4,13,21013,1,5.7,43,43,71,12
6.5167964010661e+13,,2000,2,4,14,21013,1,6.7,46,46,71,12
6.5167966010661e+13,,2000,2,4,15,21013,1,5.7,48,48,71,12
6.5167968010661e+13,,2000,2,4,16,21013,1,5.8,45,45,71,12
6.5167970010661e+13,,2000,2,101,1,21013,1,6.3,,,71,12
6.5167980010661e+13,,2000,2,101,2,21013,2,5.1,,,71,12
6.5167986010661e+13,,2000,2,101,3,21013,1,4.9,,,71,12
6.5167993010661e+13,,2000,2,101,4,21013,1,4.5,,,71,12
6.5168000010661e+13,,2000,2,101,5,21013,1,3,,,71,12
6.5168007010661e+13,,2000,2,102,1,21013,1,6.2,,,71,12
6.5168017010661e+13,,2000,2,102,2,21013,1,6.6,,,71,12
6.5168029010661e+13,,2000,2,103,1,21013,1,5.6,,,71,12
6.5168039010661e+13,,2000,2,103,2,21013,1,6.6,,,71,12
6.5168049010661e+13,,2000,2,103,3,21013,1,5.5,,,71,12
6.5168059010661e+13,,2000,2,104,2,21013,2,5.3,,,71,12
6.5168065010661e+13,,2000,2,105,1,21013,1,6.9,,,71,12
6.5168075010661e+13,,2000,2,105,2,21013,2,5.9,,,71,12
6.5168081010661e+13,,2000,2,105,3,21013,1,5.9,,,71,12
6.5168091010661e+13,,2000,2,105,4,21013,1,6.6,,,71,12
6.5180989010661e+13,,2000,2,1,7,21024,1,10.1,37,37,241,12
6.5180995010661e+13,,2000,2,1,8,21024,1,6.4,32,32,241,12
6.5180997010661e+13,,2000,2,1,10,21024,1,8.1,38,38,241,12
6.5180999010661e+13,,2000,2,1,11,21024,1,7.7,25,25,241,12
6.5181001010661e+13,,2000,2,1,12,21024,1,12.3,40,40,241,12
6.5181009010661e+13,,2000,2,1,16,21024,1,10,38,38,241,12
6.5181003010661e+13,,2000,2,1,13,21024,1,12,43,43,241,12
6.5181005010661e+13,,2000,2,1,14,21024,1,9.3,39,39,241,12
6.5181007010661e+13,,2000,2,1,15,21024,1,5.5,29,29,241,12
6.5181011010661e+13,,2000,2,1,17,21024,1,8.2,36,36,241,12
6.5181013010661e+13,,2000,2,1,18,21024,1,7.1,37,37,241,12
6.5181015010661e+13,,2000,2,1,19,21024,1,8.9,38,38,241,12
6.5181019010661e+13,,2000,2,1,20,21024,1,7.9,36,36,241,12
6.5181021010661e+13,,2000,2,1,21,21024,1,8.5,35,35,241,12
6.5181023010661e+13,,2000,2,1,22,21024,1,9.2,39,39,241,12
6.5181025010661e+13,,2000,2,1,23,21024,1,7.9,38,38,241,12
6.5181027010661e+13,,2000,2,1,24,21024,2,6,42,32,241,12
6.5181029010661e+13,,2000,2,1,25,21024,1,8.9,34,34,241,12
6.5181031010661e+13,,2000,2,1,26,21024,1,8.5,36,36,241,12
6.5181037010661e+13,,2000,2,2,1,21024,1,6.8,36,36,241,12
6.5181039010661e+13,,2000,2,2,3,21024,1,6.2,30,30,241,12
6.5181041010661e+13,,2000,2,2,4,21024,1,8.1,33,33,241,12
6.5181043010661e+13,,2000,2,2,5,21024,1,6.8,32,32,241,12
6.5181045010661e+13,,2000,2,2,6,21024,1,7.8,35,35,241,12
6.5181047010661e+13,,2000,2,2,7,21024,1,6.7,33,33,241,12
6.5181049010661e+13,,2000,2,2,8,21024,1,6.5,38,38,241,12
6.5181051010661e+13,,2000,2,2,9,21024,1,7.4,35,35,241,12
6.5181053010661e+13,,2000,2,2,10,21024,1,6.9,34,34,241,12
6.5181058010661e+13,,2000,2,2,11,21024,2,7,46,22,12,12
6.5181065010661e+13,,2000,2,2,12,21024,1,6.5,34,34,241,12
6.5181073010661e+13,,2000,2,2,13,21024,1,7.9,34,34,241,12
6.5181079010661e+13,,2000,2,2,14,21024,1,6.7,35,35,241,12
6.5181081010661e+13,,2000,2,2,15,21024,1,8.2,34,34,241,12
6.5181083010661e+13,,2000,2,2,16,21024,1,6.4,34,34,241,12
6.5181107010661e+13,,2000,2,2,20,21024,1,6,47,47,12,12
6.5181089010661e+13,,2000,2,2,17,21024,1,8.1,35,35,241,12
6.5181095010661e+13,,2000,2,2,18,21024,1,8.7,35,35,241,12
6.5181101010661e+13,,2000,2,2,19,21024,1,5.9,38,38,375,12
6.5181109010661e+13,,2000,2,2,21,21024,1,7,35,35,241,12
6.5181111010661e+13,,2000,2,2,22,21024,1,6.9,32,32,241,12
6.5181113010661e+13,,2000,2,2,23,21024,1,5.8,29,29,241,12
6.5181115010661e+13,,2000,2,2,24,21024,1,9,36,36,241,12
6.5181117010661e+13,,2000,2,2,25,21024,1,6.6,33,33,241,12
6.5181119010661e+13,,2000,2,2,26,21024,1,5.8,28,28,241,12
6.5181121010661e+13,,2000,2,2,27,21024,1,8.3,34,34,241,12
6.5181123010661e+13,,2000,2,2,28,21024,1,6.9,34,34,241,12
6.5181125010661e+13,,2000,2,2,29,21024,1,8.9,37,37,241,12
6.5181127010661e+13,,2000,2,2,30,21024,1,5.3,27,27,241,12
6.5181129010661e+13,,2000,2,2,31,21024,1,8,36,36,241,12
6.5181133010661e+13,,2000,2,2,32,21024,1,5.7,33,33,241,12
6.5181137010661e+13,,2000,2,2,33,21024,1,1.9,17,,241,12
6.5181141010661e+13,,2000,2,2,34,21024,1,3.1,23,,241,12
6.5181145010661e+13,,2000,2,3,1,21024,1,9.2,34,34,241,12
6.5181147010661e+13,,2000,2,3,2,21024,1,10,33,33,241,12
6.5181149010661e+13,,2000,2,3,3,21024,1,7.3,35,35,241,12
6.5181151010661e+13,,2000,2,3,4,21024,1,5.1,23,23,241,12
6.5181153010661e+13,,2000,2,3,5,21024,1,11.1,38,38,241,12
6.5181155010661e+13,,2000,2,3,6,21024,1,12.7,43,43,241,12
6.5181157010661e+13,,2000,2,3,7,21024,1,8.6,34,34,241,12
6.5181160010661e+13,,2000,2,3,8,21024,1,12.3,37,37,241,12
6.5181163010661e+13,,2000,2,3,9,21024,1,13.2,40,40,241,12
6.5181165010661e+13,,2000,2,3,10,21024,1,1,10,,12,12
6.5181169010661e+13,,2000,2,3,11,21024,1,1.5,14,,12,12
6.5181173010661e+13,,2000,2,3,12,21024,1,1.4,17,,543,12
6.5181193010661e+13,,2000,2,4,2,21024,2,6.2,43,30,241,12
6.5181177010661e+13,,2000,2,3,13,21024,1,1.3,13,,12,12
6.5181185010661e+13,,2000,2,3,14,21024,1,1,10,,12,12
6.5181191010661e+13,,2000,2,4,1,21024,1,7.1,31,31,241,12
6.5181195010661e+13,,2000,2,4,3,21024,1,6.2,31,31,241,12
6.5181197010661e+13,,2000,2,4,4,21024,2,5.4,39,28,241,12
6.5181199010661e+13,,2000,2,4,5,21024,2,5.2,38,28,241,12
6.5181201010661e+13,,2000,2,4,6,21024,1,6.9,32,32,241,12
6.5181203010661e+13,,2000,2,4,7,21024,1,6,31,31,241,12
6.5181205010661e+13,,2000,2,4,8,21024,1,6,34,34,241,12
6.5181207010661e+13,,2000,2,4,12,21024,2,8.3,51,8,375,12
6.5181209010661e+13,,2000,2,4,13,21024,1,6.5,30,30,241,12
6.5181215010661e+13,,2000,2,4,14,21024,1,7.6,31,31,241,12
6.5181219010661e+13,,2000,2,4,15,21024,1,10.9,36,36,241,12
6.5181221010661e+13,,2000,2,4,16,21024,1,6.4,29,29,241,12
6.5181223010661e+13,,2000,2,4,17,21024,1,7.3,31,31,241,12
6.5181225010661e+13,,2000,2,4,18,21024,1,7.9,32,32,241,12
6.5181232010661e+13,,2000,2,4,19,21024,1,9.1,32,32,241,12
6.5181239010661e+13,,2000,2,4,20,21024,1,10.4,37,37,241,12
6.5181241010661e+13,,2000,2,4,21,21024,1,6.5,29,29,241,12
6.5181243010661e+13,,2000,2,4,22,21024,1,10.1,36,36,241,12
6.5181245010661e+13,,2000,2,4,23,21024,1,5.8,31,31,241,12
6.5181247010661e+13,,2000,2,4,24,21024,1,7.5,32,32,241,12
6.5181252010661e+13,,2000,2,4,25,21024,1,6.5,32,32,241,12
6.5181255010661e+13,,2000,2,4,26,21024,1,6.9,26,26,241,12
6.5181257010661e+13,,2000,2,4,27,21024,1,6.3,32,32,241,12
6.5181261010661e+13,,2000,2,4,28,21024,1,5.4,30,30,241,12
6.5181263010661e+13,,2000,2,4,29,21024,1,7.4,31,31,241,12
6.5181265010661e+13,,2000,2,4,30,21024,1,1.3,13,,12,12
6.5181269010661e+13,,2000,2,4,31,21024,1,3.7,26,,241,12
6.5181285010661e+13,,2000,2,4,35,21024,1,1.3,13,,12,12
6.5181273010661e+13,,2000,2,4,32,21024,1,1.2,12,,12,12
6.5181277010661e+13,,2000,2,4,33,21024,1,4.5,30,,241,12
6.5181281010661e+13,,2000,2,4,34,21024,1,1.9,17,,12,12
6.5181289010661e+13,,2000,2,101,3,21024,2,,,,375,12
6.5181298010661e+13,,2000,2,101,4,21024,1,2.5,,,543,12
6.5181305010661e+13,,2000,2,101,5,21024,1,2.6,,,12,12
6.5181312010661e+13,,2000,2,101,6,21024,1,2.2,,,12,12
6.5181319010661e+13,,2000,2,102,1,21024,1,10.3,,,241,12
6.5181333010661e+13,,2000,2,102,3,21024,1,6,,,12,12
6.5181345010661e+13,,2000,2,103,1,21024,1,6.8,,,241,12
6.5181363010661e+13,,2000,2,103,2,21024,1,6.9,,,241,12
6.5181377010661e+13,,2000,2,103,3,21024,1,1.9,,,241,12
6.5181384010661e+13,,2000,2,103,4,21024,1,6.2,,,241,12
6.5181394010661e+13,,2000,2,103,5,21024,1,8.5,,,241,12
6.5181404010661e+13,,2000,2,104,1,21024,1,7,,,241,12
6.5181414010661e+13,,2000,2,104,2,21024,1,6.3,,,241,12
6.5181424010661e+13,,2000,2,104,3,21024,1,7.8,,,241,12
6.5181434010661e+13,,2000,2,104,4,21024,1,9.1,,,241,12
6.5181446010661e+13,,2000,2,104,5,21024,1,11.7,,,241,12
6.5181464010661e+13,,2000,2,105,1,21024,1,9.8,,,241,12
6.5181474010661e+13,,2000,2,105,2,21024,1,9.5,,,241,12
6.5181492010661e+13,,2000,2,105,3,21024,1,9.1,,,241,12
6.5181504010661e+13,,2000,2,105,4,21024,1,10,,,241,12
6.5181514010661e+13,,2000,2,105,6,21024,1,10.7,,,241,12
6.5181524010661e+13,,2000,2,105,7,21024,1,8.1,,,241,12
6.5181542010661e+13,,2000,2,105,9,21024,1,5.6,,,241,12
6.5181552010661e+13,,2000,2,105,10,21024,1,8.6,,,241,12
6.5181562010661e+13,,2000,2,105,11,21024,1,8.4,,,241,12
6.5176750010661e+13,,2000,2,1,1,21061,1,2.4,32,32,316,12
6.5176754010661e+13,,2000,2,1,3,21061,1,1.5,19,19,701,12
6.5176758010661e+13,,2000,2,1,4,21061,1,9.8,71,71,316,12
6.5176760010661e+13,,2000,2,1,5,21061,1,7.2,64,64,316,12
6.5176762010661e+13,,2000,2,1,7,21061,1,4.7,55,55,316,12
6.5176766010661e+13,,2000,2,1,8,21061,1,11,70,70,375,12
6.5176768010661e+13,,2000,2,1,9,21061,1,1.3,17,17,701,12
6.5176772010661e+13,,2000,2,1,10,21061,2,11.4,61,14,743,12
6.5176774010661e+13,,2000,2,1,11,21061,1,7.5,61,61,316,12
6.5176780010661e+13,,2000,2,1,14,21061,2,6.4,44,35,375,12
6.5176782010661e+13,,2000,2,2,1,21061,1,7.7,49,49,316,12
6.5176784010661e+13,,2000,2,2,2,21061,1,5.7,67,67,316,12
6.5176786010661e+13,,2000,2,2,3,21061,1,15.1,70,70,743,12
6.5176788010661e+13,,2000,2,2,5,21061,1,15.1,70,70,743,12
6.5176796010661e+13,,2000,2,2,9,21061,1,11.2,57,57,375,12
6.5176790010661e+13,,2000,2,2,6,21061,1,11,70,70,316,12
6.5176792010661e+13,,2000,2,2,7,21061,1,11.7,67,67,316,12
6.5176794010661e+13,,2000,2,2,8,21061,1,8.9,60,60,375,12
6.5176798010661e+13,,2000,2,3,1,21061,1,15.7,85,85,375,12
6.5176800010661e+13,,2000,2,3,2,21061,1,9.2,69,69,316,12
6.5176802010661e+13,,2000,2,3,3,21061,2,8.7,53,53,375,12
6.5176804010661e+13,,2000,2,3,4,21061,1,8.4,56,56,316,12
6.5176806010661e+13,,2000,2,3,5,21061,1,15.3,80,80,743,12
6.5176808010661e+13,,2000,2,3,6,21061,1,2.5,32,32,701,12
6.5176812010661e+13,,2000,2,3,9,21061,1,5.3,36,36,316,12
6.5176816010661e+13,,2000,2,4,1,21061,1,8.1,32,32,833,12
6.5176818010661e+13,,2000,2,4,2,21061,1,12,81,81,743,12
6.5176820010661e+13,,2000,2,4,3,21061,1,10.8,78,78,743,12
6.5176822010661e+13,,2000,2,4,4,21061,1,9.9,75,75,743,12
6.5176824010661e+13,,2000,2,4,5,21061,1,12.3,85,85,743,12
6.5176826010661e+13,,2000,2,4,6,21061,1,10.9,81,81,743,12
6.5176828010661e+13,,2000,2,4,7,21061,1,2.2,22,22,761,12
6.5176832010661e+13,,2000,2,4,8,21061,1,11.3,82,82,743,12
6.5176834010661e+13,,2000,2,4,9,21061,1,6.9,58,58,743,12
6.5176836010661e+13,,2000,2,4,10,21061,1,10.1,66,66,833,12
6.5176838010661e+13,,2000,2,4,12,21061,1,11.4,67,67,837,12
6.5177100010661e+13,,2000,2,1,1,21064,1,3.3,31,,746,12
6.5177104010661e+13,,2000,2,1,2,21064,1,1.5,18,,746,12
6.5177108010661e+13,,2000,2,1,3,21064,1,1.1,15,,746,12
6.5177112010661e+13,,2000,2,1,4,21064,1,2,22,,746,12
6.5177116010661e+13,,2000,2,1,5,21064,1,3,29,,746,12
6.5177120010661e+13,,2000,2,1,6,21064,1,2.9,29,,746,12
6.5177124010661e+13,,2000,2,1,7,21064,1,4.2,36,,746,12
6.5177128010661e+13,,2000,2,2,1,21064,1,3.5,32,,746,12
6.5177144010661e+13,,2000,2,4,3,21064,1,1.8,21,,746,12
6.5177132010661e+13,,2000,2,2,2,21064,1,2.5,26,,391,12
6.5177136010661e+13,,2000,2,4,1,21064,1,2.5,26,,746,12
6.5177140010661e+13,,2000,2,4,2,21064,1,2,22,,741,12
6.5177148010661e+13,,2000,2,4,4,21064,1,2.1,23,,746,12
6.5177152010661e+13,,2000,2,4,5,21064,1,3.3,31,,746,12
6.5177160010661e+13,,2000,2,4,6,21064,1,2.9,29,,746,12
6.5177166010661e+13,,2000,2,4,7,21064,1,1.6,19,,741,12
6.5177170010661e+13,,2000,2,4,8,21064,1,2.1,23,,746,12
6.5177174010661e+13,,2000,2,4,9,21064,1,1.2,16,,741,12
6.5177178010661e+13,,2000,2,4,10,21064,1,2.5,26,,741,12
6.5177182010661e+13,,2000,2,4,11,21064,1,1.1,15,,741,12
6.5177186010661e+13,,2000,2,4,12,21064,1,1.2,16,,741,12
6.5177192010661e+13,,2000,2,4,13,21064,1,2.1,23,,741,12
6.5177196010661e+13,,2000,2,4,14,21064,1,1.1,15,,746,12
6.5177200010661e+13,,2000,2,4,15,21064,1,3.8,34,,746,12
6.5177204010661e+13,,2000,2,4,16,21064,1,2.7,27,,746,12
6.5177289010661e+13,,2000,2,1,1,21069,1,10.8,47,47,746,12
6.5177291010661e+13,,2000,2,1,2,21069,1,5.4,44,44,746,12
6.5177293010661e+13,,2000,2,1,3,21069,1,5.3,30,30,125,12
6.5177295010661e+13,,2000,2,1,4,21069,1,7.1,46,46,746,12
6.5177297010661e+13,,2000,2,1,5,21069,1,10.6,42,42,129,12
6.5177299010661e+13,,2000,2,1,6,21069,1,8.4,44,44,746,12
6.5177301010661e+13,,2000,2,1,7,21069,1,5.6,44,44,746,12
6.5177303010661e+13,,2000,2,1,8,21069,1,6.5,47,47,746,12
6.5177305010661e+13,,2000,2,1,9,21069,1,5.9,38,38,125,12
6.5177307010661e+13,,2000,2,1,10,21069,1,2.7,21,,125,12
6.5177311010661e+13,,2000,2,1,11,21069,1,1.6,19,,316,12
6.5177315010661e+13,,2000,2,1,12,21069,1,1.7,20,,833,12
6.5177319010661e+13,,2000,2,1,13,21069,1,1.6,19,,823,12
6.5177323010661e+13,,2000,2,2,1,21069,1,11.7,64,64,746,12
6.5177325010661e+13,,2000,2,2,2,21069,1,13.2,66,66,746,12
6.5177327010661e+13,,2000,2,2,3,21069,1,8.2,39,39,746,12
6.5177335010661e+13,,2000,2,3,2,21069,1,6.9,43,43,746,12
6.5177329010661e+13,,2000,2,2,4,21069,1,5,42,42,746,12
6.5177331010661e+13,,2000,2,2,5,21069,1,5.4,42,24,746,12
6.5177333010661e+13,,2000,2,3,1,21069,1,8.1,39,39,125,12
6.5177337010661e+13,,2000,2,3,3,21069,1,5.6,44,44,746,12
6.5177339010661e+13,,2000,2,3,4,21069,1,5.4,51,51,746,12
6.5177341010661e+13,,2000,2,3,5,21069,1,6.8,49,49,746,12
6.5177343010661e+13,,2000,2,3,6,21069,1,6.3,48,48,746,12
6.5177345010661e+13,,2000,2,3,7,21069,1,6.2,39,39,105,12
6.5177347010661e+13,,2000,2,3,8,21069,1,5.6,48,48,746,12
6.5177349010661e+13,,2000,2,3,9,21069,1,5.7,48,48,746,12
6.5177353010661e+13,,2000,2,3,10,21069,1,5.9,50,50,746,12
6.5177355010661e+13,,2000,2,3,11,21069,1,5.2,46,46,746,12
6.5177357010661e+13,,2000,2,3,12,21069,1,8.1,48,48,746,12
6.5177361010661e+13,,2000,2,4,1,21069,1,8.7,34,34,125,12
6.5177363010661e+13,,2000,2,4,2,21069,1,13,43,43,125,12
6.5177365010661e+13,,2000,2,4,3,21069,1,7.8,30,30,125,12
6.5177367010661e+13,,2000,2,4,4,21069,1,10.3,37,37,125,12
6.5177369010661e+13,,2000,2,4,5,21069,1,9.3,35,35,125,12
6.5177371010661e+13,,2000,2,4,6,21069,1,1.9,21,,746,12
6.5177407010661e+13,,2000,2,1,1,21070,1,29.9,85,85,125,12
6.5177409010661e+13,,2000,2,1,2,21070,1,1.6,19,,746,12
6.5177413010661e+13,,2000,2,1,3,21070,1,1.1,15,,746,12
6.5177417010661e+13,,2000,2,1,4,21070,1,1.1,15,,746,12
6.5177421010661e+13,,2000,2,1,5,21070,1,1.1,15,,746,12
6.5177425010661e+13,,2000,2,1,6,21070,1,5.3,38,38,823,12
6.5177427010661e+13,,2000,2,2,1,21070,1,1.2,16,,746,12
6.5177431010661e+13,,2000,2,2,2,21070,1,1.3,17,,762,12
6.5177435010661e+13,,2000,2,2,3,21070,1,1.3,17,,746,12
6.5177439010661e+13,,2000,2,2,4,21070,1,1.1,15,,746,12
6.5177443010661e+13,,2000,2,2,5,21070,1,1,14,,746,12
6.5177459010661e+13,,2000,2,2,9,21070,1,1.2,16,,746,12
6.5177447010661e+13,,2000,2,2,6,21070,1,1.3,17,,746,12
6.5177451010661e+13,,2000,2,2,7,21070,1,1.2,16,,746,12
6.5177455010661e+13,,2000,2,2,8,21070,1,1.3,17,,746,12
6.5177541010661e+13,,2000,2,3,1,21070,2,6.5,46,46,746,12
6.5177543010661e+13,,2000,2,3,2,21070,1,5.2,48,48,741,12
6.5177545010661e+13,,2000,2,3,3,21070,1,5.1,44,44,823,12
6.5177547010661e+13,,2000,2,3,4,21070,2,6.1,50,50,316,12
6.5177549010661e+13,,2000,2,3,5,21070,1,1.6,19,,544,12
6.5177553010661e+13,,2000,2,3,6,21070,1,3.5,32,,375,12
6.5177557010661e+13,,2000,2,3,7,21070,1,3.3,31,,316,12
6.5177561010661e+13,,2000,2,3,8,21070,1,1.1,15,,544,12
6.5177565010661e+13,,2000,2,3,9,21070,1,1.1,15,,544,12
6.5177569010661e+13,,2000,2,3,10,21070,1,1.3,17,,544,12
6.5177573010661e+13,,2000,2,3,11,21070,1,2.7,27,,391,12
6.5177577010661e+13,,2000,2,3,12,21070,1,1.6,19,,391,12
6.5177581010661e+13,,2000,2,3,13,21070,1,1,14,,544,12
6.5177463010661e+13,,2000,2,4,1,21070,2,9.7,56,48,746,12
6.5177465010661e+13,,2000,2,4,2,21070,2,11.9,62,52,746,12
6.5177467010661e+13,,2000,2,4,3,21070,1,1.6,19,,746,12
6.5177471010661e+13,,2000,2,4,4,21070,1,1.2,16,,746,12
6.5177475010661e+13,,2000,2,4,5,21070,1,1.5,18,,746,12
6.5177479010661e+13,,2000,2,4,6,21070,1,2.1,23,,746,12
6.5177483010661e+13,,2000,2,4,7,21070,1,1,14,,746,12
6.5177487010661e+13,,2000,2,4,8,21070,1,2,22,,746,12
6.5177491010661e+13,,2000,2,4,9,21070,1,1.3,17,,746,12
6.5177495010661e+13,,2000,2,4,10,21070,1,1.8,21,,746,12
6.5177499010661e+13,,2000,2,4,11,21070,1,1.1,15,,746,12
6.5177503010661e+13,,2000,2,4,12,21070,1,2.1,23,,746,12
6.5177507010661e+13,,2000,2,4,13,21070,1,1.3,17,,746,12
6.5177511010661e+13,,2000,2,4,14,21070,1,1.3,17,,746,12
6.5177515010661e+13,,2000,2,4,15,21070,1,1.2,16,,746,12
6.5177519010661e+13,,2000,2,4,16,21070,1,1,14,,746,12
6.5177523010661e+13,,2000,2,4,17,21070,1,1.9,21,,746,12
6.5177527010661e+13,,2000,2,4,18,21070,1,1.2,16,,746,12
6.5177531010661e+13,,2000,2,4,19,21070,1,1,14,,746,12
6.5177014010661e+13,,2000,2,1,5,29034,1,7.5,50,50,823,12
6.5177537010661e+13,,2000,2,4,20,21070,1,1.2,16,,746,12
6.5177010010661e+13,,2000,2,1,3,29034,1,6,42,42,833,12
6.5177012010661e+13,,2000,2,1,4,29034,1,19.8,66,66,833,12
6.5177016010661e+13,,2000,2,1,6,29034,1,8.1,48,48,823,12
6.5177018010661e+13,,2000,2,2,1,29034,1,5.1,29,29,823,12
6.5177020010661e+13,,2000,2,2,2,29034,1,6.6,27,27,833,12
6.5177022010661e+13,,2000,2,3,1,29034,1,5.1,25,25,823,12
6.5177024010661e+13,,2000,2,3,2,29034,1,7.8,37,37,823,12
6.5177026010661e+13,,2000,2,3,3,29034,1,7.6,42,42,823,12
6.5177028010661e+13,,2000,2,4,1,29034,1,10.4,60,60,125,12
6.5177030010661e+13,,2000,2,4,2,29034,2,8.1,50,15,125,12
6.5177032010661e+13,,2000,2,4,3,29034,1,5.1,32,32,125,12
6.5177034010661e+13,,2000,2,4,4,29034,1,8.7,65,65,125,12
6.5177036010661e+13,,2000,2,4,5,29034,1,10.9,64,64,125,12
6.5177040010661e+13,,2000,2,4,6,29034,1,9.7,65,65,125,12
6.5177042010661e+13,,2000,2,4,7,29034,1,10,65,65,125,12
6.5177044010661e+13,,2000,2,4,8,29034,1,9,64,64,125,12
6.5177046010661e+13,,2000,2,4,9,29034,1,8.5,64,64,125,12
6.5177048010661e+13,,2000,2,4,10,29034,1,11.1,64,64,125,12
6.5177050010661e+13,,2000,2,4,11,29034,1,7.9,60,60,125,12
6.5177052010661e+13,,2000,2,4,12,29034,1,11.1,60,60,125,12
6.5177054010661e+13,,2000,2,4,13,29034,1,1.8,21,,313,12
6.5177058010661e+13,,2000,2,4,14,29034,1,2.8,28,,313,12
6.5175672010661e+13,,2000,2,1,7,29089,2,5.7,41,27,972,12
6.5175674010661e+13,,2000,2,1,8,29089,1,5.2,48,48,746,12
6.5175676010661e+13,,2000,2,1,9,29089,1,9.1,47,47,951,12
6.5175678010661e+13,,2000,2,1,10,29089,1,8.5,46,46,951,12
6.5175680010661e+13,,2000,2,1,11,29089,1,10.5,73,73,543,12
6.5175692010661e+13,,2000,2,1,15,29089,1,3.3,31,,746,12
6.5175682010661e+13,,2000,2,1,12,29089,1,9.8,73,73,543,12
6.5175686010661e+13,,2000,2,1,13,29089,1,12.3,75,75,544,12
6.5175688010661e+13,,2000,2,1,14,29089,1,3.4,32,,746,12
6.5175696010661e+13,,2000,2,2,1,29089,1,6.2,36,36,762,12
6.5175698010661e+13,,2000,2,2,2,29089,1,6.4,45,28,833,12
6.5175700010661e+13,,2000,2,2,3,29089,2,7.4,48,46,972,12
6.5175702010661e+13,,2000,2,3,1,29089,1,6.3,38,38,823,12
